Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB6b,2023-05-08T16:00:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T16:15:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T16:30:00Z,246.14448994560098,4129.576431758449,2.1734612798736634,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T16:45:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T17:00:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T17:15:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T17:30:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T17:45:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T18:00:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T18:15:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T18:30:00Z,246.14448994560098,4129.576431758449,2.1734612798736634,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T18:45:00Z,245.87280728561655,4129.576431758449,2.4451439398580987,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T19:00:00Z,245.87280728561655,4129.576431758449,2.4451439398580987,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T19:15:00Z,245.87280728561655,4129.576431758449,2.4451439398580987,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T19:30:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T19:45:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T20:00:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T20:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T20:30:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T20:45:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T21:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T21:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T21:30:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T21:45:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T22:00:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T22:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T22:30:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T22:45:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T23:00:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T23:15:00Z,243.97102866572914,4129.576431758449,4.346922559745508,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T23:30:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-08T23:45:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T00:00:00Z,244.37855265570488,4129.576431758449,3.9393985697697644,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T00:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T00:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T00:45:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T01:00:00Z,243.97102866572914,4129.576431758449,4.346922559745508,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T01:15:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T01:30:00Z,243.97102866572914,4129.576431758449,4.346922559745508,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T01:45:00Z,243.6993460057447,4129.576431758449,4.618605219729943,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T02:00:00Z,242.61261536580696,4129.576431758449,5.705335859667684,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T02:15:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T02:30:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T02:45:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T03:00:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T03:15:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T03:30:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T03:45:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T04:00:00Z,242.61261536580696,4129.576431758449,5.705335859667684,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T04:15:00Z,242.61261536580696,4129.576431758449,5.705335859667684,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T04:30:00Z,242.61261536580696,4129.576431758449,5.705335859667684,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T04:45:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T05:00:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T05:15:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T05:30:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T05:45:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T06:00:00Z,243.6993460057447,4129.576431758449,4.618605219729943,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T06:15:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T06:30:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T06:45:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T07:00:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T07:15:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T07:30:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T07:45:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T08:00:00Z,242.61261536580696,4129.576431758449,5.705335859667684,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T08:15:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T08:30:00Z,243.6993460057447,4129.576431758449,4.618605219729943,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T08:45:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T09:00:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T09:15:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T09:30:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T09:45:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T10:00:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T10:15:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T10:30:00Z,242.8842980257914,4129.576431758449,5.433653199683249,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T10:45:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T11:00:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T11:15:00Z,243.15598068577583,4129.576431758449,5.161970539698814,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T11:30:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T11:45:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T12:00:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T12:15:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T12:30:00Z,243.97102866572914,4129.576431758449,4.346922559745508,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T12:45:00Z,243.97102866572914,4129.576431758449,4.346922559745508,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T13:00:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T13:15:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T13:30:00Z,246.68785526556985,4129.576431758449,1.6300959599047928,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T13:45:00Z,246.14448994560098,4129.576431758449,2.1734612798736634,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T14:00:00Z,245.87280728561655,4129.576431758449,2.4451439398580987,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T14:15:00Z,245.87280728561655,4129.576431758449,2.4451439398580987,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T14:30:00Z,246.14448994560098,4129.576431758449,2.1734612798736634,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T14:45:00Z,245.6011246256321,4129.576431758449,2.716826599842534,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T15:00:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T15:15:00Z,246.41617260558542,4129.576431758449,1.9017786198892281,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T15:30:00Z,245.6011246256321,4129.576431758449,2.716826599842534,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T15:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T16:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T16:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T16:30:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T16:45:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T17:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T17:15:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T17:30:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T17:45:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T18:00:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T18:15:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T18:30:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T18:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T19:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T19:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T19:30:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T19:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T20:00:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T20:15:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T20:30:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T20:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T21:00:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T21:15:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T21:30:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T21:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T22:00:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T22:15:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T22:30:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T22:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T23:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T23:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T23:30:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-09T23:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T00:00:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T00:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T00:30:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T00:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T01:00:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T01:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T01:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T01:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T02:00:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T02:15:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T02:30:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T02:45:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T03:00:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T03:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T03:30:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T03:45:00Z,243.6993460057447,4129.576431758449,4.618605219729943,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T04:00:00Z,243.97102866572914,4129.576431758449,4.346922559745508,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T04:15:00Z,243.6993460057447,4129.576431758449,4.618605219729943,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T04:30:00Z,243.42766334576027,4129.576431758449,4.8902878797143785,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T04:45:00Z,243.6993460057447,4129.576431758449,4.618605219729943,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T05:00:00Z,243.6993460057447,4129.576431758449,4.618605219729943,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T05:15:00Z,243.97102866572914,4129.576431758449,4.346922559745508,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T05:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T05:45:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T06:00:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T06:15:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T06:30:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T06:45:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T07:00:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T07:15:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T07:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T07:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T08:00:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T08:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T08:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T08:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T09:00:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T09:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T09:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T09:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T10:00:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T10:15:00Z,244.24271132571175,4129.576431758449,4.075239899762892,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T10:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T10:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T11:00:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T11:15:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T11:30:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T11:45:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T12:00:00Z,244.5143939856962,4129.576431758449,3.8035572397784563,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T12:15:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T12:30:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T12:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T13:00:00Z,247.2312205855369,4129.576431758449,1.0867306399377412,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T13:15:00Z,247.50290324552134,4129.576431758449,0.8150479799533059,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T13:30:00Z,247.50290324552134,4129.576431758449,0.8150479799533059,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T13:45:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T14:00:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T14:15:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T14:30:00Z,246.9595379255543,4129.576431758449,1.3584132999203575,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T14:45:00Z,246.68785526556985,4129.576431758449,1.6300959599047928,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T15:00:00Z,247.77458590550577,4129.576431758449,0.5433653199688706,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T15:15:00Z,246.14448994560098,4129.576431758449,2.1734612798736634,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T15:30:00Z,245.6011246256321,4129.576431758449,2.716826599842534,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T15:45:00Z,245.3294419656495,4129.576431758449,2.9885092598251504,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T16:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T16:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T16:30:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T16:45:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T17:00:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T17:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T17:30:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T17:45:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T18:00:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T18:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T18:30:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T18:45:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T19:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T19:15:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T19:30:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T19:45:00Z,244.78607664568062,4129.576431758449,3.531874579794021,248.31795122547464,FALSE,NA,0.1.4
FB6b,2023-05-10T20:00:00Z,245.05775930566506,4129.576431758449,3.2601919198095857,248.31795122547464,FALSE,NA,0.1.4
