Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
ET5a,2022-11-04T13:30:00Z,4057.037161542694,4057.308844202678,0.27168265998398056,364.32644703869073,FALSE,NA,0.1.4
ET5a,2022-11-04T13:45:00Z,4057.037161542694,4057.308844202678,0.27168265998398056,364.32644703869073,FALSE,NA,0.1.4
ET5a,2022-11-04T14:00:00Z,4057.037161542694,4057.308844202678,0.27168265998398056,364.32644703869073,FALSE,NA,0.1.4
ET5a,2022-11-04T14:15:00Z,4057.5805268626623,4057.5805268626623,0,364.59812969867517,FALSE,NA,0.1.4
ET5a,2022-11-04T14:30:00Z,4058.1238921826307,4058.1238921826307,0,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T14:45:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T15:00:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T15:15:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T15:30:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T15:45:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T16:00:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T16:15:00Z,4058.1238921826307,4058.1238921826307,0,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T16:30:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T16:45:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T17:00:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T17:15:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T17:30:00Z,4058.1238921826307,4058.1238921826307,0,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T17:45:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T18:00:00Z,4058.1238921826307,4058.1238921826307,0,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T18:15:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T18:30:00Z,4057.5805268626623,4058.1238921826307,0.5433653199684159,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T18:45:00Z,4058.1238921826307,4058.1238921826307,0,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T19:00:00Z,4057.8522095226463,4058.1238921826307,0.2716826599844353,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T19:15:00Z,4058.1238921826307,4058.1238921826307,0,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T19:30:00Z,4058.1238921826307,4058.1238921826307,0,365.1414950186436,FALSE,NA,0.1.4
ET5a,2022-11-04T19:45:00Z,4058.3955748426147,4058.3955748426147,0,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T20:00:00Z,4057.8522095226463,4058.3955748426147,0.5433653199684159,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T20:15:00Z,4057.8522095226463,4058.3955748426147,0.5433653199684159,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T20:30:00Z,4057.8522095226463,4058.3955748426147,0.5433653199684159,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T20:45:00Z,4057.8522095226463,4058.3955748426147,0.5433653199684159,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T21:00:00Z,4057.8522095226463,4058.3955748426147,0.5433653199684159,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T21:15:00Z,4058.3955748426147,4058.3955748426147,0,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T21:30:00Z,4058.1238921826307,4058.3955748426147,0.27168265998398056,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T21:45:00Z,4058.3955748426147,4058.3955748426147,0,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T22:00:00Z,4058.1238921826307,4058.3955748426147,0.27168265998398056,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T22:15:00Z,4057.8522095226463,4058.3955748426147,0.5433653199684159,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T22:30:00Z,4058.3955748426147,4058.3955748426147,0,365.41317767862756,FALSE,NA,0.1.4
ET5a,2022-11-04T22:45:00Z,4058.6672575025987,4058.6672575025987,0,365.68486033861154,FALSE,NA,0.1.4
ET5a,2022-11-04T23:00:00Z,4058.9389401625826,4058.9389401625826,0,365.9565429985955,FALSE,NA,0.1.4
ET5a,2022-11-04T23:15:00Z,4059.482305482551,4059.482305482551,0,366.49990831856394,FALSE,NA,0.1.4
ET5a,2022-11-04T23:30:00Z,4058.9389401625826,4059.482305482551,0.5433653199684159,366.49990831856394,FALSE,NA,0.1.4
ET5a,2022-11-04T23:45:00Z,4059.210622822567,4059.482305482551,0.27168265998398056,366.49990831856394,FALSE,NA,0.1.4
ET5a,2022-11-05T00:00:00Z,4059.346464152559,4059.482305482551,0.13584132999221765,366.49990831856394,FALSE,NA,0.1.4
ET5a,2022-11-05T00:15:00Z,4059.482305482551,4059.482305482551,0,366.49990831856394,FALSE,NA,0.1.4
ET5a,2022-11-05T00:30:00Z,4059.482305482551,4059.482305482551,0,366.49990831856394,FALSE,NA,0.1.4
ET5a,2022-11-05T00:45:00Z,4059.753988142535,4059.753988142535,0,366.7715909785479,FALSE,NA,0.1.4
ET5a,2022-11-05T01:00:00Z,4060.0256708025195,4060.0256708025195,0,367.04327363853236,FALSE,NA,0.1.4
ET5a,2022-11-05T01:15:00Z,4060.2973534625035,4060.2973534625035,0,367.31495629851634,FALSE,NA,0.1.4
ET5a,2022-11-05T01:30:00Z,4060.569036122488,4060.569036122488,0,367.58663895850077,FALSE,NA,0.1.4
ET5a,2022-11-05T01:45:00Z,4061.112401442456,4061.112401442456,0,368.13000427846873,FALSE,NA,0.1.4
ET5a,2022-11-05T02:00:00Z,4061.38408410244,4061.38408410244,0,368.4016869384527,FALSE,NA,0.1.4
ET5a,2022-11-05T02:15:00Z,4061.112401442456,4061.38408410244,0.27168265998398056,368.4016869384527,FALSE,NA,0.1.4
ET5a,2022-11-05T02:30:00Z,4061.655766762424,4061.655766762424,0,368.6733695984367,FALSE,NA,0.1.4
ET5a,2022-11-05T02:45:00Z,4061.112401442456,4061.655766762424,0.5433653199679611,368.6733695984367,FALSE,NA,0.1.4
ET5a,2022-11-05T03:00:00Z,4062.199132082392,4062.199132082392,0,369.2167349184051,FALSE,NA,0.1.4
ET5a,2022-11-05T03:15:00Z,4062.199132082392,4062.199132082392,0,369.2167349184051,FALSE,NA,0.1.4
ET5a,2022-11-05T03:30:00Z,4061.9274494224082,4062.199132082392,0.27168265998398056,369.2167349184051,FALSE,NA,0.1.4
ET5a,2022-11-05T03:45:00Z,4062.7424974023606,4062.7424974023606,0,369.7601002383735,FALSE,NA,0.1.4
ET5a,2022-11-05T04:00:00Z,4063.014180062345,4063.014180062345,0,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T04:15:00Z,4061.9274494224082,4063.014180062345,1.0867306399368317,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T04:30:00Z,4062.470814742376,4063.014180062345,0.5433653199688706,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T04:45:00Z,4063.014180062345,4063.014180062345,0,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T05:00:00Z,4062.470814742376,4063.014180062345,0.5433653199688706,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T05:15:00Z,4063.014180062345,4063.014180062345,0,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T05:30:00Z,4062.470814742376,4063.014180062345,0.5433653199688706,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T05:45:00Z,4063.014180062345,4063.014180062345,0,370.03178289835796,FALSE,NA,0.1.4
ET5a,2022-11-05T06:00:00Z,4063.2858627223286,4063.2858627223286,0,370.3034655583415,FALSE,NA,0.1.4
ET5a,2022-11-05T06:15:00Z,4063.8292280422966,4063.8292280422966,0,370.84683087830945,FALSE,NA,0.1.4
ET5a,2022-11-05T06:30:00Z,4064.100910702281,4064.100910702281,0,371.1185135382939,FALSE,NA,0.1.4
ET5a,2022-11-05T06:45:00Z,4064.644276022249,4064.644276022249,0,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T07:00:00Z,4064.644276022249,4064.644276022249,0,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T07:15:00Z,4064.644276022249,4064.644276022249,0,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T07:30:00Z,4064.644276022249,4064.644276022249,0,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T07:45:00Z,4064.3725933622654,4064.644276022249,0.2716826599835258,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T08:00:00Z,4064.644276022249,4064.644276022249,0,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T08:15:00Z,4064.3725933622654,4064.644276022249,0.2716826599835258,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T08:30:00Z,4064.3725933622654,4064.644276022249,0.2716826599835258,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T08:45:00Z,4064.644276022249,4064.644276022249,0,371.66187885826184,FALSE,NA,0.1.4
ET5a,2022-11-05T09:00:00Z,4065.187641342217,4065.187641342217,0,372.2052441782298,FALSE,NA,0.1.4
ET5a,2022-11-05T09:15:00Z,4065.187641342217,4065.187641342217,0,372.2052441782298,FALSE,NA,0.1.4
ET5a,2022-11-05T09:30:00Z,4065.187641342217,4065.187641342217,0,372.2052441782298,FALSE,NA,0.1.4
ET5a,2022-11-05T09:45:00Z,4066.546054642138,4066.546054642138,0,373.5636574781511,FALSE,NA,0.1.4
ET5a,2022-11-05T10:00:00Z,4066.0026893221702,4066.546054642138,0.5433653199679611,373.5636574781511,FALSE,NA,0.1.4
ET5a,2022-11-05T10:15:00Z,4066.0026893221702,4066.546054642138,0.5433653199679611,373.5636574781511,FALSE,NA,0.1.4
ET5a,2022-11-05T10:30:00Z,4066.0026893221702,4066.546054642138,0.5433653199679611,373.5636574781511,FALSE,NA,0.1.4
ET5a,2022-11-05T10:45:00Z,4066.8177373021217,4066.8177373021217,0,373.8353401381346,FALSE,NA,0.1.4
ET5a,2022-11-05T11:00:00Z,4067.9044679420595,4067.9044679420595,0,374.92207077807234,FALSE,NA,0.1.4
ET5a,2022-11-05T11:15:00Z,4067.9044679420595,4067.9044679420595,0,374.92207077807234,FALSE,NA,0.1.4
ET5a,2022-11-05T11:30:00Z,4067.9044679420595,4067.9044679420595,0,374.92207077807234,FALSE,NA,0.1.4
ET5a,2022-11-05T11:45:00Z,4068.719515922011,4068.719515922011,0,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T12:00:00Z,4068.4478332620265,4068.719515922011,0.2716826599844353,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T12:15:00Z,4067.9044679420595,4068.719515922011,0.8150479799514869,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T12:30:00Z,4067.9044679420595,4068.719515922011,0.8150479799514869,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T12:45:00Z,4067.9044679420595,4068.719515922011,0.8150479799514869,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T13:00:00Z,4067.3611026220906,4068.719515922011,1.3584132999203575,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T13:15:00Z,4067.632785282074,4068.719515922011,1.0867306399368317,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T13:30:00Z,4067.632785282074,4068.719515922011,1.0867306399368317,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T13:45:00Z,4067.632785282074,4068.719515922011,1.0867306399368317,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T14:00:00Z,4067.632785282074,4068.719515922011,1.0867306399368317,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T14:15:00Z,4067.632785282074,4068.719515922011,1.0867306399368317,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T14:30:00Z,4067.632785282074,4068.719515922011,1.0867306399368317,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T14:45:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T15:00:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T15:15:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T15:30:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T15:45:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T16:00:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T16:15:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T16:30:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T16:45:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T17:00:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T17:15:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T17:30:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T17:45:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T18:00:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T18:15:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T18:30:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T18:45:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T19:00:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T19:15:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T19:30:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T19:45:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T20:00:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T20:15:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T20:30:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T20:45:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T21:00:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T21:15:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T21:30:00Z,4066.8177373021217,4068.719515922011,1.9017786198892281,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T21:45:00Z,4067.3611026220906,4068.719515922011,1.3584132999203575,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T22:00:00Z,4067.3611026220906,4068.719515922011,1.3584132999203575,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T22:15:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T22:30:00Z,4067.089419962106,4068.719515922011,1.6300959599047928,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T22:45:00Z,4067.3611026220906,4068.719515922011,1.3584132999203575,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T23:00:00Z,4067.3611026220906,4068.719515922011,1.3584132999203575,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T23:15:00Z,4068.176150602043,4068.719515922011,0.5433653199679611,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T23:30:00Z,4068.176150602043,4068.719515922011,0.5433653199679611,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-05T23:45:00Z,4067.9044679420595,4068.719515922011,0.8150479799514869,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-06T00:00:00Z,4068.176150602042,4068.719515922011,0.5433653199688706,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-06T00:15:00Z,4068.4478332620265,4068.719515922011,0.2716826599844353,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-06T00:30:00Z,4068.719515922011,4068.719515922011,0,375.7371187580238,FALSE,NA,0.1.4
ET5a,2022-11-06T00:45:00Z,4068.9911985819954,4068.9911985819954,0,376.00880141800826,FALSE,NA,0.1.4
ET5a,2022-11-06T01:00:00Z,4068.719515922011,4068.9911985819954,0.2716826599844353,376.00880141800826,FALSE,NA,0.1.4
ET5a,2022-11-06T01:15:00Z,4068.176150602043,4068.9911985819954,0.8150479799523964,376.00880141800826,FALSE,NA,0.1.4
ET5a,2022-11-06T01:30:00Z,4069.262881241979,4069.262881241979,0,376.2804840779918,FALSE,NA,0.1.4
ET5a,2022-11-06T01:45:00Z,4069.5345639019624,4069.5345639019624,0,376.5521667379753,FALSE,NA,0.1.4
ET5a,2022-11-06T02:00:00Z,4069.262881241979,4069.5345639019624,0.2716826599835258,376.5521667379753,FALSE,NA,0.1.4
ET5a,2022-11-06T02:15:00Z,4069.5345639019624,4069.5345639019624,0,376.5521667379753,FALSE,NA,0.1.4
ET5a,2022-11-06T02:30:00Z,4069.262881241979,4069.5345639019624,0.2716826599835258,376.5521667379753,FALSE,NA,0.1.4
ET5a,2022-11-06T02:45:00Z,4069.5345639019624,4069.5345639019624,0,376.5521667379753,FALSE,NA,0.1.4
ET5a,2022-11-06T03:00:00Z,4069.5345639019624,4069.5345639019624,0,376.5521667379753,FALSE,NA,0.1.4
ET5a,2022-11-06T03:15:00Z,4069.806246561948,4069.806246561948,0,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T03:30:00Z,4069.5345639019624,4069.806246561948,0.2716826599853448,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T03:45:00Z,4069.5345639019624,4069.806246561948,0.2716826599853448,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T04:00:00Z,4069.262881241979,4069.806246561948,0.5433653199688706,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T04:15:00Z,4068.719515922011,4069.806246561948,1.0867306399368317,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T04:30:00Z,4069.262881241979,4069.806246561948,0.5433653199688706,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T04:45:00Z,4069.5345639019624,4069.806246561948,0.2716826599853448,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T05:00:00Z,4069.5345639019624,4069.806246561948,0.2716826599853448,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T05:15:00Z,4069.262881241979,4069.806246561948,0.5433653199688706,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T05:30:00Z,4069.5345639019624,4069.806246561948,0.2716826599853448,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T05:45:00Z,4069.806246561948,4069.806246561948,0,376.82384939796066,FALSE,NA,0.1.4
ET5a,2022-11-06T06:00:00Z,4070.0779292219313,4070.0779292219313,0,377.0955320579442,FALSE,NA,0.1.4
ET5a,2022-11-06T06:15:00Z,4070.0779292219313,4070.0779292219313,0,377.0955320579442,FALSE,NA,0.1.4
ET5a,2022-11-06T06:30:00Z,4070.6212945419,4070.6212945419,0,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T06:45:00Z,4070.0779292219313,4070.6212945419,0.5433653199688706,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T07:00:00Z,4070.0779292219313,4070.6212945419,0.5433653199688706,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T07:15:00Z,4070.0779292219313,4070.6212945419,0.5433653199688706,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T07:30:00Z,4069.806246561948,4070.6212945419,0.8150479799523964,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T07:45:00Z,4069.5345639019624,4070.6212945419,1.0867306399377412,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T08:00:00Z,4069.5345639019624,4070.6212945419,1.0867306399377412,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T08:15:00Z,4069.5345639019624,4070.6212945419,1.0867306399377412,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T08:30:00Z,4070.0779292219313,4070.6212945419,0.5433653199688706,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T08:45:00Z,4070.6212945419,4070.6212945419,0,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T09:00:00Z,4070.6212945419,4070.6212945419,0,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T09:15:00Z,4070.3496118819157,4070.6212945419,0.2716826599844353,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T09:30:00Z,4070.3496118819157,4070.6212945419,0.2716826599844353,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T09:45:00Z,4070.0779292219313,4070.6212945419,0.5433653199688706,377.63889737791305,FALSE,NA,0.1.4
ET5a,2022-11-06T10:00:00Z,4071.436342521852,4071.436342521852,0,378.453945357865,FALSE,NA,0.1.4
ET5a,2022-11-06T10:15:00Z,4070.8929772018837,4071.436342521852,0.5433653199684159,378.453945357865,FALSE,NA,0.1.4
ET5a,2022-11-06T10:30:00Z,4071.436342521852,4071.436342521852,0,378.453945357865,FALSE,NA,0.1.4
ET5a,2022-11-06T10:45:00Z,4071.436342521852,4071.436342521852,0,378.453945357865,FALSE,NA,0.1.4
ET5a,2022-11-06T11:00:00Z,4070.8929772018837,4071.436342521852,0.5433653199684159,378.453945357865,FALSE,NA,0.1.4
ET5a,2022-11-06T11:15:00Z,4071.436342521852,4071.436342521852,0,378.453945357865,FALSE,NA,0.1.4
ET5a,2022-11-06T11:30:00Z,4071.164659861867,4071.436342521852,0.27168265998489005,378.453945357865,FALSE,NA,0.1.4
ET5a,2022-11-06T11:45:00Z,4071.979707841821,4071.979707841821,0,378.99731067783387,FALSE,NA,0.1.4
ET5a,2022-11-06T12:00:00Z,4071.436342521852,4071.979707841821,0.5433653199688706,378.99731067783387,FALSE,NA,0.1.4
ET5a,2022-11-06T12:15:00Z,4072.7947558217725,4072.7947558217725,0,379.81235865778535,FALSE,NA,0.1.4
ET5a,2022-11-06T12:30:00Z,4072.2513905018036,4072.7947558217725,0.5433653199688706,379.81235865778535,FALSE,NA,0.1.4
ET5a,2022-11-06T12:45:00Z,4072.2513905018036,4072.7947558217725,0.5433653199688706,379.81235865778535,FALSE,NA,0.1.4
ET5a,2022-11-06T13:00:00Z,4073.066438481757,4073.066438481757,0,380.0840413177698,FALSE,NA,0.1.4
ET5a,2022-11-06T13:15:00Z,4072.7947558217725,4073.066438481757,0.2716826599844353,380.0840413177698,FALSE,NA,0.1.4
ET5a,2022-11-06T13:30:00Z,4073.066438481757,4073.066438481757,0,380.0840413177698,FALSE,NA,0.1.4
ET5a,2022-11-06T13:45:00Z,4073.3381211417413,4073.3381211417413,0,380.3557239777542,FALSE,NA,0.1.4
ET5a,2022-11-06T14:00:00Z,4073.609803801726,4073.609803801726,0,380.62740663773866,FALSE,NA,0.1.4
ET5a,2022-11-06T14:15:00Z,4073.8814864617084,4073.8814864617084,0,380.8990892977213,FALSE,NA,0.1.4
ET5a,2022-11-06T14:30:00Z,4074.153169121693,4074.153169121693,0,381.1707719577057,FALSE,NA,0.1.4
ET5a,2022-11-06T14:45:00Z,4073.066438481757,4074.153169121693,1.0867306399359222,381.1707719577057,FALSE,NA,0.1.4
ET5a,2022-11-06T15:00:00Z,4073.8814864617084,4074.153169121693,0.2716826599844353,381.1707719577057,FALSE,NA,0.1.4
ET5a,2022-11-06T15:15:00Z,4073.3381211417413,4074.153169121693,0.8150479799514869,381.1707719577057,FALSE,NA,0.1.4
ET5a,2022-11-06T15:30:00Z,4073.8814864617084,4074.153169121693,0.2716826599844353,381.1707719577057,FALSE,NA,0.1.4
ET5a,2022-11-06T15:45:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T16:00:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T16:15:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T16:30:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T16:45:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T17:00:00Z,4073.8814864617084,4074.4248517816773,0.5433653199688706,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T17:15:00Z,4073.8814864617084,4074.4248517816773,0.5433653199688706,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T17:30:00Z,4073.8814864617084,4074.4248517816773,0.5433653199688706,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T17:45:00Z,4074.153169121693,4074.4248517816773,0.2716826599844353,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T18:00:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T18:15:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T18:30:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
ET5a,2022-11-06T18:45:00Z,4074.4248517816773,4074.4248517816773,0,381.44245461769015,FALSE,NA,0.1.4
