Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB2a,2023-01-20T12:45:00Z,7803.191675325471,7803.4633579854535,0.2716826599826163,1480.4633579854535,TRUE,NA,0.1.4
FB2a,2023-01-20T13:00:00Z,7803.4633579854535,7803.4633579854535,0,1480.4633579854535,TRUE,NA,0.1.4
FB2a,2023-01-20T13:15:00Z,7803.4633579854535,7803.4633579854535,0,1480.4633579854535,TRUE,NA,0.1.4
FB2a,2023-01-20T13:30:00Z,7803.191675325471,7803.4633579854535,0.2716826599826163,1480.4633579854535,TRUE,NA,0.1.4
FB2a,2023-01-20T13:45:00Z,7803.735040645438,7803.735040645438,0,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T14:00:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T14:15:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T14:30:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T14:45:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T15:00:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T15:15:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T15:30:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T15:45:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T16:00:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T16:15:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T16:30:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T16:45:00Z,7803.4633579854535,7803.735040645438,0.2716826599844353,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T17:00:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T17:15:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T17:30:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T17:45:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T18:00:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T18:15:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T18:30:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T18:45:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T19:00:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T19:15:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T19:30:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T19:45:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T20:00:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T20:15:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T20:30:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T20:45:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T21:00:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T21:15:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T21:30:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T21:45:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T22:00:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T22:15:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T22:30:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T22:45:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T23:00:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T23:15:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T23:30:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-20T23:45:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T00:00:00Z,7802.512468675511,7803.735040645438,1.2225719699272304,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T00:15:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T00:30:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T00:45:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T01:00:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T01:15:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T01:30:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T01:45:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T02:00:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T02:15:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T02:30:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T02:45:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T03:00:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T03:15:00Z,7802.648310005502,7803.735040645438,1.0867306399359222,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T03:30:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T03:45:00Z,7802.104944685533,7803.735040645438,1.6300959599047928,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T04:00:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T04:15:00Z,7802.104944685533,7803.735040645438,1.6300959599047928,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T04:30:00Z,7802.104944685533,7803.735040645438,1.6300959599047928,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T04:45:00Z,7801.8332620255505,7803.735040645438,1.9017786198874091,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T05:00:00Z,7801.8332620255505,7803.735040645438,1.9017786198874091,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T05:15:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T05:30:00Z,7802.376627345518,7803.735040645438,1.3584132999203575,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T05:45:00Z,7802.104944685533,7803.735040645438,1.6300959599047928,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T06:00:00Z,7802.104944685533,7803.735040645438,1.6300959599047928,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T06:15:00Z,7802.9199926654865,7803.735040645438,0.8150479799514869,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T06:30:00Z,7803.191675325471,7803.735040645438,0.5433653199670516,1480.735040645438,TRUE,NA,0.1.4
FB2a,2023-01-21T06:45:00Z,7804.550088625391,7804.550088625391,0,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T07:00:00Z,7804.278405965407,7804.550088625391,0.2716826599844353,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T07:15:00Z,7804.006723305422,7804.550088625391,0.5433653199688706,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T07:30:00Z,7804.006723305422,7804.550088625391,0.5433653199688706,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T07:45:00Z,7803.191675325471,7804.550088625391,1.3584132999203575,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T08:00:00Z,7802.104944685533,7804.550088625391,2.4451439398580987,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T08:15:00Z,7801.8332620255505,7804.550088625391,2.716826599840715,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T08:30:00Z,7801.561579365566,7804.550088625391,2.9885092598251504,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T08:45:00Z,7802.648310005502,7804.550088625391,1.9017786198892281,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T09:00:00Z,7802.376627345518,7804.550088625391,2.1734612798736634,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T09:15:00Z,7804.006723305422,7804.550088625391,0.5433653199688706,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T09:30:00Z,7802.9199926654865,7804.550088625391,1.6300959599047928,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T09:45:00Z,7803.4633579854535,7804.550088625391,1.0867306399377412,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T10:00:00Z,7804.006723305422,7804.550088625391,0.5433653199688706,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T10:15:00Z,7803.735040645438,7804.550088625391,0.8150479799533059,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T10:30:00Z,7804.278405965407,7804.550088625391,0.2716826599844353,1481.5500886253913,TRUE,NA,0.1.4
FB2a,2023-01-21T10:45:00Z,7804.821771285376,7804.821771285376,0,1481.8217712853757,TRUE,NA,0.1.4
FB2a,2023-01-21T11:00:00Z,7804.821771285376,7804.821771285376,0,1481.8217712853757,TRUE,NA,0.1.4
FB2a,2023-01-21T11:15:00Z,7805.093453945358,7805.093453945358,0,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T11:30:00Z,7804.550088625391,7805.093453945358,0.5433653199670516,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T11:45:00Z,7804.550088625391,7805.093453945358,0.5433653199670516,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T12:00:00Z,7804.278405965407,7805.093453945358,0.8150479799514869,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T12:15:00Z,7803.735040645438,7805.093453945358,1.3584132999203575,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T12:30:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T12:45:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T13:00:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T13:15:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T13:30:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T13:45:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T14:00:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T14:15:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T14:30:00Z,7802.9199926654865,7805.093453945358,2.1734612798718445,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T14:45:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T15:00:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T15:15:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T15:30:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T15:45:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T16:00:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T16:15:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T16:30:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T16:45:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T17:00:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T17:15:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T17:30:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T17:45:00Z,7803.4633579854535,7805.093453945358,1.6300959599047928,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T18:00:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T18:15:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T18:30:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T18:45:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T19:00:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T19:15:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T19:30:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T19:45:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T20:00:00Z,7802.9199926654865,7805.093453945358,2.1734612798718445,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T20:15:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T20:30:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T20:45:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T21:00:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T21:15:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T21:30:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T21:45:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T22:00:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T22:15:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T22:30:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T22:45:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T23:00:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T23:15:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T23:30:00Z,7802.9199926654865,7805.093453945358,2.1734612798718445,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-21T23:45:00Z,7802.9199926654865,7805.093453945358,2.1734612798718445,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T00:00:00Z,7802.784151335493,7805.093453945358,2.3093026098649716,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T00:15:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T00:30:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T00:45:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T01:00:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T01:15:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T01:30:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T01:45:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T02:00:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T02:15:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T02:30:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T02:45:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T03:00:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T03:15:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T03:30:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T03:45:00Z,7803.191675325471,7805.093453945358,1.9017786198874091,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T04:00:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T04:15:00Z,7802.9199926654865,7805.093453945358,2.1734612798718445,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T04:30:00Z,7802.9199926654865,7805.093453945358,2.1734612798718445,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T04:45:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T05:00:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T05:15:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T05:30:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T05:45:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T06:00:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T06:15:00Z,7802.648310005502,7805.093453945358,2.4451439398562798,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T06:30:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T06:45:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T07:00:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T07:15:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T07:30:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T07:45:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T08:00:00Z,7801.289896705582,7805.093453945358,3.8035572397766373,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T08:15:00Z,7801.289896705582,7805.093453945358,3.8035572397766373,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T08:30:00Z,7800.746531385613,7805.093453945358,4.346922559745508,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T08:45:00Z,7800.746531385613,7805.093453945358,4.346922559745508,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T09:00:00Z,7800.746531385613,7805.093453945358,4.346922559745508,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T09:15:00Z,7801.289896705582,7805.093453945358,3.8035572397766373,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T09:30:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T09:45:00Z,7802.104944685533,7805.093453945358,2.9885092598251504,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T10:00:00Z,7802.376627345518,7805.093453945358,2.716826599840715,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T10:15:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T10:30:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T10:45:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T11:00:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T11:15:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T11:30:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T11:45:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T12:00:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T12:15:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T12:30:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T12:45:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T13:00:00Z,7801.8332620255505,7805.093453945358,3.2601919198077667,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T13:15:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T13:30:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T13:45:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T14:00:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T14:15:00Z,7801.289896705582,7805.093453945358,3.8035572397766373,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T14:30:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T14:45:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T15:00:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T15:15:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T15:30:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T15:45:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
FB2a,2023-01-22T16:00:00Z,7801.561579365566,7805.093453945358,3.531874579792202,1482.0934539453583,TRUE,NA,0.1.4
