Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
TV1a,2023-01-17T05:45:00Z,-89.92696045473986,3097.99737179879,90.19864311472384,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T06:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T06:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T06:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T06:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T07:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T07:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T07:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T07:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T08:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T08:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T08:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T08:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T09:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T09:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T09:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T09:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T10:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T10:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T10:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T10:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T11:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T11:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T11:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T11:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T12:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T12:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T12:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T12:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T13:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T13:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T13:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T13:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T14:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T14:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T14:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T14:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T15:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T15:15:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T15:30:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T15:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T16:00:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T16:15:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T16:30:00Z,-88.29686449483506,3097.99737179879,88.56854715481904,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T16:45:00Z,-88.56854715481904,3097.99737179879,88.84022981480302,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T17:00:00Z,-88.56854715481904,3097.99737179879,88.84022981480302,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T17:15:00Z,-88.56854715481904,3097.99737179879,88.84022981480302,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T17:30:00Z,-88.56854715481904,3097.99737179879,88.84022981480302,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T17:45:00Z,-88.56854715481904,3097.99737179879,88.84022981480302,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T18:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T18:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T18:30:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T18:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T19:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T19:15:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T19:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T19:45:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T20:00:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T20:15:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T20:30:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T20:45:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T21:00:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T21:15:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T21:30:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T21:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T22:00:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T22:15:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T22:30:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T22:45:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T23:00:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T23:15:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T23:30:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-17T23:45:00Z,-88.84022981480348,3097.99737179879,89.11191247478746,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T00:00:00Z,-88.9760711447957,3097.99737179879,89.24775380477968,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T00:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T00:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T00:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T01:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T01:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T01:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T01:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T02:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T02:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T02:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T02:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T03:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T03:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T03:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T03:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T04:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T04:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T04:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T04:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T05:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T05:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T05:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T05:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T06:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T06:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T06:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T06:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T07:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T07:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T07:30:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T07:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T08:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T08:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T08:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T08:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T09:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T09:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T09:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T09:45:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T10:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T10:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T10:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T10:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T11:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T11:15:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T11:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T11:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T12:00:00Z,-89.11191247478791,3097.99737179879,89.3835951347719,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T12:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T12:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T12:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T13:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T13:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T13:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T13:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T14:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T14:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T14:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T14:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T15:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T15:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T15:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T15:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T16:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T16:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T16:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T16:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T17:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T17:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T17:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T17:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T18:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T18:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T18:30:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T18:45:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T19:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T19:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T19:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T19:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T20:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T20:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T20:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T20:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T21:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T21:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T21:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T21:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T22:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T22:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T22:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T22:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T23:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T23:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T23:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-18T23:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T00:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T00:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T00:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T00:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T01:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T01:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T01:30:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T01:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T02:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T02:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T02:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T02:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T03:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T03:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T03:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T03:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T04:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T04:15:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T04:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T04:45:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T05:00:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T05:15:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T05:30:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T05:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T06:00:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T06:15:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T06:30:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T06:45:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T07:00:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T07:15:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T07:30:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T07:45:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T08:00:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T08:15:00Z,-89.65527779475588,3097.99737179879,89.92696045473986,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T08:30:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
TV1a,2023-01-19T08:45:00Z,-89.38359513477144,3097.99737179879,89.65527779475542,0.27168265998398056,TRUE,NA,0.1.4
