Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB6a,2022-11-08T02:45:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T03:00:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T03:15:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T03:30:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T03:45:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T04:00:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T04:15:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T04:30:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T04:45:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T05:00:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T05:15:00Z,3368.5933011429624,3369.408349122915,0.8150479799523964,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T05:30:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T05:45:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T06:00:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T06:15:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T06:30:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T06:45:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T07:00:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T07:15:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T07:30:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T07:45:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T08:00:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T08:15:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T08:30:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T08:45:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T09:00:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T09:15:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T09:30:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T09:45:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T10:00:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T10:15:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T10:30:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T10:45:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T11:00:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T11:15:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T11:30:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T11:45:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T12:00:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T12:15:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T12:30:00Z,3368.321618482979,3369.408349122915,1.0867306399359222,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T12:45:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T13:00:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T13:15:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T13:30:00Z,3367.7782531630105,3369.408349122915,1.630095959904338,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T13:45:00Z,3368.0499358229945,3369.408349122915,1.3584132999203575,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T14:00:00Z,3367.7782531630105,3369.408349122915,1.630095959904338,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T14:15:00Z,3367.506570503026,3369.408349122915,1.9017786198887734,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T14:30:00Z,3367.234887843042,3369.408349122915,2.173461279872754,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T14:45:00Z,3367.234887843042,3369.408349122915,2.173461279872754,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T15:00:00Z,3367.234887843042,3369.408349122915,2.173461279872754,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T15:15:00Z,3367.234887843042,3369.408349122915,2.173461279872754,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T15:30:00Z,3367.506570503026,3369.408349122915,1.9017786198887734,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T15:45:00Z,3367.234887843042,3369.408349122915,2.173461279872754,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T16:00:00Z,3367.506570503026,3369.408349122915,1.9017786198887734,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T16:15:00Z,3366.4198398630897,3369.408349122915,2.9885092598251504,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T16:30:00Z,3366.963205183058,3369.408349122915,2.4451439398567345,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T16:45:00Z,3366.1481572031057,3369.408349122915,3.260191919809131,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T17:00:00Z,3365.6047918831373,3369.408349122915,3.803557239777547,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T17:15:00Z,3365.6047918831373,3369.408349122915,3.803557239777547,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T17:30:00Z,3365.061426563169,3369.408349122915,4.346922559745963,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T17:45:00Z,3365.8764745431217,3369.408349122915,3.5318745797931115,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T18:00:00Z,3365.6047918831373,3369.408349122915,3.803557239777547,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T18:15:00Z,3365.8764745431217,3369.408349122915,3.5318745797931115,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T18:30:00Z,3365.061426563169,3369.408349122915,4.346922559745963,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T18:45:00Z,3365.3331092231533,3369.408349122915,4.075239899761527,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T19:00:00Z,3365.3331092231533,3369.408349122915,4.075239899761527,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T19:15:00Z,3364.518061243201,3369.408349122915,4.890287879713924,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T19:30:00Z,3364.518061243201,3369.408349122915,4.890287879713924,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T19:45:00Z,3363.974695923233,3369.408349122915,5.433653199681885,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T20:00:00Z,3363.7030132632485,3369.408349122915,5.70533585966632,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T20:15:00Z,3363.431330603264,3369.408349122915,5.9770185196507555,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T20:30:00Z,3362.8879652832966,3369.408349122915,6.520383839618262,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T20:45:00Z,3362.072917303344,3369.408349122915,7.335431819570658,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T21:00:00Z,3361.8012346433597,3369.408349122915,7.607114479555094,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T21:15:00Z,3361.5295519833758,3369.408349122915,7.878797139539074,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T21:30:00Z,3360.7145040034234,3369.408349122915,8.69384511949147,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T21:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T22:00:00Z,3359.899456023471,3369.408349122915,9.508893099443867,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T22:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T22:30:00Z,3360.1711386834554,3369.408349122915,9.237210439459432,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T22:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T23:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T23:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T23:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-08T23:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T00:00:00Z,3360.3069800134476,3369.408349122915,9.101369109467214,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T00:15:00Z,3360.1711386834554,3369.408349122915,9.237210439459432,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T00:30:00Z,3360.1711386834554,3369.408349122915,9.237210439459432,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T00:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T01:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T01:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T01:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T01:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T02:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T02:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T02:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T02:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T03:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T03:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T03:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T03:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T04:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T04:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T04:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T04:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T05:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T05:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T05:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T05:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T06:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T06:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T06:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T06:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T07:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T07:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T07:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T07:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T08:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T08:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T08:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T08:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T09:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T09:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T09:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T09:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T10:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T10:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T10:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T10:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T11:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T11:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T11:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T11:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T12:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T12:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T12:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T12:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T13:00:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T13:15:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T13:30:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T13:45:00Z,3360.4428213434394,3369.408349122915,8.965527779475451,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T14:00:00Z,3360.1711386834554,3369.408349122915,9.237210439459432,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T14:15:00Z,3359.899456023471,3369.408349122915,9.508893099443867,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T14:30:00Z,3359.899456023471,3369.408349122915,9.508893099443867,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T14:45:00Z,3359.899456023471,3369.408349122915,9.508893099443867,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T15:00:00Z,3359.899456023471,3369.408349122915,9.508893099443867,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T15:15:00Z,3359.627773363487,3369.408349122915,9.780575759427848,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T15:30:00Z,3359.084408043519,3369.408349122915,10.323941079395809,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T15:45:00Z,3359.084408043519,3369.408349122915,10.323941079395809,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T16:00:00Z,3360.1711386834554,3369.408349122915,9.237210439459432,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T16:15:00Z,3358.8127253835346,3369.408349122915,10.595623739380244,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T16:30:00Z,3359.084408043519,3369.408349122915,10.323941079395809,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T16:45:00Z,3358.8127253835346,3369.408349122915,10.595623739380244,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T17:00:00Z,3358.5410427235506,3369.408349122915,10.867306399364224,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T17:15:00Z,3357.725994743598,3369.408349122915,11.682354379316621,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T17:30:00Z,3357.4543120836142,3369.408349122915,11.954037039300601,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T17:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T18:00:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T18:15:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,jump1,0.1.4
FB6a,2022-11-09T18:30:00Z,3357.1826294236303,3369.408349122915,12.225719699284582,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T18:45:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T19:00:00Z,3357.1826294236303,3369.408349122915,12.225719699284582,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T19:15:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T19:30:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T19:45:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T20:00:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T20:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T20:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T20:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T21:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T21:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T21:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T21:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T22:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T22:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T22:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T22:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T23:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T23:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T23:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-09T23:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T00:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T00:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T00:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T00:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T01:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T01:15:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T01:30:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T01:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T02:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T02:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T02:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T02:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T03:00:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T03:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T03:30:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T03:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T04:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T04:15:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T04:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T04:45:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T05:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T05:15:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T05:30:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T05:45:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T06:00:00Z,3356.639264103662,3369.408349122915,12.769085019252998,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T06:15:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T06:30:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
FB6a,2022-11-10T06:45:00Z,3356.910946763646,3369.408349122915,12.497402359269017,167.08483589022717,FALSE,NA,0.1.4
