Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB3b,2022-12-26T18:30:00Z,4226.538964610965,4237.677953670313,11.138989059348205,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T18:45:00Z,4225.723916631013,4237.677953670313,11.954037039300601,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T19:00:00Z,4224.365503331092,4237.677953670313,13.312450339220959,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T19:15:00Z,4221.648676731251,4237.677953670313,16.029276939062584,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T19:30:00Z,4219.475215451378,4237.677953670313,18.202738218935337,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T19:45:00Z,4216.758388851537,4237.677953670313,20.919564818776053,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T20:00:00Z,4215.6716582116005,4237.677953670313,22.006295458712884,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T20:15:00Z,4214.31324491168,4237.677953670313,23.364708758633242,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T20:30:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T20:45:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T21:00:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T21:15:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T21:30:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T21:45:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T22:00:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T22:15:00Z,4215.399975551616,4237.677953670313,22.27797811869732,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T22:30:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T22:45:00Z,4215.399975551616,4237.677953670313,22.27797811869732,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T23:00:00Z,4214.041562251696,4237.677953670313,23.636391418617677,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T23:15:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T23:30:00Z,4215.399975551616,4237.677953670313,22.27797811869732,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-26T23:45:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T00:00:00Z,4214.99245156164,4237.677953670313,22.685502108673063,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T00:15:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T00:30:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T00:45:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T01:00:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T01:15:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T01:30:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T01:45:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T02:00:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T02:15:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T02:30:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T02:45:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T03:00:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T03:15:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T03:30:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T03:45:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T04:00:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T04:15:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T04:30:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T04:45:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T05:00:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T05:15:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T05:30:00Z,4214.31324491168,4237.677953670313,23.364708758633242,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T05:45:00Z,4214.31324491168,4237.677953670313,23.364708758633242,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T06:00:00Z,4214.041562251696,4237.677953670313,23.636391418617677,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T06:15:00Z,4213.498196931728,4237.677953670313,24.17975673858564,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T06:30:00Z,4213.769879591712,4237.677953670313,23.908074078601203,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T06:45:00Z,4213.769879591712,4237.677953670313,23.908074078601203,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T07:00:00Z,4214.31324491168,4237.677953670313,23.364708758633242,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T07:15:00Z,4214.31324491168,4237.677953670313,23.364708758633242,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T07:30:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T07:45:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T08:00:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T08:15:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T08:30:00Z,4214.31324491168,4237.677953670313,23.364708758633242,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T08:45:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T09:00:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T09:15:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T09:30:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T09:45:00Z,4214.584927571665,4237.677953670313,23.093026098648807,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T10:00:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T10:15:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T10:30:00Z,4214.856610231648,4237.677953670313,22.82134343866528,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T10:45:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T11:00:00Z,4215.128292891633,4237.677953670313,22.549660778680845,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T11:15:00Z,4216.758388851537,4237.677953670313,20.919564818776053,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T11:30:00Z,4216.758388851537,4237.677953670313,20.919564818776053,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T11:45:00Z,4217.301754171505,4237.677953670313,20.37619949880809,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T12:00:00Z,4217.57343683149,4237.677953670313,20.104516838823656,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T12:15:00Z,4218.388484811442,4237.677953670313,19.28946885887126,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T12:30:00Z,4218.388484811442,4237.677953670313,19.28946885887126,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T12:45:00Z,4218.388484811442,4237.677953670313,19.28946885887126,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T13:00:00Z,4218.660167471426,4237.677953670313,19.017786198887734,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T13:15:00Z,4219.7468981113625,4237.677953670313,17.931055558950902,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T13:30:00Z,4220.833628751298,4237.677953670313,16.84432491901498,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T13:45:00Z,4222.463724711203,4237.677953670313,15.214228959110187,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T14:00:00Z,4223.55045535114,4237.677953670313,14.127498319173355,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T14:15:00Z,4224.365503331092,4237.677953670313,13.312450339220959,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T14:30:00Z,4225.180551311045,4237.677953670313,12.497402359268563,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T14:45:00Z,4225.995599290996,4237.677953670313,11.682354379317076,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T15:00:00Z,4225.995599290996,4237.677953670313,11.682354379317076,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T15:15:00Z,4225.723916631013,4237.677953670313,11.954037039300601,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T15:30:00Z,4224.637185991076,4237.677953670313,13.040767679237433,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T15:45:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T16:00:00Z,4225.180551311045,4237.677953670313,12.497402359268563,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T16:15:00Z,4225.180551311045,4237.677953670313,12.497402359268563,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T16:30:00Z,4225.180551311045,4237.677953670313,12.497402359268563,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T16:45:00Z,4225.180551311045,4237.677953670313,12.497402359268563,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T17:00:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T17:15:00Z,4225.180551311045,4237.677953670313,12.497402359268563,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T17:30:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T17:45:00Z,4224.637185991076,4237.677953670313,13.040767679237433,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T18:00:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T18:15:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T18:30:00Z,4224.637185991076,4237.677953670313,13.040767679237433,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T18:45:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T19:00:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T19:15:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T19:30:00Z,4225.180551311045,4237.677953670313,12.497402359268563,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T19:45:00Z,4224.093820671108,4237.677953670313,13.584132999205394,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T20:00:00Z,4224.637185991076,4237.677953670313,13.040767679237433,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T20:15:00Z,4224.093820671108,4237.677953670313,13.584132999205394,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T20:30:00Z,4223.822138011124,4237.677953670313,13.85581565918983,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T20:45:00Z,4224.637185991076,4237.677953670313,13.040767679237433,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T21:00:00Z,4224.365503331092,4237.677953670313,13.312450339220959,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T21:15:00Z,4224.365503331092,4237.677953670313,13.312450339220959,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T21:30:00Z,4224.365503331092,4237.677953670313,13.312450339220959,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T21:45:00Z,4224.365503331092,4237.677953670313,13.312450339220959,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T22:00:00Z,4224.093820671108,4237.677953670313,13.584132999205394,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T22:15:00Z,4223.822138011124,4237.677953670313,13.85581565918983,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T22:30:00Z,4223.822138011124,4237.677953670313,13.85581565918983,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T22:45:00Z,4224.093820671108,4237.677953670313,13.584132999205394,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T23:00:00Z,4223.55045535114,4237.677953670313,14.127498319173355,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T23:15:00Z,4223.278772691156,4237.677953670313,14.39918097915779,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T23:30:00Z,4223.278772691156,4237.677953670313,14.39918097915779,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-27T23:45:00Z,4223.007090031171,4237.677953670313,14.670863639142226,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T00:00:00Z,4223.142931361163,4237.677953670313,14.535022309150008,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T00:15:00Z,4223.278772691156,4237.677953670313,14.39918097915779,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T00:30:00Z,4222.735407371188,4237.677953670313,14.942546299125752,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T00:45:00Z,4222.463724711203,4237.677953670313,15.214228959110187,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T01:00:00Z,4222.19204205122,4237.677953670313,15.485911619093713,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T01:15:00Z,4223.007090031171,4237.677953670313,14.670863639142226,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T01:30:00Z,4222.463724711203,4237.677953670313,15.214228959110187,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T01:45:00Z,4223.278772691156,4237.677953670313,14.39918097915779,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T02:00:00Z,4224.90886865106,4237.677953670313,12.769085019252998,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T02:15:00Z,4226.810647270949,4237.677953670313,10.86730639936468,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T02:30:00Z,4227.897377910886,4237.677953670313,9.780575759427848,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T02:45:00Z,4228.4407432308535,4237.677953670313,9.237210439459886,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T03:00:00Z,4228.712425890838,4237.677953670313,8.965527779475451,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T03:15:00Z,4229.799156530774,4237.677953670313,7.878797139539529,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T03:30:00Z,4230.614204510726,4237.677953670313,7.0637491595871325,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T03:45:00Z,4231.157569830695,4237.677953670313,6.520383839618262,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T04:00:00Z,4232.5159831306155,4237.677953670313,5.161970539697904,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T04:15:00Z,4232.7876657906,4237.677953670313,4.890287879713469,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T04:30:00Z,4233.331031110568,4237.677953670313,4.346922559745508,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T04:45:00Z,4233.331031110568,4237.677953670313,4.346922559745508,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T05:00:00Z,4234.689444410488,4237.677953670313,2.9885092598251504,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T05:15:00Z,4235.232809730456,4237.677953670313,2.4451439398571893,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T05:30:00Z,4235.504492390441,4237.677953670313,2.173461279872754,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T05:45:00Z,4236.591223030377,4237.677953670313,1.0867306399368317,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T06:00:00Z,4236.047857710409,4237.677953670313,1.6300959599047928,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T06:15:00Z,4236.319540370393,4237.677953670313,1.3584132999203575,1136.6779536703134,TRUE,NA,0.1.4
FB3b,2022-12-28T06:30:00Z,4238.76468431025,4238.76468431025,0,1137.7646843102502,TRUE,NA,0.1.4
FB3b,2022-12-28T06:45:00Z,4239.036366970234,4239.036366970234,0,1138.0363669702338,TRUE,NA,0.1.4
FB3b,2022-12-28T07:00:00Z,4239.036366970234,4239.036366970234,0,1138.0363669702338,TRUE,NA,0.1.4
FB3b,2022-12-28T07:15:00Z,4238.76468431025,4239.036366970234,0.2716826599835258,1138.0363669702338,TRUE,NA,0.1.4
FB3b,2022-12-28T07:30:00Z,4238.221318990281,4239.036366970234,0.8150479799523964,1138.0363669702338,TRUE,NA,0.1.4
FB3b,2022-12-28T07:45:00Z,4238.76468431025,4239.036366970234,0.2716826599835258,1138.0363669702338,TRUE,NA,0.1.4
FB3b,2022-12-28T08:00:00Z,4239.308049630218,4239.308049630218,0,1138.3080496302182,TRUE,NA,0.1.4
FB3b,2022-12-28T08:15:00Z,4239.036366970234,4239.308049630218,0.2716826599844353,1138.3080496302182,TRUE,NA,0.1.4
FB3b,2022-12-28T08:30:00Z,4239.308049630218,4239.308049630218,0,1138.3080496302182,TRUE,NA,0.1.4
FB3b,2022-12-28T08:45:00Z,4239.579732290203,4239.579732290203,0,1138.5797322902026,TRUE,NA,0.1.4
FB3b,2022-12-28T09:00:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T09:15:00Z,4239.579732290203,4239.851414950186,0.2716826599835258,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T09:30:00Z,4239.579732290203,4239.851414950186,0.2716826599835258,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T09:45:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T10:00:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T10:15:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T10:30:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T10:45:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T11:00:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T11:15:00Z,4239.308049630218,4239.851414950186,0.5433653199679611,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T11:30:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T11:45:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T12:00:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T12:15:00Z,4239.579732290203,4239.851414950186,0.2716826599835258,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T12:30:00Z,4239.851414950186,4239.851414950186,0,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T12:45:00Z,4239.579732290203,4239.851414950186,0.2716826599835258,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T13:00:00Z,4239.579732290203,4239.851414950186,0.2716826599835258,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T13:15:00Z,4239.579732290203,4239.851414950186,0.2716826599835258,1138.8514149501862,TRUE,NA,0.1.4
FB3b,2022-12-28T13:30:00Z,4240.123097610171,4240.123097610171,0,1139.1230976101706,TRUE,NA,0.1.4
FB3b,2022-12-28T13:45:00Z,4240.123097610171,4240.123097610171,0,1139.1230976101706,TRUE,NA,0.1.4
FB3b,2022-12-28T14:00:00Z,4240.123097610171,4240.123097610171,0,1139.1230976101706,TRUE,NA,0.1.4
FB3b,2022-12-28T14:15:00Z,4240.123097610171,4240.123097610171,0,1139.1230976101706,TRUE,NA,0.1.4
FB3b,2022-12-28T14:30:00Z,4240.123097610171,4240.123097610171,0,1139.1230976101706,TRUE,NA,0.1.4
FB3b,2022-12-28T14:45:00Z,4240.394780270154,4240.394780270154,0,1139.3947802701541,TRUE,NA,0.1.4
FB3b,2022-12-28T15:00:00Z,4241.2098282501065,4241.2098282501065,0,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T15:15:00Z,4240.938145590123,4241.2098282501065,0.2716826599835258,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T15:30:00Z,4240.938145590123,4241.2098282501065,0.2716826599835258,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T15:45:00Z,4241.2098282501065,4241.2098282501065,0,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T16:00:00Z,4240.938145590123,4241.2098282501065,0.2716826599835258,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T16:15:00Z,4240.938145590123,4241.2098282501065,0.2716826599835258,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T16:30:00Z,4240.666462930139,4241.2098282501065,0.5433653199679611,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T16:45:00Z,4240.938145590123,4241.2098282501065,0.2716826599835258,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T17:00:00Z,4239.579732290203,4241.2098282501065,1.6300959599038833,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T17:15:00Z,4239.579732290203,4241.2098282501065,1.6300959599038833,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T17:30:00Z,4239.308049630218,4241.2098282501065,1.9017786198883186,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T17:45:00Z,4239.036366970234,4241.2098282501065,2.173461279872754,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T18:00:00Z,4239.308049630218,4241.2098282501065,1.9017786198883186,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T18:15:00Z,4238.221318990281,4241.2098282501065,2.9885092598251504,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T18:30:00Z,4237.949636330298,4241.2098282501065,3.260191919808676,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T18:45:00Z,4235.776175050425,4241.2098282501065,5.43365319968143,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T19:00:00Z,4234.417761750504,4241.2098282501065,6.792066499602697,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T19:15:00Z,4234.417761750504,4241.2098282501065,6.792066499602697,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T19:30:00Z,4233.602713770551,4241.2098282501065,7.607114479555094,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T19:45:00Z,4233.331031110568,4241.2098282501065,7.878797139538619,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T20:00:00Z,4232.7876657906,4241.2098282501065,8.42216245950658,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T20:15:00Z,4232.244300470631,4241.2098282501065,8.965527779475451,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T20:30:00Z,4232.7876657906,4241.2098282501065,8.42216245950658,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T20:45:00Z,4232.5159831306155,4241.2098282501065,8.693845119491016,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T21:00:00Z,4232.7876657906,4241.2098282501065,8.42216245950658,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T21:15:00Z,4232.7876657906,4241.2098282501065,8.42216245950658,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T21:30:00Z,4232.244300470631,4241.2098282501065,8.965527779475451,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T21:45:00Z,4232.244300470631,4241.2098282501065,8.965527779475451,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T22:00:00Z,4231.9726178106475,4241.2098282501065,9.237210439458977,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T22:15:00Z,4231.9726178106475,4241.2098282501065,9.237210439458977,1140.2098282501065,TRUE,NA,0.1.4
FB3b,2022-12-28T22:30:00Z,4231.9726178106475,4241.2098282501065,9.237210439458977,1140.2098282501065,TRUE,NA,0.1.4
