Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
FB5b,2023-05-05T02:45:00Z,2680.421123403215,-120.35541837296023,NA
FB5b,2023-05-05T03:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T03:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T03:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T03:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T04:00:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T04:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T04:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T04:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T05:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T05:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T05:30:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T05:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T06:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T06:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T06:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T06:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T07:00:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T07:15:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T07:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T07:45:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T08:00:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T08:15:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T08:30:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T08:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T09:00:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T09:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T09:30:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T09:45:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T10:00:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T10:15:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T10:30:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T10:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T11:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T11:15:00Z,2679.877758083247,-120.89878369292819,NA
FB5b,2023-05-05T11:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T11:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T12:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T12:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T12:30:00Z,2680.421123403215,-120.35541837296023,NA
FB5b,2023-05-05T12:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T13:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T13:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T13:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T13:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T14:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T14:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T14:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T14:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T15:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T15:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T15:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T15:45:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T16:00:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T16:15:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T16:30:00Z,2680.149440743231,-120.62710103294421,NA
FB5b,2023-05-05T16:45:00Z,2680.421123403215,-120.35541837296023,NA
FB5b,2023-05-05T17:00:00Z,2713.8380905812605,-120.35541837296023,2647.0041562251695
FB5b,2023-05-05T17:15:00Z,2713.8380905812605,-120.35541837296023,NA
FB5b,2023-05-05T17:30:00Z,2714.1097732412445,-120.08373571297625,NA
FB5b,2023-05-05T17:45:00Z,2714.1097732412445,-120.08373571297625,NA
FB5b,2023-05-05T18:00:00Z,2713.8380905812605,-120.35541837296023,NA
FB5b,2023-05-05T18:15:00Z,2714.1097732412445,-120.08373571297625,NA
FB5b,2023-05-05T18:30:00Z,2714.1097732412445,-120.08373571297625,NA
FB5b,2023-05-05T18:45:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-05T19:00:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-05T19:15:00Z,2713.8380905812605,-120.35541837296023,NA
FB5b,2023-05-05T19:30:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-05T19:45:00Z,2713.8380905812605,-120.35541837296023,NA
FB5b,2023-05-05T20:00:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-05T20:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-05T20:30:00Z,2713.8380905812605,-120.35541837296023,NA
FB5b,2023-05-05T20:45:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-05T21:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-05T21:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-05T21:30:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-05T21:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-05T22:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-05T22:15:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-05T22:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-05T22:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-05T23:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-05T23:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-05T23:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-05T23:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T00:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T00:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T00:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T00:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T01:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T01:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T01:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T01:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T02:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T02:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T02:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T02:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T03:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T03:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T03:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T03:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T04:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T04:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T04:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T04:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T05:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T05:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T05:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T05:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T06:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T06:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T06:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T06:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T07:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T07:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T07:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T07:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T08:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T08:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T08:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T08:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T09:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T09:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T09:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T09:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T10:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T10:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T10:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T10:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T11:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T11:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T11:30:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-06T11:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T12:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T12:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T12:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T12:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T13:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T13:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T13:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T13:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T14:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T14:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T14:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T14:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T15:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T15:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T15:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T15:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T16:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T16:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T16:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T16:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T17:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T17:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T17:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T17:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T18:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T18:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T18:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T18:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T19:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T19:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T19:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T19:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T20:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T20:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T20:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T20:45:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-06T21:00:00Z,2713.566407921277,-120.62710103294376,NA
FB5b,2023-05-06T21:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T21:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T21:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T22:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T22:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T22:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T22:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T23:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T23:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-06T23:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-06T23:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T00:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T00:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T00:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T00:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T01:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T01:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T01:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T01:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T02:00:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T02:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T02:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T02:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T03:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T03:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T03:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T03:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T04:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T04:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T04:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T04:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T05:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T05:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T05:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T05:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T06:00:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T06:15:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T06:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T06:45:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T07:00:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T07:15:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T07:30:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T07:45:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T08:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T08:15:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T08:30:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T08:45:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T09:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T09:15:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T09:30:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T09:45:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T10:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T10:15:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T10:30:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T10:45:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T11:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T11:15:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T11:30:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T11:45:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T12:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T12:15:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T12:30:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T12:45:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T13:00:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T13:15:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T13:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T13:45:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T14:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T14:15:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T14:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T14:45:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T15:00:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T15:15:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T15:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T15:45:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T16:00:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T16:15:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T16:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T16:45:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T17:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T17:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T17:30:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T17:45:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T18:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T18:15:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T18:30:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T18:45:00Z,2713.294725261292,-120.89878369292865,NA
FB5b,2023-05-07T19:00:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T19:15:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T19:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T19:45:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T20:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T20:15:00Z,2713.023042601308,-121.17046635291263,NA
FB5b,2023-05-07T20:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-07T20:45:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T21:00:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-07T21:15:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T21:30:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T21:45:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T22:00:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T22:15:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T22:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-07T22:45:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-07T23:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-07T23:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-07T23:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-07T23:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T00:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T00:15:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T00:30:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T00:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T01:00:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T01:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T01:30:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T01:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T02:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T02:15:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T02:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T02:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T03:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T03:15:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T03:30:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T03:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T04:00:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T04:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T04:30:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T04:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T05:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T05:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T05:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T05:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T06:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T06:15:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T06:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T06:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T07:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T07:15:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T07:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T07:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T08:00:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T08:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T08:30:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T08:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T09:00:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T09:15:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T09:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T09:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T10:00:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T10:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T10:30:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T10:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T11:00:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T11:15:00Z,2711.3929466414033,-122.80056231281742,NA
FB5b,2023-05-08T11:30:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T11:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T12:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T12:15:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T12:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T12:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T13:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T13:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T13:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T13:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T14:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T14:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T14:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T14:45:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T15:00:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T15:15:00Z,2712.4796772813397,-121.71383167288104,NA
FB5b,2023-05-08T15:30:00Z,2712.751359941324,-121.4421490128966,NA
FB5b,2023-05-08T15:45:00Z,2712.2079946213557,-121.98551433286502,NA
FB5b,2023-05-08T16:00:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T16:15:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T16:30:00Z,2711.936311961372,-122.25719699284855,NA
FB5b,2023-05-08T16:45:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T17:00:00Z,2711.664629301388,-122.52887965283298,NA
FB5b,2023-05-08T17:15:00Z,2711.664629301388,-122.52887965283298,NA
