Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
FB1a,2023-10-17T16:45:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T17:00:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T17:15:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T17:30:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T17:45:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T18:00:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T18:15:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T18:30:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T18:45:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T19:00:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T19:15:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T19:30:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T19:45:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T20:00:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T20:15:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T20:30:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T20:45:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T21:00:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T21:15:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T21:30:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T21:45:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T22:00:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T22:15:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T22:30:00Z,4512.377299676059,5056.0462074445295,NA
FB1a,2023-10-17T22:45:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T23:00:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-17T23:15:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-17T23:30:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-17T23:45:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T00:00:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T00:15:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T00:30:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T00:45:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-18T01:00:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T01:15:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T01:30:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T01:45:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T02:00:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T02:15:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T02:30:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T02:45:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T03:00:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T03:15:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T03:30:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T03:45:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T04:00:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T04:15:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T04:30:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T04:45:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T05:00:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T05:15:00Z,4514.007395635964,5057.676303404434,NA
FB1a,2023-10-18T05:30:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T05:45:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T06:00:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T06:15:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T06:30:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T06:45:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T07:00:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T07:15:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T07:30:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T07:45:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T08:00:00Z,4514.550760955932,5058.219668724403,NA
FB1a,2023-10-18T08:15:00Z,4514.279078295948,5057.947986064419,NA
FB1a,2023-10-18T08:30:00Z,4513.735712975979,5057.40462074445,NA
FB1a,2023-10-18T08:45:00Z,4514.007395635964,5057.676303404434,NA
FB1a,2023-10-18T09:00:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T09:15:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T09:30:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T09:45:00Z,4512.648982336043,5056.317890104514,NA
FB1a,2023-10-18T10:00:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T10:15:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T10:30:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T10:45:00Z,4514.007395635964,5057.676303404434,NA
FB1a,2023-10-18T11:00:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T11:15:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T11:30:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T11:45:00Z,4513.464030315996,5057.132938084467,NA
FB1a,2023-10-18T12:00:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T12:15:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T12:30:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T12:45:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T13:00:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T13:15:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T13:30:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T13:45:00Z,4512.920664996027,5056.589572764498,NA
FB1a,2023-10-18T14:00:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T14:15:00Z,4513.192347656011,5056.861255424483,NA
FB1a,2023-10-18T14:30:00Z,4514.279078295948,5057.947986064419,NA
FB1a,2023-10-18T14:45:00Z,4514.550760955932,5058.219668724403,NA
FB1a,2023-10-18T15:00:00Z,4514.279078295948,5057.947986064419,NA
FB1a,2023-10-18T15:15:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T15:30:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-18T15:45:00Z,4516.180856915837,5059.849764684308,NA
FB1a,2023-10-18T16:00:00Z,4516.180856915837,5059.849764684308,NA
FB1a,2023-10-18T16:15:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T16:30:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T16:45:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T17:00:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T17:15:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T17:30:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T17:45:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T18:00:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T18:15:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T18:30:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T18:45:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T19:00:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T19:15:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T19:30:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T19:45:00Z,4515.094126275901,5058.763034044372,NA
FB1a,2023-10-18T20:00:00Z,4515.365808935884,5059.034716704355,NA
FB1a,2023-10-18T20:15:00Z,4515.365808935884,5059.034716704355,NA
FB1a,2023-10-18T20:30:00Z,4515.909174255852,5059.5780820243235,NA
FB1a,2023-10-18T20:45:00Z,4515.909174255852,5059.5780820243235,NA
FB1a,2023-10-18T21:00:00Z,4516.180856915837,5059.849764684308,NA
FB1a,2023-10-18T21:15:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-18T21:30:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T21:45:00Z,4516.180856915837,5059.849764684308,NA
FB1a,2023-10-18T22:00:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T22:15:00Z,4516.452539575821,5060.121447344292,NA
FB1a,2023-10-18T22:30:00Z,4516.180856915837,5059.849764684308,NA
FB1a,2023-10-18T22:45:00Z,4516.180856915837,5059.849764684308,NA
FB1a,2023-10-18T23:00:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-18T23:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-18T23:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-18T23:45:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-19T00:00:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T00:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T00:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-19T00:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T01:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T01:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T01:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T01:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T02:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T02:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T02:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T02:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T03:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T03:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T03:30:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T03:45:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T04:00:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-19T04:15:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-19T04:30:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-19T04:45:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-19T05:00:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-19T05:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T05:30:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-19T05:45:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-19T06:00:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T06:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T06:30:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T06:45:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T07:00:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T07:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T07:30:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T07:45:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T08:00:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T08:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-19T08:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T08:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T09:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T09:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T09:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T09:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T10:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T10:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T10:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T10:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T11:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T11:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T11:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-19T11:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T12:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T12:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T12:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T12:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T13:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T13:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T13:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T13:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T14:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T14:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T14:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T14:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T15:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T15:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T15:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T15:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T16:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T16:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T16:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T16:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T17:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T17:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T17:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T17:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T18:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T18:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T18:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T18:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T19:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T19:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T19:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T19:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T20:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T20:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T20:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T20:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T21:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T21:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T21:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T21:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T22:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T22:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T22:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T22:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T23:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-19T23:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T23:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-19T23:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T00:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T00:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T00:30:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-20T00:45:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-20T01:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T01:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-20T01:30:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-20T01:45:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-20T02:00:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-20T02:15:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-20T02:30:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-20T02:45:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-20T03:00:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-20T03:15:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-20T03:30:00Z,4516.995904895789,5060.664812664259,NA
FB1a,2023-10-20T03:45:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-20T04:00:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-20T04:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-20T04:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T04:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T05:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T05:15:00Z,4517.267587555773,5060.936495324244,NA
FB1a,2023-10-20T05:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T05:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T06:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T06:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T06:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T06:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T07:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T07:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T07:30:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-20T07:45:00Z,4516.7242222358045,5060.393130004275,NA
FB1a,2023-10-20T08:00:00Z,4518.354318195709,5062.02322596418,NA
FB1a,2023-10-20T08:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T08:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T08:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T09:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T09:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T09:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T09:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T10:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T10:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T10:30:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T10:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T11:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T11:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T11:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T11:45:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T12:00:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-20T12:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T12:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T12:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T13:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T13:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T13:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T13:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T14:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T14:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T14:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T14:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T15:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T15:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T15:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T15:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T16:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T16:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T16:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T16:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T17:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T17:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T17:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T17:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T18:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T18:15:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T18:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T18:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T19:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T19:15:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T19:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T19:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T20:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T20:15:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T20:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T20:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T21:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T21:15:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T21:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T21:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T22:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T22:15:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T22:30:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T22:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T23:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-20T23:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T23:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-20T23:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-21T00:00:00Z,4518.897683515678,5062.566591284149,NA
FB1a,2023-10-21T00:15:00Z,4518.897683515678,5062.566591284149,NA
FB1a,2023-10-21T00:30:00Z,4518.626000855694,5062.294908624164,NA
FB1a,2023-10-21T00:45:00Z,4518.354318195709,5062.02322596418,NA
FB1a,2023-10-21T01:00:00Z,4518.354318195709,5062.02322596418,NA
FB1a,2023-10-21T01:15:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-21T01:30:00Z,4518.354318195709,5062.02322596418,NA
FB1a,2023-10-21T01:45:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-21T02:00:00Z,4518.082635535726,5061.751543304197,NA
FB1a,2023-10-21T02:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T02:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T02:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T03:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T03:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T03:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T03:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T04:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T04:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T04:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T04:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T05:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T05:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T05:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T05:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T06:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T06:15:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T06:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T06:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T07:00:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T07:15:00Z,4517.539270215757,5061.208177984228,NA
FB1a,2023-10-21T07:30:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T07:45:00Z,4517.810952875741,5061.479860644213,NA
FB1a,2023-10-21T08:00:00Z,4518.354318195709,5062.02322596418,NA
FB1a,2023-10-21T08:15:00Z,4518.626000855694,5062.294908624164,NA
FB1a,2023-10-21T08:30:00Z,4519.169366175662,5062.838273944133,NA
FB1a,2023-10-21T08:45:00Z,4518.626000855694,5062.294908624164,NA
FB1a,2023-10-21T09:00:00Z,4518.626000855694,5062.294908624164,NA
FB1a,2023-10-21T09:15:00Z,4518.626000855694,5062.294908624164,NA
FB1a,2023-10-21T09:30:00Z,4518.626000855694,5062.294908624164,NA
FB1a,2023-10-21T09:45:00Z,4518.626000855694,5062.294908624164,NA
