DendroID,date_time,Radius,newRadius,jumpStart
FB2a,2022-11-27T19:45:00Z,7874.993582299371,7750.019558706682,NA
FB2a,2022-11-27T20:00:00Z,7876.080312939307,7751.106289346618,NA
FB2a,2022-11-27T20:15:00Z,7875.808630279324,7750.834606686634,NA
FB2a,2022-11-27T20:30:00Z,7876.080312939307,7751.106289346618,NA
FB2a,2022-11-27T20:45:00Z,7876.080312939307,7751.106289346618,NA
FB2a,2022-11-27T21:00:00Z,7875.536947619339,7750.56292402665,NA
FB2a,2022-11-27T21:15:00Z,7875.808630279324,7750.834606686634,NA
FB2a,2022-11-27T21:30:00Z,7875.808630279324,7750.834606686634,NA
FB2a,2022-11-27T21:45:00Z,7875.808630279324,7750.834606686634,NA
FB2a,2022-11-27T22:00:00Z,7876.080312939307,7751.106289346618,NA
FB2a,2022-11-27T22:15:00Z,7876.623678259276,7751.649654666587,NA
FB2a,2022-11-27T22:30:00Z,7877.167043579244,7752.193019986555,NA
FB2a,2022-11-27T22:45:00Z,7877.982091559196,7753.008067966507,NA
FB2a,2022-11-27T23:00:00Z,7878.525456879164,7753.551433286475,NA
FB2a,2022-11-27T23:15:00Z,7878.525456879164,7753.551433286475,NA
FB2a,2022-11-27T23:30:00Z,7878.797139539149,7753.823115946459,NA
FB2a,2022-11-27T23:45:00Z,7877.982091559196,7753.008067966507,NA
FB2a,2022-11-28T00:00:00Z,7877.982091559196,7753.008067966507,NA
FB2a,2022-11-28T00:15:00Z,7878.797139539149,7753.823115946459,NA
FB2a,2022-11-28T00:30:00Z,7888.577715298577,7753.823115946459,y
FB2a,2022-11-28T00:45:00Z,7890.207811258481,7755.453211906364,NA
FB2a,2022-11-28T01:00:00Z,7890.751176578449,7755.996577226332,NA
FB2a,2022-11-28T01:15:00Z,7890.479493918465,7755.724894566348,NA
FB2a,2022-11-28T01:30:00Z,7890.207811258481,7755.453211906364,NA
FB2a,2022-11-28T01:45:00Z,7890.479493918465,7755.724894566348,NA
FB2a,2022-11-28T02:00:00Z,7890.479493918465,7755.724894566348,NA
FB2a,2022-11-28T02:15:00Z,7891.294541898417,7756.5399425463,NA
FB2a,2022-11-28T02:30:00Z,7890.751176578449,7755.996577226332,NA
FB2a,2022-11-28T02:45:00Z,7891.022859238433,7756.268259886316,NA
FB2a,2022-11-28T03:00:00Z,7891.566224558402,7756.811625206285,NA
FB2a,2022-11-28T03:15:00Z,7891.837907218385,7757.083307866268,NA
FB2a,2022-11-28T03:30:00Z,7892.10958987837,7757.354990526253,NA
FB2a,2022-11-28T03:45:00Z,7891.566224558402,7756.811625206285,NA
FB2a,2022-11-28T04:00:00Z,7891.566224558402,7756.811625206285,NA
FB2a,2022-11-28T04:15:00Z,7891.566224558402,7756.811625206285,NA
FB2a,2022-11-28T04:30:00Z,7891.837907218385,7757.083307866268,NA
FB2a,2022-11-28T04:45:00Z,7892.10958987837,7757.354990526253,NA
FB2a,2022-11-28T05:00:00Z,7893.196320518307,7758.44172116619,NA
FB2a,2022-11-28T05:15:00Z,7893.46800317829,7758.713403826173,NA
FB2a,2022-11-28T05:30:00Z,7893.196320518307,7758.44172116619,NA
FB2a,2022-11-28T05:45:00Z,7893.196320518307,7758.44172116619,NA
FB2a,2022-11-28T06:00:00Z,7893.46800317829,7758.713403826173,NA
FB2a,2022-11-28T06:15:00Z,7893.196320518307,7758.44172116619,NA
FB2a,2022-11-28T06:30:00Z,7893.739685838275,7758.985086486158,NA
FB2a,2022-11-28T06:45:00Z,7894.011368498259,7759.256769146142,NA
FB2a,2022-11-28T07:00:00Z,7893.46800317829,7758.713403826173,NA
FB2a,2022-11-28T07:15:00Z,7893.46800317829,7758.713403826173,NA
FB2a,2022-11-28T07:30:00Z,7893.196320518307,7758.44172116619,NA
FB2a,2022-11-28T07:45:00Z,7893.46800317829,7758.713403826173,NA
FB2a,2022-11-28T08:00:00Z,7894.011368498259,7759.256769146142,NA
FB2a,2022-11-28T08:15:00Z,7893.739685838275,7758.985086486158,NA
FB2a,2022-11-28T08:30:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T08:45:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T09:00:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T09:15:00Z,7893.739685838275,7758.985086486158,NA
FB2a,2022-11-28T09:30:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T09:45:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T10:00:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T10:15:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T10:30:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T10:45:00Z,7894.554733818227,7759.80013446611,NA
FB2a,2022-11-28T11:00:00Z,7894.554733818227,7759.80013446611,NA
FB2a,2022-11-28T11:15:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T11:30:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T11:45:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T12:00:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T12:15:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T12:30:00Z,7894.011368498259,7759.256769146142,NA
FB2a,2022-11-28T12:45:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T13:00:00Z,7894.011368498259,7759.256769146142,NA
FB2a,2022-11-28T13:15:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T13:30:00Z,7895.098099138195,7760.343499786078,NA
FB2a,2022-11-28T13:45:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T14:00:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T14:15:00Z,7894.283051158242,7759.528451806125,NA
FB2a,2022-11-28T14:30:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T14:45:00Z,7895.098099138195,7760.343499786078,NA
FB2a,2022-11-28T15:00:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T15:15:00Z,7895.098099138195,7760.343499786078,NA
FB2a,2022-11-28T15:30:00Z,7895.098099138195,7760.343499786078,NA
FB2a,2022-11-28T15:45:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T16:00:00Z,7895.098099138195,7760.343499786078,NA
FB2a,2022-11-28T16:15:00Z,7895.098099138195,7760.343499786078,NA
FB2a,2022-11-28T16:30:00Z,7894.82641647821,7760.071817126093,NA
FB2a,2022-11-28T16:45:00Z,7895.098099138195,7760.343499786078,NA
FB2a,2022-11-28T17:00:00Z,7895.641464458163,7760.886865106046,NA
FB2a,2022-11-28T17:15:00Z,7895.913147118147,7761.15854776603,NA
FB2a,2022-11-28T17:30:00Z,7895.641464458163,7760.886865106046,NA
