DendroID,date_time,Radius,newRadius,jumpStart
FB4a,2022-07-15T02:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T02:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T02:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T02:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T03:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T03:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T03:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T03:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T04:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T04:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T04:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T04:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T05:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T05:15:00Z,6070.749037344905,6070.749037344905,NA
FB4a,2022-07-15T05:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T05:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T06:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T06:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T06:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T06:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T07:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T07:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T07:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T07:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T08:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T08:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T08:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T08:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T09:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T09:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T09:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T09:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T10:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T10:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T10:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T10:45:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T11:00:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T11:15:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T11:30:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T11:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T12:00:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T12:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T12:30:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T12:45:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T13:00:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T13:15:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T13:30:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T13:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T14:00:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T14:15:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T14:30:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T14:45:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T15:00:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T15:15:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T15:30:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T15:45:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T16:00:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T16:15:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T16:30:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T16:45:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T17:00:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T17:15:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T17:30:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T17:45:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T18:00:00Z,6071.02072000489,6071.02072000489,NA
FB4a,2022-07-15T18:15:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T18:30:00Z,6071.292402664874,6071.292402664874,NA
FB4a,2022-07-15T18:45:00Z,6107.697879102745,6071.292402664874,y
FB4a,2022-07-15T19:00:00Z,6107.697879102745,6071.292402664874,NA
FB4a,2022-07-15T19:15:00Z,6107.697879102745,6071.292402664874,NA
FB4a,2022-07-15T19:30:00Z,6107.426196442761,6071.02072000489,NA
FB4a,2022-07-15T19:45:00Z,6107.426196442761,6071.02072000489,NA
FB4a,2022-07-15T20:00:00Z,6107.154513782776,6070.749037344905,NA
FB4a,2022-07-15T20:15:00Z,6106.882831122793,6070.477354684922,NA
FB4a,2022-07-15T20:30:00Z,6106.882831122793,6070.477354684922,NA
FB4a,2022-07-15T20:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T21:00:00Z,6106.882831122793,6070.477354684922,NA
FB4a,2022-07-15T21:15:00Z,6106.882831122793,6070.477354684922,NA
FB4a,2022-07-15T21:30:00Z,6106.882831122793,6070.477354684922,NA
FB4a,2022-07-15T21:45:00Z,6106.882831122793,6070.477354684922,NA
FB4a,2022-07-15T22:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T22:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T22:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T22:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T23:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T23:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T23:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-15T23:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T00:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T00:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T00:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T00:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T01:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T01:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T01:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T01:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T02:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T02:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T02:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T02:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T03:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T03:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T03:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T03:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T04:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T04:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T04:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T04:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T05:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T05:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T05:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T05:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T06:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T06:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T06:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T06:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T07:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T07:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T07:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T07:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T08:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T08:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T08:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T08:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T09:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T09:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T09:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T09:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T10:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T10:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T10:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T10:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T11:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T11:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T11:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T11:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T12:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T12:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T12:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T12:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T13:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T13:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T13:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T13:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T14:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T14:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T14:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T14:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T15:00:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T15:15:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T15:30:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T15:45:00Z,6106.611148462808,6070.2056720249375,NA
FB4a,2022-07-16T16:00:00Z,6106.339465802824,6069.933989364953,NA
FB4a,2022-07-16T16:15:00Z,6106.06778314284,6069.6623067049695,NA
FB4a,2022-07-16T16:30:00Z,6106.339465802824,6069.933989364953,NA
FB4a,2022-07-16T16:45:00Z,6106.06778314284,6069.6623067049695,NA
FB4a,2022-07-16T17:00:00Z,6104.166004522951,6067.76052808508,NA
FB4a,2022-07-16T17:15:00Z,6103.894321862967,6067.488845425097,NA
FB4a,2022-07-16T17:30:00Z,6103.079273883015,6066.673797445144,NA
FB4a,2022-07-16T17:45:00Z,6103.079273883015,6066.673797445144,NA
FB4a,2022-07-16T18:00:00Z,6100.09076462319,6063.685288185319,NA
FB4a,2022-07-16T18:15:00Z,6081.61634374427,6063.685288185319,y
FB4a,2022-07-16T18:30:00Z,6079.714565124382,6061.783509565431,NA
FB4a,2022-07-16T18:45:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-16T19:00:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-16T19:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T19:30:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T19:45:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T20:00:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T20:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T20:30:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T20:45:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T21:00:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T21:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T21:30:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T21:45:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T22:00:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T22:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T22:30:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-16T22:45:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T23:00:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T23:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T23:30:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-16T23:45:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T00:00:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T00:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T00:30:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T00:45:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T01:00:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T01:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T01:30:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T01:45:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T02:00:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T02:15:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T02:30:00Z,6079.171199804413,6061.240144245462,NA
FB4a,2022-07-17T02:45:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T03:00:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T03:15:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T03:30:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T03:45:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T04:00:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T04:15:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T04:30:00Z,6079.442882464397,6061.5118269054465,NA
FB4a,2022-07-17T04:45:00Z,6079.714565124382,6061.783509565431,NA
FB4a,2022-07-17T05:00:00Z,6079.714565124382,6061.783509565431,NA
FB4a,2022-07-17T05:15:00Z,6079.714565124382,6061.783509565431,NA
FB4a,2022-07-17T05:30:00Z,6079.986247784365,6062.055192225414,NA
FB4a,2022-07-17T05:45:00Z,6079.986247784365,6062.055192225414,NA
FB4a,2022-07-17T06:00:00Z,6079.986247784365,6062.055192225414,NA
FB4a,2022-07-17T06:15:00Z,6079.986247784365,6062.055192225414,NA
FB4a,2022-07-17T06:30:00Z,6079.986247784365,6062.055192225414,NA
FB4a,2022-07-17T06:45:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T07:00:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T07:15:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T07:30:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T07:45:00Z,6080.529613104334,6062.598557545383,NA
FB4a,2022-07-17T08:00:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T08:15:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T08:30:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T08:45:00Z,6080.25793044435,6062.326874885399,NA
FB4a,2022-07-17T09:00:00Z,6080.529613104334,6062.598557545383,NA
FB4a,2022-07-17T09:15:00Z,6080.529613104334,6062.598557545383,NA
FB4a,2022-07-17T09:30:00Z,6080.529613104334,6062.598557545383,NA
FB4a,2022-07-17T09:45:00Z,6080.529613104334,6062.598557545383,NA
FB4a,2022-07-17T10:00:00Z,6080.529613104334,6062.598557545383,NA
FB4a,2022-07-17T10:15:00Z,6080.801295764318,6062.870240205367,NA
FB4a,2022-07-17T10:30:00Z,6081.072978424302,6063.141922865351,NA
FB4a,2022-07-17T10:45:00Z,6081.344661084286,6063.413605525335,NA
FB4a,2022-07-17T11:00:00Z,6081.888026404255,6063.956970845304,NA
FB4a,2022-07-17T11:15:00Z,6082.9747570441905,6065.04370148524,NA
FB4a,2022-07-17T11:30:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T11:45:00Z,6082.9747570441905,6065.04370148524,NA
FB4a,2022-07-17T12:00:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T12:15:00Z,6082.9747570441905,6065.04370148524,NA
FB4a,2022-07-17T12:30:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T12:45:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T13:00:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T13:15:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T13:30:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T13:45:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T14:00:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T14:15:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T14:30:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T14:45:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T15:00:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T15:15:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T15:30:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T15:45:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T16:00:00Z,6083.789805024143,6065.858749465192,NA
FB4a,2022-07-17T16:15:00Z,6083.789805024143,6065.858749465192,NA
FB4a,2022-07-17T16:30:00Z,6083.789805024143,6065.858749465192,NA
FB4a,2022-07-17T16:45:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T17:00:00Z,6083.518122364159,6065.587066805208,NA
FB4a,2022-07-17T17:15:00Z,6083.246439704175,6065.315384145224,NA
FB4a,2022-07-17T17:30:00Z,6082.9747570441905,6065.04370148524,NA
FB4a,2022-07-17T17:45:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T18:00:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T18:15:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T18:30:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T18:45:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T19:00:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T19:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T19:30:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T19:45:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T20:00:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T20:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T20:30:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T20:45:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T21:00:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T21:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T21:30:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T21:45:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T22:00:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T22:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T22:30:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-17T22:45:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T23:00:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T23:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T23:30:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-17T23:45:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T00:00:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T00:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T00:30:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T00:45:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T01:00:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T01:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T01:30:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T01:45:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-18T02:00:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-18T02:15:00Z,6082.159709064238,6064.228653505287,NA
FB4a,2022-07-18T02:30:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-18T02:45:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-18T03:00:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-18T03:15:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-18T03:30:00Z,6082.4313917242225,6064.500336165272,NA
FB4a,2022-07-18T03:45:00Z,6082.703074384207,6064.772018825256,NA
