DendroID,date_time,Radius,newRadius,jumpStart
FB3b,2022-11-07T19:15:00Z,4089.367398080802,3291.7071083674587,NA
FB3b,2022-11-07T19:30:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T19:45:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T20:00:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T20:15:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T20:30:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T20:45:00Z,4089.367398080802,3291.7071083674587,NA
FB3b,2022-11-07T21:00:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T21:15:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-07T21:30:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-07T21:45:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T22:00:00Z,4089.367398080802,3291.7071083674587,NA
FB3b,2022-11-07T22:15:00Z,4089.367398080802,3291.7071083674587,NA
FB3b,2022-11-07T22:30:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T22:45:00Z,4089.367398080802,3291.7071083674587,NA
FB3b,2022-11-07T23:00:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T23:15:00Z,4089.095715420818,3291.4354257074747,NA
FB3b,2022-11-07T23:30:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-07T23:45:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-08T00:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T00:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T00:30:00Z,4089.639080740786,3291.9787910274426,NA
FB3b,2022-11-08T00:45:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-08T01:00:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-08T01:15:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-08T01:30:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-08T01:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T02:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T02:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T02:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T02:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T03:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T03:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T03:30:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-08T03:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T04:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T04:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T04:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T04:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T05:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T05:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T05:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T05:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T06:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T06:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T06:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T06:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T07:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T07:15:00Z,4089.9107634007705,3292.250473687427,NA
FB3b,2022-11-08T07:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T07:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T08:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T08:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T08:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T08:45:00Z,4090.4541287207385,3292.793839007395,NA
FB3b,2022-11-08T09:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T09:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T09:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T09:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T10:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T10:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T10:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T10:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T11:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T11:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T11:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T11:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T12:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T12:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T12:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T12:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T13:00:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T13:15:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T13:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T13:45:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T14:00:00Z,4090.7258113807225,3293.065521667379,NA
FB3b,2022-11-08T14:15:00Z,4090.7258113807225,3293.065521667379,NA
FB3b,2022-11-08T14:30:00Z,4090.997494040707,3293.3372043273635,NA
FB3b,2022-11-08T14:45:00Z,4091.540859360675,3293.8805696473314,NA
FB3b,2022-11-08T15:00:00Z,4091.269176700691,3293.6088869873474,NA
FB3b,2022-11-08T15:15:00Z,4091.540859360675,3293.8805696473314,NA
FB3b,2022-11-08T15:30:00Z,4091.540859360675,3293.8805696473314,NA
FB3b,2022-11-08T15:45:00Z,4091.8125420206593,3294.152252307316,NA
FB3b,2022-11-08T16:00:00Z,4091.8125420206593,3294.152252307316,NA
FB3b,2022-11-08T16:15:00Z,4091.540859360675,3293.8805696473314,NA
FB3b,2022-11-08T16:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-08T16:45:00Z,4088.2806674408657,3290.6203777275223,NA
FB3b,2022-11-08T17:00:00Z,4086.107206160993,3288.4469164476495,NA
FB3b,2022-11-08T17:15:00Z,4085.0204755210566,3287.360185807713,NA
FB3b,2022-11-08T17:30:00Z,4083.118696901168,3285.4584071878244,NA
FB3b,2022-11-08T17:45:00Z,4082.3036489212154,3284.643359207872,NA
FB3b,2022-11-08T18:00:00Z,4079.8585049813582,3282.198215268015,NA
FB3b,2022-11-08T18:15:00Z,4078.771774341422,3281.1114846280784,NA
FB3b,2022-11-08T18:30:00Z,4078.500091681438,3280.8398019680944,NA
FB3b,2022-11-08T18:45:00Z,4077.4133610415015,3279.753071328158,NA
FB3b,2022-11-08T19:00:00Z,4075.5115824216127,3277.8512927082693,NA
FB3b,2022-11-08T19:15:00Z,4074.968217101644,3277.3079273883004,NA
FB3b,2022-11-08T19:30:00Z,4074.424851781677,3276.7645620683334,NA
FB3b,2022-11-08T19:45:00Z,4073.881486461708,3276.2211967483645,NA
FB3b,2022-11-08T20:00:00Z,4073.609803801724,3275.9495140883805,NA
FB3b,2022-11-08T20:15:00Z,4073.066438481755,3275.4061487684116,NA
FB3b,2022-11-08T20:30:00Z,4072.794755821771,3275.1344661084277,NA
FB3b,2022-11-08T20:45:00Z,4071.979707841819,3274.3194181284757,NA
FB3b,2022-11-08T21:00:00Z,4070.892977201883,3273.2326874885393,NA
FB3b,2022-11-08T21:15:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T21:30:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T21:45:00Z,4070.892977201883,3273.2326874885393,NA
FB3b,2022-11-08T22:00:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T22:15:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T22:30:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T22:45:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T23:00:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T23:15:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T23:30:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-08T23:45:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-09T00:00:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-09T00:15:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-09T00:30:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-09T00:45:00Z,4071.164659861867,3273.504370148524,NA
FB3b,2022-11-09T01:00:00Z,4071.4363425218503,3273.776052808507,NA
FB3b,2022-11-09T01:15:00Z,4071.4363425218503,3273.776052808507,NA
FB3b,2022-11-09T01:30:00Z,4071.4363425218503,3273.776052808507,NA
FB3b,2022-11-09T01:45:00Z,4071.979707841819,3274.3194181284757,NA
FB3b,2022-11-09T02:00:00Z,4072.251390501803,3274.5911007884597,NA
FB3b,2022-11-09T02:15:00Z,4072.251390501803,3274.5911007884597,NA
FB3b,2022-11-09T02:30:00Z,4072.794755821771,3275.1344661084277,NA
FB3b,2022-11-09T02:45:00Z,4073.338121141739,3275.6778314283956,NA
FB3b,2022-11-09T03:00:00Z,4073.338121141739,3275.6778314283956,NA
FB3b,2022-11-09T03:15:00Z,4073.338121141739,3275.6778314283956,NA
FB3b,2022-11-09T03:30:00Z,4073.881486461708,3276.2211967483645,NA
FB3b,2022-11-09T03:45:00Z,4073.609803801724,3275.9495140883805,NA
FB3b,2022-11-09T04:00:00Z,4074.424851781677,3276.7645620683334,NA
FB3b,2022-11-09T04:15:00Z,4074.69653444166,3277.0362447283164,NA
FB3b,2022-11-09T04:30:00Z,4074.69653444166,3277.0362447283164,NA
FB3b,2022-11-09T04:45:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T05:00:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T05:15:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T05:30:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T05:45:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T06:00:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T06:15:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T06:30:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T06:45:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T07:00:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T07:15:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T07:30:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T07:45:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T08:00:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T08:15:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T08:30:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T08:45:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T09:00:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T09:15:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T09:30:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T09:45:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T10:00:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T10:15:00Z,4075.5115824216127,3277.8512927082693,NA
FB3b,2022-11-09T10:30:00Z,4075.5115824216127,3277.8512927082693,NA
FB3b,2022-11-09T10:45:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T11:00:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T11:15:00Z,4075.5115824216127,3277.8512927082693,NA
FB3b,2022-11-09T11:30:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T11:45:00Z,4076.0549477415807,3278.3946580282372,NA
FB3b,2022-11-09T12:00:00Z,4076.326630401565,3278.6663406882217,NA
FB3b,2022-11-09T12:15:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T12:30:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T12:45:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T13:00:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T13:15:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T13:30:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T13:45:00Z,4076.326630401565,3278.6663406882217,NA
FB3b,2022-11-09T14:00:00Z,4076.869995721533,3279.2097060081896,NA
FB3b,2022-11-09T14:15:00Z,4076.869995721533,3279.2097060081896,NA
FB3b,2022-11-09T14:30:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T14:45:00Z,4076.869995721533,3279.2097060081896,NA
FB3b,2022-11-09T15:00:00Z,4077.141678381517,3279.4813886681736,NA
FB3b,2022-11-09T15:15:00Z,4076.869995721533,3279.2097060081896,NA
FB3b,2022-11-09T15:30:00Z,4076.869995721533,3279.2097060081896,NA
FB3b,2022-11-09T15:45:00Z,4076.869995721533,3279.2097060081896,NA
FB3b,2022-11-09T16:00:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T16:15:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T16:30:00Z,4076.0549477415807,3278.3946580282372,NA
FB3b,2022-11-09T16:45:00Z,4075.7832650815967,3278.1229753682533,NA
FB3b,2022-11-09T17:00:00Z,4074.968217101644,3277.3079273883004,NA
FB3b,2022-11-09T17:15:00Z,4075.239899761628,3277.5796100482844,NA
FB3b,2022-11-09T17:30:00Z,4074.968217101644,3277.3079273883004,NA
FB3b,2022-11-09T17:45:00Z,4074.69653444166,3277.0362447283164,NA
FB3b,2022-11-09T18:00:00Z,4074.69653444166,3277.0362447283164,NA
FB3b,2022-11-09T18:15:00Z,4074.69653444166,3277.0362447283164,NA
FB3b,2022-11-09T18:30:00Z,4074.69653444166,3277.0362447283164,NA
FB3b,2022-11-09T18:45:00Z,4074.69653444166,3277.0362447283164,NA
FB3b,2022-11-09T19:00:00Z,4074.424851781677,3276.7645620683334,NA
FB3b,2022-11-09T19:15:00Z,4074.424851781677,3276.7645620683334,NA
FB3b,2022-11-09T19:30:00Z,4074.153169121692,3276.4928794083485,NA
FB3b,2022-11-09T19:45:00Z,4074.153169121692,3276.4928794083485,NA
FB3b,2022-11-09T20:00:00Z,4074.153169121692,3276.4928794083485,NA
FB3b,2022-11-09T20:15:00Z,4074.153169121692,3276.4928794083485,NA
FB3b,2022-11-09T20:30:00Z,4074.424851781677,3276.7645620683334,NA
FB3b,2022-11-09T20:45:00Z,4073.881486461708,3276.2211967483645,NA
FB3b,2022-11-09T21:00:00Z,4074.153169121692,3276.4928794083485,NA
FB3b,2022-11-09T21:15:00Z,4074.968217101644,3277.3079273883004,NA
FB3b,2022-11-09T21:30:00Z,4075.7832650815967,3278.1229753682533,NA
FB3b,2022-11-09T21:45:00Z,4076.598313061549,3278.9380233482057,NA
FB3b,2022-11-09T22:00:00Z,4077.4133610415015,3279.753071328158,NA
FB3b,2022-11-09T22:15:00Z,4077.6850437014855,3280.024753988142,NA
FB3b,2022-11-09T22:30:00Z,4079.043457001406,3281.3831672880624,NA
FB3b,2022-11-09T22:45:00Z,4079.5868223213743,3281.926532608031,NA
FB3b,2022-11-09T23:00:00Z,4080.401870301326,3282.7415805879828,NA
FB3b,2022-11-09T23:15:00Z,4081.216918281279,3283.5566285679356,NA
FB3b,2022-11-09T23:30:00Z,4081.760283601247,3284.0999938879036,NA
FB3b,2022-11-09T23:45:00Z,4082.5753315811994,3284.915041867856,NA
FB3b,2022-11-10T00:00:00Z,4083.118696901168,3285.4584071878244,NA
FB3b,2022-11-10T00:15:00Z,4083.93374488112,3286.273455167777,NA
FB3b,2022-11-10T00:30:00Z,4084.748792861072,3287.0885031477287,NA
FB3b,2022-11-10T00:45:00Z,4085.563840841025,3287.9035511276816,NA
FB3b,2022-11-10T01:00:00Z,4085.2921581810406,3287.631868467697,NA
FB3b,2022-11-10T01:15:00Z,4086.107206160993,3288.4469164476495,NA
FB3b,2022-11-10T01:30:00Z,4086.922254140946,3289.2619644276024,NA
FB3b,2022-11-10T01:45:00Z,4086.378888820977,3288.7185991076335,NA
FB3b,2022-11-10T02:00:00Z,4086.922254140946,3289.2619644276024,NA
FB3b,2022-11-10T02:15:00Z,4086.650571480961,3288.9902817676175,NA
FB3b,2022-11-10T02:30:00Z,4088.2806674408657,3290.6203777275223,NA
FB3b,2022-11-10T02:45:00Z,4088.2806674408657,3290.6203777275223,NA
FB3b,2022-11-10T03:00:00Z,4087.7373021208978,3290.0770124075543,NA
FB3b,2022-11-10T03:15:00Z,4087.7373021208978,3290.0770124075543,NA
FB3b,2022-11-10T03:30:00Z,4088.8240327608337,3291.1637430474902,NA
FB3b,2022-11-10T03:45:00Z,4088.2806674408657,3290.6203777275223,NA
FB3b,2022-11-10T04:00:00Z,4089.367398080802,3291.7071083674587,NA
FB3b,2022-11-10T04:15:00Z,4089.095715420818,3291.4354257074747,NA
FB3b,2022-11-10T04:30:00Z,4090.1824460607545,3292.522156347411,NA
FB3b,2022-11-10T04:45:00Z,4090.4541287207385,3292.793839007395,NA
FB3b,2022-11-10T05:00:00Z,4090.7258113807225,3293.065521667379,NA
FB3b,2022-11-10T05:15:00Z,4091.540859360675,3293.8805696473314,NA
FB3b,2022-11-10T05:30:00Z,4091.269176700691,3293.6088869873474,NA
FB3b,2022-11-10T05:45:00Z,4091.8125420206593,3294.152252307316,NA
FB3b,2022-11-10T06:00:00Z,4091.540859360675,3293.8805696473314,NA
FB3b,2022-11-10T06:15:00Z,4092.6275900006112,3294.967300287268,NA
FB3b,2022-11-10T06:30:00Z,4092.899272660596,3295.2389829472527,NA
FB3b,2022-11-10T06:45:00Z,4092.899272660596,3295.2389829472527,NA
FB3b,2022-11-10T07:00:00Z,4093.442637980563,3295.7823482672197,NA
FB3b,2022-11-10T07:15:00Z,4092.899272660596,3295.2389829472527,NA
FB3b,2022-11-10T07:30:00Z,4092.3559073406273,3294.695617627284,NA
FB3b,2022-11-10T07:45:00Z,4093.714320640548,3296.0540309272046,NA
FB3b,2022-11-10T08:00:00Z,4093.714320640548,3296.0540309272046,NA
FB3b,2022-11-10T08:15:00Z,4093.986003300532,3296.3257135871886,NA
FB3b,2022-11-10T08:30:00Z,4094.257685960516,3296.5973962471726,NA
FB3b,2022-11-10T08:45:00Z,4094.257685960516,3296.5973962471726,NA
FB3b,2022-11-10T09:00:00Z,4094.801051280485,3297.1407615671415,NA
FB3b,2022-11-10T09:15:00Z,4095.887781920421,3298.2274922070774,NA
FB3b,2022-11-10T09:30:00Z,4095.616099260437,3297.9558095470934,NA
FB3b,2022-11-10T09:45:00Z,4095.616099260437,3297.9558095470934,NA
FB3b,2022-11-10T10:00:00Z,4096.431147240389,3298.7708575270453,NA
FB3b,2022-11-10T10:15:00Z,4097.246195220341,3299.5859055069977,NA
FB3b,2022-11-10T10:30:00Z,4097.246195220341,3299.5859055069977,NA
FB3b,2022-11-10T10:45:00Z,4096.974512560357,3299.3142228470133,NA
FB3b,2022-11-10T11:00:00Z,4097.246195220341,3299.5859055069977,NA
FB3b,2022-11-10T11:15:00Z,4097.246195220341,3299.5859055069977,NA
FB3b,2022-11-10T11:30:00Z,4097.517877880326,3299.857588166982,NA
FB3b,2022-11-10T11:45:00Z,4097.789560540309,3300.1292708269657,NA
FB3b,2022-11-10T12:00:00Z,4097.789560540309,3300.1292708269657,NA
FB3b,2022-11-10T12:15:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-10T12:30:00Z,4098.332925860278,3300.6726361469346,NA
FB3b,2022-11-10T12:45:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-10T13:00:00Z,4099.691339160198,3302.031049446855,NA
FB3b,2022-11-10T13:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T13:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T13:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T14:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T14:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T14:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T14:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T15:00:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T15:15:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T15:30:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T15:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T16:00:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T16:15:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T16:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T16:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T17:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T17:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T17:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T17:45:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T18:00:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T18:15:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T18:30:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T18:45:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T19:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T19:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T19:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T19:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T20:00:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T20:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T20:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T20:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T21:00:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T21:15:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-10T21:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T21:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T22:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T22:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T22:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T22:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T23:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T23:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T23:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-10T23:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T00:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T00:15:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T00:30:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T00:45:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T01:00:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T01:15:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T01:30:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T01:45:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T02:00:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T02:15:00Z,4098.332925860278,3300.6726361469346,NA
FB3b,2022-11-11T02:30:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T02:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T03:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T03:15:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T03:30:00Z,4098.6046085202615,3300.944318806918,NA
FB3b,2022-11-11T03:45:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T04:00:00Z,4098.876291180246,3301.2160014669025,NA
FB3b,2022-11-11T04:15:00Z,4099.14797384023,3301.487684126887,NA
FB3b,2022-11-11T04:30:00Z,4099.419656500214,3301.7593667868705,NA
FB3b,2022-11-11T04:45:00Z,4099.963021820183,3302.3027321068394,NA
FB3b,2022-11-11T05:00:00Z,4100.506387140151,3302.8460974268073,NA
FB3b,2022-11-11T05:15:00Z,4101.049752460119,3303.3894627467753,NA
FB3b,2022-11-11T05:30:00Z,4102.136483100056,3304.476193386712,NA
FB3b,2022-11-11T05:45:00Z,4102.408165760039,3304.7478760466956,NA
FB3b,2022-11-11T06:00:00Z,4102.6798484200235,3305.01955870668,NA
FB3b,2022-11-11T06:15:00Z,4102.951531080008,3305.2912413666645,NA
FB3b,2022-11-11T06:30:00Z,4102.951531080008,3305.2912413666645,NA
FB3b,2022-11-11T06:45:00Z,4104.038261719944,3306.3779720066004,NA
FB3b,2022-11-11T07:00:00Z,4104.038261719944,3306.3779720066004,NA
FB3b,2022-11-11T07:15:00Z,4104.581627039912,3306.9213373265684,NA
FB3b,2022-11-11T07:30:00Z,4105.396675019864,3307.736385306521,NA
FB3b,2022-11-11T07:45:00Z,4104.853309699896,3307.193019986553,NA
FB3b,2022-11-11T08:00:00Z,4105.396675019864,3307.736385306521,NA
FB3b,2022-11-11T08:15:00Z,4105.396675019864,3307.736385306521,NA
FB3b,2022-11-11T08:30:00Z,4106.211722999817,3308.551433286473,NA
FB3b,2022-11-11T08:45:00Z,4106.211722999817,3308.551433286473,NA
FB3b,2022-11-11T09:00:00Z,4106.7550883197855,3309.094798606442,NA
FB3b,2022-11-11T09:15:00Z,4107.026770979769,3309.3664812664256,NA
FB3b,2022-11-11T09:30:00Z,4107.026770979769,3309.3664812664256,NA
FB3b,2022-11-11T09:45:00Z,4107.570136299737,3309.9098465863935,NA
FB3b,2022-11-11T10:00:00Z,4107.841818959721,3310.181529246378,NA
FB3b,2022-11-11T10:15:00Z,4108.113501619706,3310.4532119063624,NA
FB3b,2022-11-11T10:30:00Z,4108.385184279689,3310.724894566346,NA
