DendroID,date_time,Radius,newRadius,jumpStart
FB6a,2022-09-06T05:45:00Z,3131.9577042968035,3172.4384206344353,NA
FB6a,2022-09-06T06:00:00Z,3131.9577042968035,3172.4384206344353,NA
FB6a,2022-09-06T06:15:00Z,3132.2293869567875,3172.7101032944192,NA
FB6a,2022-09-06T06:30:00Z,3131.9577042968035,3172.4384206344353,NA
FB6a,2022-09-06T06:45:00Z,3132.2293869567875,3172.7101032944192,NA
FB6a,2022-09-06T07:00:00Z,3132.2293869567875,3172.7101032944192,NA
FB6a,2022-09-06T07:15:00Z,3131.9577042968035,3172.4384206344353,NA
FB6a,2022-09-06T07:30:00Z,3131.6860216368195,3172.1667379744513,NA
FB6a,2022-09-06T07:45:00Z,3131.9577042968035,3172.4384206344353,NA
FB6a,2022-09-06T08:00:00Z,3131.6860216368195,3172.1667379744513,NA
FB6a,2022-09-06T08:15:00Z,3131.6860216368195,3172.1667379744513,NA
FB6a,2022-09-06T08:30:00Z,3131.6860216368195,3172.1667379744513,NA
FB6a,2022-09-06T08:45:00Z,3131.6860216368195,3172.1667379744513,NA
FB6a,2022-09-06T09:00:00Z,3131.4143389768356,3171.8950553144673,NA
FB6a,2022-09-06T09:15:00Z,3131.6860216368195,3172.1667379744513,NA
FB6a,2022-09-06T09:30:00Z,3131.4143389768356,3171.8950553144673,NA
FB6a,2022-09-06T09:45:00Z,3131.6860216368195,3172.1667379744513,NA
FB6a,2022-09-06T10:00:00Z,3131.4143389768356,3171.8950553144673,NA
FB6a,2022-09-06T10:15:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T10:30:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T10:45:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T11:00:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T11:15:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T11:30:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T11:45:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T12:00:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T12:15:00Z,3130.870973656867,3171.351689994499,NA
FB6a,2022-09-06T12:30:00Z,3131.142656316851,3171.623372654483,NA
FB6a,2022-09-06T12:45:00Z,3130.870973656867,3171.351689994499,NA
FB6a,2022-09-06T13:00:00Z,3131.9577042968035,3172.4384206344353,NA
FB6a,2022-09-06T13:15:00Z,3130.870973656867,3171.351689994499,NA
FB6a,2022-09-06T13:30:00Z,3130.0559256769147,3170.5366420145465,NA
FB6a,2022-09-06T13:45:00Z,3129.2408776969623,3169.721594034594,NA
FB6a,2022-09-06T14:00:00Z,3128.154147057026,3168.6348633946577,NA
FB6a,2022-09-06T14:15:00Z,3126.252368437137,3166.733084774769,NA
FB6a,2022-09-06T14:30:00Z,3124.893955137217,3165.3746714748486,NA
FB6a,2022-09-06T14:45:00Z,3120.003667257503,3160.4843835951347,NA
FB6a,2022-09-06T15:00:00Z,3114.026648737852,3154.507365075484,NA
FB6a,2022-09-06T15:15:00Z,3111.309822138011,3151.7905384756427,NA
FB6a,2022-09-06T15:30:00Z,3108.5929955381703,3149.073711875802,NA
FB6a,2022-09-06T15:45:00Z,3105.604486278345,3146.085202615977,NA
FB6a,2022-09-06T16:00:00Z,3102.3442943585355,3142.8250106961673,NA
FB6a,2022-09-06T16:15:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-06T16:30:00Z,3097.1823238188376,3137.6630401564694,NA
FB6a,2022-09-06T16:45:00Z,3096.3672758388852,3136.847992176517,NA
FB6a,2022-09-06T17:00:00Z,3094.4654972189965,3134.946213556628,NA
FB6a,2022-09-06T17:15:00Z,3092.5637185991077,3133.0444349367394,NA
FB6a,2022-09-06T17:30:00Z,3092.2920359391237,3132.7727522767555,NA
FB6a,2022-09-06T17:45:00Z,3088.488478699346,3128.969195036978,NA
FB6a,2022-09-06T18:00:00Z,3084.4132387995846,3124.8939551372164,NA
FB6a,2022-09-06T18:15:00Z,3081.968094859727,3122.4488111973587,NA
FB6a,2022-09-06T18:30:00Z,3079.5229509198707,3120.0036672575025,NA
FB6a,2022-09-06T18:45:00Z,3076.8061243200295,3117.2868406576613,NA
FB6a,2022-09-06T19:00:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-06T19:15:00Z,3073.274249740236,3113.7549660778677,NA
FB6a,2022-09-06T19:30:00Z,3071.6441537803316,3112.1248701179634,NA
FB6a,2022-09-06T19:45:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T20:00:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T20:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T20:30:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T20:45:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T21:00:00Z,3070.8291058003792,3111.309822138011,NA
FB6a,2022-09-06T21:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T21:30:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T21:45:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T22:00:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T22:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T22:30:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T22:45:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T23:00:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T23:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T23:30:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-06T23:45:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T00:00:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T00:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T00:30:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T00:45:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T01:00:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T01:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T01:30:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T01:45:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T02:00:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T02:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T02:30:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T02:45:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T03:00:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T03:15:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T03:30:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T03:45:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T04:00:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T04:15:00Z,3071.100788460363,3111.581504797995,NA
FB6a,2022-09-07T04:30:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T04:45:00Z,3071.9158364403156,3112.3965527779474,NA
FB6a,2022-09-07T05:00:00Z,3071.9158364403156,3112.3965527779474,NA
FB6a,2022-09-07T05:15:00Z,3071.6441537803316,3112.1248701179634,NA
FB6a,2022-09-07T05:30:00Z,3071.6441537803316,3112.1248701179634,NA
FB6a,2022-09-07T05:45:00Z,3071.372471120347,3111.853187457979,NA
FB6a,2022-09-07T06:00:00Z,3071.6441537803316,3112.1248701179634,NA
FB6a,2022-09-07T06:15:00Z,3071.9158364403156,3112.3965527779474,NA
FB6a,2022-09-07T06:30:00Z,3071.9158364403156,3112.3965527779474,NA
FB6a,2022-09-07T06:45:00Z,3071.9158364403156,3112.3965527779474,NA
FB6a,2022-09-07T07:00:00Z,3071.6441537803316,3112.1248701179634,NA
FB6a,2022-09-07T07:15:00Z,3071.6441537803316,3112.1248701179634,NA
FB6a,2022-09-07T07:30:00Z,3071.6441537803316,3112.1248701179634,NA
FB6a,2022-09-07T07:45:00Z,3071.9158364403156,3112.3965527779474,NA
FB6a,2022-09-07T08:00:00Z,3072.1875191002996,3112.6682354379313,NA
FB6a,2022-09-07T08:15:00Z,3072.1875191002996,3112.6682354379313,NA
FB6a,2022-09-07T08:30:00Z,3072.4592017602836,3112.9399180979153,NA
FB6a,2022-09-07T08:45:00Z,3072.4592017602836,3112.9399180979153,NA
FB6a,2022-09-07T09:00:00Z,3072.4592017602836,3112.9399180979153,NA
FB6a,2022-09-07T09:15:00Z,3072.730884420268,3113.2116007578998,NA
FB6a,2022-09-07T09:30:00Z,3073.002567080252,3113.4832834178837,NA
FB6a,2022-09-07T09:45:00Z,3073.002567080252,3113.4832834178837,NA
FB6a,2022-09-07T10:00:00Z,3073.002567080252,3113.4832834178837,NA
FB6a,2022-09-07T10:15:00Z,3073.002567080252,3113.4832834178837,NA
FB6a,2022-09-07T10:30:00Z,3073.274249740236,3113.7549660778677,NA
FB6a,2022-09-07T10:45:00Z,3073.274249740236,3113.7549660778677,NA
FB6a,2022-09-07T11:00:00Z,3073.5459324002204,3114.026648737852,NA
FB6a,2022-09-07T11:15:00Z,3073.5459324002204,3114.026648737852,NA
FB6a,2022-09-07T11:30:00Z,3073.5459324002204,3114.026648737852,NA
FB6a,2022-09-07T11:45:00Z,3073.5459324002204,3114.026648737852,NA
FB6a,2022-09-07T12:00:00Z,3073.5459324002204,3114.026648737852,NA
FB6a,2022-09-07T12:15:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T12:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T12:45:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T13:00:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T13:15:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T13:30:00Z,3075.447711020109,3115.928427357741,NA
FB6a,2022-09-07T13:45:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T14:00:00Z,3075.447711020109,3115.928427357741,NA
FB6a,2022-09-07T14:15:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T14:30:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T14:45:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T15:00:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T15:15:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T15:30:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T15:45:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-07T16:00:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T16:15:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T16:30:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T16:45:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T17:00:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T17:15:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T17:30:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T17:45:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-07T18:00:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T18:15:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T18:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T18:45:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T19:00:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T19:15:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T19:30:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T19:45:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T20:00:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T20:15:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T20:30:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T20:45:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T21:00:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T21:15:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T21:30:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T21:45:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T22:00:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T22:15:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T22:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T22:45:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T23:00:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-07T23:15:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T23:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-07T23:45:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-08T00:00:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-08T00:15:00Z,3074.3609803801724,3114.841696717804,NA
FB6a,2022-09-08T00:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T00:45:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T01:00:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T01:15:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T01:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T01:45:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T02:00:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T02:15:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T02:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T02:45:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T03:00:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T03:15:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T03:30:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T03:45:00Z,3074.632663040157,3115.1133793777885,NA
FB6a,2022-09-08T04:00:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-08T04:15:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-08T04:30:00Z,3074.9043457001408,3115.3850620377725,NA
FB6a,2022-09-08T04:45:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-08T05:00:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-08T05:15:00Z,3075.719393680093,3116.200110017725,NA
FB6a,2022-09-08T05:30:00Z,3075.1760283601247,3115.6567446977565,NA
FB6a,2022-09-08T05:45:00Z,3075.991076340077,3116.471792677709,NA
FB6a,2022-09-08T06:00:00Z,3076.262759000061,3116.743475337693,NA
FB6a,2022-09-08T06:15:00Z,3076.262759000061,3116.743475337693,NA
FB6a,2022-09-08T06:30:00Z,3076.8061243200295,3117.2868406576613,NA
FB6a,2022-09-08T06:45:00Z,3077.3494896399975,3117.8302059776292,NA
FB6a,2022-09-08T07:00:00Z,3078.4362202799343,3118.916936617566,NA
FB6a,2022-09-08T07:15:00Z,3078.9795855999023,3119.460301937534,NA
FB6a,2022-09-08T07:30:00Z,3080.0663162398387,3120.5470325774704,NA
FB6a,2022-09-08T07:45:00Z,3080.609681559807,3121.090397897439,NA
FB6a,2022-09-08T08:00:00Z,3081.4247295397595,3121.9054458773912,NA
FB6a,2022-09-08T08:15:00Z,3081.968094859727,3122.4488111973587,NA
FB6a,2022-09-08T08:30:00Z,3083.3265081596483,3123.80722449728,NA
FB6a,2022-09-08T08:45:00Z,3083.869873479616,3124.350589817248,NA
FB6a,2022-09-08T09:00:00Z,3084.9566041195526,3125.4373204571843,NA
FB6a,2022-09-08T09:15:00Z,3085.228286779537,3125.709003117169,NA
FB6a,2022-09-08T09:30:00Z,3085.771652099505,3126.2523684371367,NA
FB6a,2022-09-08T09:45:00Z,3086.858382739442,3127.3390990770736,NA
FB6a,2022-09-08T10:00:00Z,3087.9451133793777,3128.4258297170095,NA
FB6a,2022-09-08T10:15:00Z,3089.3035266792986,3129.7842430169303,NA
FB6a,2022-09-08T10:30:00Z,3090.118574659251,3130.5992909968827,NA
FB6a,2022-09-08T10:45:00Z,3090.390257319235,3130.8709736568667,NA
FB6a,2022-09-08T11:00:00Z,3092.0203532791397,3132.5010696167715,NA
FB6a,2022-09-08T11:15:00Z,3092.835401259092,3133.316117596724,NA
FB6a,2022-09-08T11:30:00Z,3093.650449239044,3134.131165576676,NA
FB6a,2022-09-08T11:45:00Z,3094.4654972189965,3134.946213556628,NA
FB6a,2022-09-08T12:00:00Z,3095.8239105189173,3136.304626856549,NA
FB6a,2022-09-08T12:15:00Z,3096.3672758388852,3136.847992176517,NA
FB6a,2022-09-08T12:30:00Z,3097.725689138806,3138.206405476438,NA
FB6a,2022-09-08T12:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T13:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T13:15:00Z,3098.8124197787424,3139.293136116374,NA
FB6a,2022-09-08T13:30:00Z,3099.3557850987104,3139.836501436342,NA
FB6a,2022-09-08T13:45:00Z,3099.3557850987104,3139.836501436342,NA
FB6a,2022-09-08T14:00:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T14:15:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T14:30:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T14:45:00Z,3099.899150418679,3140.3798667563105,NA
FB6a,2022-09-08T15:00:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T15:15:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T15:30:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T15:45:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T16:00:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-08T16:15:00Z,3099.3557850987104,3139.836501436342,NA
FB6a,2022-09-08T16:30:00Z,3099.3557850987104,3139.836501436342,NA
FB6a,2022-09-08T16:45:00Z,3099.3557850987104,3139.836501436342,NA
FB6a,2022-09-08T17:00:00Z,3099.0841024387264,3139.564818776358,NA
FB6a,2022-09-08T17:15:00Z,3098.8124197787424,3139.293136116374,NA
FB6a,2022-09-08T17:30:00Z,3098.540737118758,3139.0214534563897,NA
FB6a,2022-09-08T17:45:00Z,3098.8124197787424,3139.293136116374,NA
FB6a,2022-09-08T18:00:00Z,3098.540737118758,3139.0214534563897,NA
FB6a,2022-09-08T18:15:00Z,3098.269054458774,3138.7497707964058,NA
FB6a,2022-09-08T18:30:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T18:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T19:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T19:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T19:30:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T19:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T20:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T20:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T20:30:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T20:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T21:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T21:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T21:30:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T21:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T22:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T22:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T22:30:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T22:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T23:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T23:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T23:30:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-08T23:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T00:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T00:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T00:30:00Z,3098.269054458774,3138.7497707964058,NA
FB6a,2022-09-09T00:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T01:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T01:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T01:30:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T01:45:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T02:00:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T02:15:00Z,3097.99737179879,3138.478088136422,NA
FB6a,2022-09-09T02:30:00Z,3098.269054458774,3138.7497707964058,NA
FB6a,2022-09-09T02:45:00Z,3098.269054458774,3138.7497707964058,NA
FB6a,2022-09-09T03:00:00Z,3098.269054458774,3138.7497707964058,NA
FB6a,2022-09-09T03:15:00Z,3098.540737118758,3139.0214534563897,NA
FB6a,2022-09-09T03:30:00Z,3098.8124197787424,3139.293136116374,NA
FB6a,2022-09-09T03:45:00Z,3098.8124197787424,3139.293136116374,NA
FB6a,2022-09-09T04:00:00Z,3098.8124197787424,3139.293136116374,NA
FB6a,2022-09-09T04:15:00Z,3098.8124197787424,3139.293136116374,NA
FB6a,2022-09-09T04:30:00Z,3099.0841024387264,3139.564818776358,NA
FB6a,2022-09-09T04:45:00Z,3099.627467758695,3140.1081840963266,NA
FB6a,2022-09-09T05:00:00Z,3099.899150418679,3140.3798667563105,NA
FB6a,2022-09-09T05:15:00Z,3100.714198398631,3141.194914736263,NA
FB6a,2022-09-09T05:30:00Z,3101.257563718599,3141.738280056231,NA
FB6a,2022-09-09T05:45:00Z,3102.3442943585355,3142.8250106961673,NA
FB6a,2022-09-09T06:00:00Z,3103.4310249984724,3143.911741336104,NA
FB6a,2022-09-09T06:15:00Z,3105.0611209583767,3145.5418372960085,NA
FB6a,2022-09-09T06:30:00Z,3105.876168938329,3146.356885275961,NA
FB6a,2022-09-09T06:45:00Z,3106.6912169182815,3147.1719332559132,NA
FB6a,2022-09-09T07:00:00Z,3106.9628995782655,3147.443615915897,NA
FB6a,2022-09-09T07:15:00Z,3107.777947558218,3148.2586638958496,NA
FB6a,2022-09-09T07:30:00Z,3108.049630218202,3148.5303465558336,NA
FB6a,2022-09-09T07:45:00Z,3108.5929955381703,3149.073711875802,NA
FB6a,2022-09-09T08:00:00Z,3108.8646781981543,3149.345394535786,NA
FB6a,2022-09-09T08:15:00Z,3109.1363608581382,3149.61707719577,NA
FB6a,2022-09-09T08:30:00Z,3109.95140883809,3150.432125175722,NA
FB6a,2022-09-09T08:45:00Z,3109.95140883809,3150.432125175722,NA
FB6a,2022-09-09T09:00:00Z,3110.223091498075,3150.703807835707,NA
FB6a,2022-09-09T09:15:00Z,3110.494774158059,3150.975490495691,NA
FB6a,2022-09-09T09:30:00Z,3109.95140883809,3150.432125175722,NA
FB6a,2022-09-09T09:45:00Z,3110.494774158059,3150.975490495691,NA
FB6a,2022-09-09T10:00:00Z,3110.766456818043,3151.2471731556748,NA
FB6a,2022-09-09T10:15:00Z,3110.766456818043,3151.2471731556748,NA
FB6a,2022-09-09T10:30:00Z,3110.494774158059,3150.975490495691,NA
FB6a,2022-09-09T10:45:00Z,3110.766456818043,3151.2471731556748,NA
FB6a,2022-09-09T11:00:00Z,3110.766456818043,3151.2471731556748,NA
FB6a,2022-09-09T11:15:00Z,3111.309822138011,3151.7905384756427,NA
FB6a,2022-09-09T11:30:00Z,3111.309822138011,3151.7905384756427,NA
FB6a,2022-09-09T11:45:00Z,3112.124870117964,3152.6055864555956,NA
FB6a,2022-09-09T12:00:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T12:15:00Z,3114.026648737852,3154.507365075484,NA
FB6a,2022-09-09T12:30:00Z,3114.2983313978366,3154.7790477354683,NA
FB6a,2022-09-09T12:45:00Z,3114.2983313978366,3154.7790477354683,NA
FB6a,2022-09-09T13:00:00Z,3114.026648737852,3154.507365075484,NA
FB6a,2022-09-09T13:15:00Z,3114.026648737852,3154.507365075484,NA
FB6a,2022-09-09T13:30:00Z,3114.026648737852,3154.507365075484,NA
FB6a,2022-09-09T13:45:00Z,3114.026648737852,3154.507365075484,NA
FB6a,2022-09-09T14:00:00Z,3113.754966077868,3154.2356824155,NA
FB6a,2022-09-09T14:15:00Z,3113.754966077868,3154.2356824155,NA
FB6a,2022-09-09T14:30:00Z,3113.754966077868,3154.2356824155,NA
FB6a,2022-09-09T14:45:00Z,3113.754966077868,3154.2356824155,NA
FB6a,2022-09-09T15:00:00Z,3113.483283417884,3153.963999755516,NA
FB6a,2022-09-09T15:15:00Z,3113.2116007579,3153.692317095532,NA
FB6a,2022-09-09T15:30:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T15:45:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T16:00:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T16:15:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T16:30:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T16:45:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T17:00:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T17:15:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T17:30:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T17:45:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T18:00:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T18:15:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T18:30:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T18:45:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T19:00:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T19:15:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T19:30:00Z,3112.939918097916,3153.4206344355475,NA
FB6a,2022-09-09T19:45:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T20:00:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T20:15:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T20:30:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T20:45:00Z,3112.668235437932,3153.1489517755635,NA
FB6a,2022-09-09T21:00:00Z,3112.668235437932,3153.1489517755635,NA
