DendroID,date_time,Radius,newRadius,jumpStart
ET8,2022-09-14T08:30:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T08:45:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T09:00:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T09:15:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T09:30:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T09:45:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T10:00:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T10:15:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T10:30:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T10:45:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T11:00:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T11:15:00Z,3135.761261536581,3187.6526495935464,NA
ET8,2022-09-14T11:30:00Z,3136.032944196565,3187.9243322535303,NA
ET8,2022-09-14T11:45:00Z,3136.032944196565,3187.9243322535303,NA
ET8,2022-09-14T12:00:00Z,3136.032944196565,3187.9243322535303,NA
ET8,2022-09-14T12:15:00Z,3136.032944196565,3187.9243322535303,NA
ET8,2022-09-14T12:30:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T12:45:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T13:00:00Z,3135.489578876597,3187.3809669335624,NA
ET8,2022-09-14T13:15:00Z,3133.8594829166923,3185.7508709736576,NA
ET8,2022-09-14T13:30:00Z,3131.9577042968035,3183.849092353769,NA
ET8,2022-09-14T13:45:00Z,3129.2408776969623,3181.1322657539276,NA
ET8,2022-09-14T14:00:00Z,3127.610781737058,3179.5021697940233,NA
ET8,2022-09-14T14:15:00Z,3125.7090031171692,3177.6003911741345,NA
ET8,2022-09-14T14:30:00Z,3124.3505898172484,3176.2419778742137,NA
ET8,2022-09-14T14:45:00Z,3124.3505898172484,3176.2419778742137,NA
ET8,2022-09-14T15:00:00Z,3123.263859177312,3175.1552472342773,NA
ET8,2022-09-14T15:15:00Z,3122.992176517328,3174.8835645742934,NA
ET8,2022-09-14T15:30:00Z,3120.003667257503,3171.895055314468,NA
ET8,2022-09-14T15:45:00Z,3120.003667257503,3171.895055314468,NA
ET8,2022-09-14T16:00:00Z,3120.003667257503,3171.895055314468,NA
ET8,2022-09-14T16:15:00Z,3120.003667257503,3171.895055314468,NA
ET8,2022-09-14T16:30:00Z,3120.275349917487,3172.166737974452,NA
ET8,2022-09-14T16:45:00Z,3120.275349917487,3172.166737974452,NA
ET8,2022-09-14T17:00:00Z,3120.275349917487,3172.166737974452,NA
ET8,2022-09-14T17:15:00Z,3117.5585233176457,3169.449911374611,NA
ET8,2022-09-14T17:30:00Z,3117.8302059776297,3169.721594034595,NA
ET8,2022-09-14T17:45:00Z,3117.8302059776297,3169.721594034595,NA
ET8,2022-09-14T18:00:00Z,3117.5585233176457,3169.449911374611,NA
ET8,2022-09-14T18:15:00Z,3118.373571297598,3170.2649593545634,NA
ET8,2022-09-14T18:30:00Z,3120.003667257503,3171.895055314468,NA
ET8,2022-09-14T18:45:00Z,3121.0903978974393,3172.9817859544046,NA
ET8,2022-09-14T19:00:00Z,3122.1771285373757,3174.068516594341,NA
ET8,2022-09-14T19:15:00Z,3122.992176517328,3174.8835645742934,NA
ET8,2022-09-14T19:30:00Z,3122.992176517328,3174.8835645742934,NA
ET8,2022-09-14T19:45:00Z,3122.992176517328,3174.8835645742934,NA
ET8,2022-09-14T20:00:00Z,3122.4488111973596,3174.340199254325,NA
ET8,2022-09-14T20:15:00Z,3122.7204938573436,3174.611881914309,NA
ET8,2022-09-14T20:30:00Z,3122.7204938573436,3174.611881914309,NA
ET8,2022-09-14T20:45:00Z,3123.535541837296,3175.4269298942613,NA
ET8,2022-09-14T21:00:00Z,3125.437320457185,3177.32870851415,NA
ET8,2022-09-14T21:15:00Z,3127.0674164170896,3178.958804474055,NA
ET8,2022-09-14T21:30:00Z,3127.3390990770736,3179.230487134039,NA
ET8,2022-09-14T21:45:00Z,3128.154147057026,3180.0455351139913,NA
ET8,2022-09-14T22:00:00Z,3128.6975123769944,3180.5889004339597,NA
ET8,2022-09-14T22:15:00Z,3130.0559256769147,3181.94731373388,NA
ET8,2022-09-14T22:30:00Z,3130.870973656867,3182.7623617138324,NA
ET8,2022-09-14T22:45:00Z,3131.6860216368195,3183.577409693785,NA
ET8,2022-09-14T23:00:00Z,3132.772752276756,3184.664140333721,NA
ET8,2022-09-14T23:15:00Z,3133.316117596724,3185.207505653689,NA
ET8,2022-09-14T23:30:00Z,3134.1311655766763,3186.0225536336416,NA
ET8,2022-09-14T23:45:00Z,3134.1311655766763,3186.0225536336416,NA
ET8,2022-09-15T00:00:00Z,3136.5763095165335,3188.4676975734988,NA
ET8,2022-09-15T00:15:00Z,3137.934722816454,3189.826110873419,NA
ET8,2022-09-15T00:30:00Z,3142.553328036184,3194.4447160931495,NA
ET8,2022-09-15T00:45:00Z,3143.096693356152,3194.9880814131175,NA
ET8,2022-09-15T01:00:00Z,3143.368376016136,3195.2597640731015,NA
ET8,2022-09-15T01:15:00Z,3144.7267893160565,3196.618177373022,NA
ET8,2022-09-15T01:30:00Z,3145.270154636025,3197.16154269299,NA
ET8,2022-09-15T01:45:00Z,3145.270154636025,3197.16154269299,NA
ET8,2022-09-15T02:00:00Z,3147.986981235866,3199.8783692928314,NA
ET8,2022-09-15T02:15:00Z,3148.8020292158185,3200.693417272784,NA
ET8,2022-09-15T02:30:00Z,3149.6170771957704,3201.5084652527357,NA
ET8,2022-09-15T02:45:00Z,3149.888759855755,3201.78014791272,NA
ET8,2022-09-15T03:00:00Z,3151.518855815659,3203.4102438726245,NA
ET8,2022-09-15T03:15:00Z,3152.3339037956116,3204.225291852577,NA
ET8,2022-09-15T03:30:00Z,3152.3339037956116,3204.225291852577,NA
ET8,2022-09-15T03:45:00Z,3152.3339037956116,3204.225291852577,NA
ET8,2022-09-15T04:00:00Z,3152.6055864555956,3204.496974512561,NA
ET8,2022-09-15T04:15:00Z,3152.87726911558,3204.7686571725453,NA
ET8,2022-09-15T04:30:00Z,3155.594095715421,3207.4854837723865,NA
ET8,2022-09-15T04:45:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T05:00:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T05:15:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T05:30:00Z,3156.9525090153415,3208.843897072307,NA
ET8,2022-09-15T05:45:00Z,3156.9525090153415,3208.843897072307,NA
ET8,2022-09-15T06:00:00Z,3156.9525090153415,3208.843897072307,NA
ET8,2022-09-15T06:15:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T06:30:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T06:45:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T07:00:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T07:15:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T07:30:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T07:45:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T08:00:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T08:15:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T08:30:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T08:45:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T09:00:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T09:15:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T09:30:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T09:45:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T10:00:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T10:15:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T10:30:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T10:45:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T11:00:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-15T11:15:00Z,3156.9525090153415,3208.843897072307,NA
ET8,2022-09-15T11:30:00Z,3157.49587433531,3209.3872623922753,NA
ET8,2022-09-15T11:45:00Z,3157.767556995294,3209.6589450522592,NA
ET8,2022-09-15T12:00:00Z,3158.310922315262,3210.202310372227,NA
ET8,2022-09-15T12:15:00Z,3159.1259702952143,3211.0173583521796,NA
ET8,2022-09-15T12:30:00Z,3161.299431575087,3213.1908196320524,NA
ET8,2022-09-15T12:45:00Z,3161.299431575087,3213.1908196320524,NA
ET8,2022-09-15T13:00:00Z,3161.027748915103,3212.9191369720684,NA
ET8,2022-09-15T13:15:00Z,3159.9410182751667,3211.832406332132,NA
ET8,2022-09-15T13:30:00Z,3159.3976529551983,3211.2890410121636,NA
ET8,2022-09-15T13:45:00Z,3158.5826049752463,3210.4739930322116,NA
ET8,2022-09-15T14:00:00Z,3156.409143695373,3208.3005317523384,NA
ET8,2022-09-15T14:15:00Z,3153.9639997555164,3205.8553878124817,NA
ET8,2022-09-15T14:30:00Z,3152.87726911558,3204.7686571725453,NA
ET8,2022-09-15T14:45:00Z,3151.518855815659,3203.4102438726245,NA
ET8,2022-09-15T15:00:00Z,3150.432125175723,3202.323513232688,NA
ET8,2022-09-15T15:15:00Z,3149.0737118758025,3200.9650999327678,NA
ET8,2022-09-15T15:30:00Z,3149.0737118758025,3200.9650999327678,NA
ET8,2022-09-15T15:45:00Z,3148.530346555834,3200.4217346127994,NA
ET8,2022-09-15T16:00:00Z,3146.3568852759613,3198.2482733329266,NA
ET8,2022-09-15T16:15:00Z,3146.3568852759613,3198.2482733329266,NA
ET8,2022-09-15T16:30:00Z,3146.6285679359453,3198.5199559929106,NA
ET8,2022-09-15T16:45:00Z,3146.9002505959297,3198.791638652895,NA
ET8,2022-09-15T17:00:00Z,3146.9002505959297,3198.791638652895,NA
ET8,2022-09-15T17:15:00Z,3146.9002505959297,3198.791638652895,NA
ET8,2022-09-15T17:30:00Z,3146.9002505959297,3198.791638652895,NA
ET8,2022-09-15T17:45:00Z,3146.6285679359453,3198.5199559929106,NA
ET8,2022-09-15T18:00:00Z,3146.6285679359453,3198.5199559929106,NA
ET8,2022-09-15T18:15:00Z,3144.4551066560725,3196.346494713038,NA
ET8,2022-09-15T18:30:00Z,3144.1834239960885,3196.074812053054,NA
ET8,2022-09-15T18:45:00Z,3144.1834239960885,3196.074812053054,NA
ET8,2022-09-15T19:00:00Z,3144.1834239960885,3196.074812053054,NA
ET8,2022-09-15T19:15:00Z,3144.1834239960885,3196.074812053054,NA
ET8,2022-09-15T19:30:00Z,3144.1834239960885,3196.074812053054,NA
ET8,2022-09-15T19:45:00Z,3144.1834239960885,3196.074812053054,NA
ET8,2022-09-15T20:00:00Z,3144.4551066560725,3196.346494713038,NA
ET8,2022-09-15T20:15:00Z,3144.4551066560725,3196.346494713038,NA
ET8,2022-09-15T20:30:00Z,3145.270154636025,3197.16154269299,NA
ET8,2022-09-15T20:45:00Z,3148.25866389585,3200.1500519528154,NA
ET8,2022-09-15T21:00:00Z,3149.888759855755,3201.78014791272,NA
ET8,2022-09-15T21:15:00Z,3151.2471731556752,3203.1385612126405,NA
ET8,2022-09-15T21:30:00Z,3151.2471731556752,3203.1385612126405,NA
ET8,2022-09-15T21:45:00Z,3151.7905384756436,3203.681926532609,NA
ET8,2022-09-15T22:00:00Z,3152.3339037956116,3204.225291852577,NA
ET8,2022-09-15T22:15:00Z,3152.6055864555956,3204.496974512561,NA
ET8,2022-09-15T22:30:00Z,3153.148951775564,3205.0403398325293,NA
ET8,2022-09-15T22:45:00Z,3153.6923170955324,3205.5837051524977,NA
ET8,2022-09-15T23:00:00Z,3153.6923170955324,3205.5837051524977,NA
ET8,2022-09-15T23:15:00Z,3154.5073650754844,3206.3987531324497,NA
ET8,2022-09-15T23:30:00Z,3155.3224130554368,3207.213801112402,NA
ET8,2022-09-15T23:45:00Z,3156.137461035389,3208.0288490923544,NA
ET8,2022-09-16T00:00:00Z,3156.6808263553576,3208.572214412323,NA
ET8,2022-09-16T00:15:00Z,3157.767556995294,3209.6589450522592,NA
ET8,2022-09-16T00:30:00Z,3158.039239655278,3209.930627712243,NA
ET8,2022-09-16T00:45:00Z,3158.8542876352303,3210.7456756921956,NA
ET8,2022-09-16T01:00:00Z,3159.6693356151827,3211.560723672148,NA
ET8,2022-09-16T01:15:00Z,3159.9410182751667,3211.832406332132,NA
ET8,2022-09-16T01:30:00Z,3160.2127009351507,3212.104088992116,NA
ET8,2022-09-16T01:45:00Z,3161.027748915103,3212.9191369720684,NA
ET8,2022-09-16T02:00:00Z,3161.299431575087,3213.1908196320524,NA
ET8,2022-09-16T02:15:00Z,3161.8427968950555,3213.7341849520208,NA
ET8,2022-09-16T02:30:00Z,3162.1144795550395,3214.0058676120047,NA
ET8,2022-09-16T02:45:00Z,3162.1144795550395,3214.0058676120047,NA
ET8,2022-09-16T03:00:00Z,3162.657844875008,3214.549232931973,NA
ET8,2022-09-16T03:15:00Z,3162.386162215024,3214.277550271989,NA
ET8,2022-09-16T03:30:00Z,3162.929527534992,3214.820915591957,NA
ET8,2022-09-16T03:45:00Z,3163.201210194976,3215.092598251941,NA
ET8,2022-09-16T04:00:00Z,3163.201210194976,3215.092598251941,NA
ET8,2022-09-16T04:15:00Z,3163.744575514944,3215.635963571909,NA
ET8,2022-09-16T04:30:00Z,3164.2879408349127,3216.179328891878,NA
ET8,2022-09-16T04:45:00Z,3168.09149807469,3219.9828861316555,NA
ET8,2022-09-16T05:00:00Z,3168.09149807469,3219.9828861316555,NA
ET8,2022-09-16T05:15:00Z,3167.8198154147058,3219.711203471671,NA
ET8,2022-09-16T05:30:00Z,3168.09149807469,3219.9828861316555,NA
ET8,2022-09-16T05:45:00Z,3168.09149807469,3219.9828861316555,NA
ET8,2022-09-16T06:00:00Z,3168.09149807469,3219.9828861316555,NA
ET8,2022-09-16T06:15:00Z,3168.09149807469,3219.9828861316555,NA
ET8,2022-09-16T06:30:00Z,3170.808324674531,3222.699712731496,NA
ET8,2022-09-16T06:45:00Z,3171.3516899944993,3223.2430780514646,NA
ET8,2022-09-16T07:00:00Z,3171.0800073345154,3222.9713953914807,NA
ET8,2022-09-16T07:15:00Z,3170.536642014547,3222.4280300715122,NA
ET8,2022-09-16T07:30:00Z,3170.808324674531,3222.699712731496,NA
ET8,2022-09-16T07:45:00Z,3171.0800073345154,3222.9713953914807,NA
ET8,2022-09-16T08:00:00Z,3171.6233726544833,3223.5147607114486,NA
ET8,2022-09-16T08:15:00Z,3171.6233726544833,3223.5147607114486,NA
ET8,2022-09-16T08:30:00Z,3171.8950553144673,3223.7864433714326,NA
ET8,2022-09-16T08:45:00Z,3175.155247234277,3227.046635291242,NA
ET8,2022-09-16T09:00:00Z,3175.155247234277,3227.046635291242,NA
ET8,2022-09-16T09:15:00Z,3175.155247234277,3227.046635291242,NA
ET8,2022-09-16T09:30:00Z,3175.698612554245,3227.59000061121,NA
ET8,2022-09-16T09:45:00Z,3175.426929894261,3227.318317951226,NA
ET8,2022-09-16T10:00:00Z,3175.426929894261,3227.318317951226,NA
ET8,2022-09-16T10:15:00Z,3175.426929894261,3227.318317951226,NA
ET8,2022-09-16T10:30:00Z,3175.426929894261,3227.318317951226,NA
ET8,2022-09-16T10:45:00Z,3175.698612554245,3227.59000061121,NA
ET8,2022-09-16T11:00:00Z,3175.9702952142293,3227.8616832711946,NA
ET8,2022-09-16T11:15:00Z,3175.9702952142293,3227.8616832711946,NA
ET8,2022-09-16T11:30:00Z,3176.2419778742133,3228.1333659311786,NA
ET8,2022-09-16T11:45:00Z,3176.2419778742133,3228.1333659311786,NA
ET8,2022-09-16T12:00:00Z,3175.9702952142293,3227.8616832711946,NA
ET8,2022-09-16T12:15:00Z,3175.698612554245,3227.59000061121,NA
ET8,2022-09-16T12:30:00Z,3177.3287085141496,3229.220096571115,NA
ET8,2022-09-16T12:45:00Z,3178.68712181407,3230.5785098710353,NA
ET8,2022-09-16T13:00:00Z,3178.9588044740544,3230.8501925310197,NA
ET8,2022-09-16T13:15:00Z,3178.9588044740544,3230.8501925310197,NA
ET8,2022-09-16T13:30:00Z,3178.68712181407,3230.5785098710353,NA
ET8,2022-09-16T13:45:00Z,3177.872073834118,3229.7634618910834,NA
ET8,2022-09-16T14:00:00Z,3177.6003911741336,3229.491779231099,NA
ET8,2022-09-16T14:15:00Z,3175.155247234277,3227.046635291242,NA
ET8,2022-09-16T14:30:00Z,3173.525151274372,3225.4165393313374,NA
ET8,2022-09-16T14:45:00Z,3171.0800073345154,3222.9713953914807,NA
ET8,2022-09-16T15:00:00Z,3169.4499113746106,3221.341299431576,NA
ET8,2022-09-16T15:15:00Z,3169.1782287146266,3221.069616771592,NA
ET8,2022-09-16T15:30:00Z,3168.906546054642,3220.7979341116074,NA
ET8,2022-09-16T15:45:00Z,3167.8198154147058,3219.711203471671,NA
ET8,2022-09-16T16:00:00Z,3165.646354134833,3217.5377421917983,NA
ET8,2022-09-16T16:15:00Z,3164.5596234948966,3216.451011551862,NA
ET8,2022-09-16T16:30:00Z,3164.2879408349127,3216.179328891878,NA
ET8,2022-09-16T16:45:00Z,3164.2879408349127,3216.179328891878,NA
ET8,2022-09-16T17:00:00Z,3164.5596234948966,3216.451011551862,NA
ET8,2022-09-16T17:15:00Z,3164.2879408349127,3216.179328891878,NA
ET8,2022-09-16T17:30:00Z,3164.2879408349127,3216.179328891878,NA
ET8,2022-09-16T17:45:00Z,3162.929527534992,3214.820915591957,NA
ET8,2022-09-16T18:00:00Z,3161.027748915103,3212.9191369720684,NA
ET8,2022-09-16T18:15:00Z,3160.756066255119,3212.6474543120844,NA
ET8,2022-09-16T18:30:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T18:45:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T19:00:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T19:15:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T19:30:00Z,3160.2127009351507,3212.104088992116,NA
ET8,2022-09-16T19:45:00Z,3160.2127009351507,3212.104088992116,NA
ET8,2022-09-16T20:00:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T20:15:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T20:30:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T20:45:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T21:00:00Z,3160.484383595135,3212.3757716521004,NA
ET8,2022-09-16T21:15:00Z,3160.756066255119,3212.6474543120844,NA
ET8,2022-09-16T21:30:00Z,3161.027748915103,3212.9191369720684,NA
ET8,2022-09-16T21:45:00Z,3161.299431575087,3213.1908196320524,NA
ET8,2022-09-16T22:00:00Z,3161.8427968950555,3213.7341849520208,NA
ET8,2022-09-16T22:15:00Z,3164.016258174928,3215.9076462318935,NA
ET8,2022-09-16T22:30:00Z,3167.0047674347534,3218.8961554917187,NA
ET8,2022-09-16T22:45:00Z,3167.0047674347534,3218.8961554917187,NA
ET8,2022-09-16T23:00:00Z,3167.8198154147058,3219.711203471671,NA
ET8,2022-09-16T23:15:00Z,3168.906546054642,3220.7979341116074,NA
ET8,2022-09-16T23:30:00Z,3169.1782287146266,3221.069616771592,NA
ET8,2022-09-16T23:45:00Z,3169.1782287146266,3221.069616771592,NA
ET8,2022-09-17T00:00:00Z,3170.536642014547,3222.4280300715122,NA
ET8,2022-09-17T00:15:00Z,3171.0800073345154,3222.9713953914807,NA
ET8,2022-09-17T00:30:00Z,3171.3516899944993,3223.2430780514646,NA
ET8,2022-09-17T00:45:00Z,3171.6233726544833,3223.5147607114486,NA
ET8,2022-09-17T01:00:00Z,3172.4384206344357,3224.329808691401,NA
ET8,2022-09-17T01:15:00Z,3172.981785954404,3224.8731740113694,NA
ET8,2022-09-17T01:30:00Z,3173.796833934356,3225.6882219913214,NA
ET8,2022-09-17T01:45:00Z,3174.3401992543245,3226.23158731129,NA
ET8,2022-09-17T02:00:00Z,3174.883564574293,3226.774952631258,NA
ET8,2022-09-17T02:15:00Z,3175.426929894261,3227.318317951226,NA
ET8,2022-09-17T02:30:00Z,3176.2419778742133,3228.1333659311786,NA
ET8,2022-09-17T02:45:00Z,3176.2419778742133,3228.1333659311786,NA
ET8,2022-09-17T03:00:00Z,3176.2419778742133,3228.1333659311786,NA
ET8,2022-09-17T03:15:00Z,3176.7853431941817,3228.676731251147,NA
ET8,2022-09-17T03:30:00Z,3177.3287085141496,3229.220096571115,NA
ET8,2022-09-17T03:45:00Z,3177.872073834118,3229.7634618910834,NA
ET8,2022-09-17T04:00:00Z,3178.68712181407,3230.5785098710353,NA
ET8,2022-09-17T04:15:00Z,3178.415439154086,3230.3068272110513,NA
ET8,2022-09-17T04:30:00Z,3178.68712181407,3230.5785098710353,NA
ET8,2022-09-17T04:45:00Z,3179.773852454007,3231.665240510972,NA
ET8,2022-09-17T05:00:00Z,3179.773852454007,3231.665240510972,NA
ET8,2022-09-17T05:15:00Z,3179.5021697940224,3231.3935578509877,NA
ET8,2022-09-17T05:30:00Z,3180.5889004339588,3232.480288490924,NA
ET8,2022-09-17T05:45:00Z,3180.860583093943,3232.7519711509085,NA
ET8,2022-09-17T06:00:00Z,3181.6756310738956,3233.567019130861,NA
ET8,2022-09-17T06:15:00Z,3184.9358229937047,3236.82721105067,NA
ET8,2022-09-17T06:30:00Z,3184.9358229937047,3236.82721105067,NA
ET8,2022-09-17T06:45:00Z,3186.294236293625,3238.1856243505904,NA
ET8,2022-09-17T07:00:00Z,3186.5659189536095,3238.457307010575,NA
ET8,2022-09-17T07:15:00Z,3186.294236293625,3238.1856243505904,NA
ET8,2022-09-17T07:30:00Z,3186.022553633641,3237.9139416906064,NA
ET8,2022-09-17T07:45:00Z,3187.652649593546,3239.544037650511,NA
ET8,2022-09-17T08:00:00Z,3188.4676975734983,3240.3590856304636,NA
ET8,2022-09-17T08:15:00Z,3187.652649593546,3239.544037650511,NA
ET8,2022-09-17T08:30:00Z,3188.196014913514,3240.087402970479,NA
ET8,2022-09-17T08:45:00Z,3188.7393802334823,3240.6307682904476,NA
ET8,2022-09-17T09:00:00Z,3189.2827455534502,3241.1741336104155,NA
ET8,2022-09-17T09:15:00Z,3190.912841513355,3242.8042295703203,NA
ET8,2022-09-17T09:30:00Z,3191.456206833323,3243.3475948902883,NA
ET8,2022-09-17T09:45:00Z,3191.456206833323,3243.3475948902883,NA
ET8,2022-09-17T10:00:00Z,3191.184524173339,3243.0759122303043,NA
ET8,2022-09-17T10:15:00Z,3191.456206833323,3243.3475948902883,NA
ET8,2022-09-17T10:30:00Z,3191.727889493307,3243.6192775502723,NA
ET8,2022-09-17T10:45:00Z,3191.727889493307,3243.6192775502723,NA
ET8,2022-09-17T11:00:00Z,3191.9995721532914,3243.8909602102567,NA
ET8,2022-09-17T11:15:00Z,3192.271254813276,3244.162642870241,NA
ET8,2022-09-17T11:30:00Z,3192.271254813276,3244.162642870241,NA
ET8,2022-09-17T11:45:00Z,3192.54293747326,3244.434325530225,NA
ET8,2022-09-17T12:00:00Z,3192.54293747326,3244.434325530225,NA
ET8,2022-09-17T12:15:00Z,3192.271254813276,3244.162642870241,NA
ET8,2022-09-17T12:30:00Z,3192.271254813276,3244.162642870241,NA
ET8,2022-09-17T12:45:00Z,3192.271254813276,3244.162642870241,NA
ET8,2022-09-17T13:00:00Z,3192.54293747326,3244.434325530225,NA
ET8,2022-09-17T13:15:00Z,3192.271254813276,3244.162642870241,NA
ET8,2022-09-17T13:30:00Z,3191.456206833323,3243.3475948902883,NA
ET8,2022-09-17T13:45:00Z,3190.641158853371,3242.5325469103364,NA
ET8,2022-09-17T14:00:00Z,3189.2827455534502,3241.1741336104155,NA
ET8,2022-09-17T14:15:00Z,3187.92433225353,3239.815720310495,NA
ET8,2022-09-17T14:30:00Z,3187.1092842735775,3239.000672330543,NA
ET8,2022-09-17T14:45:00Z,3186.5659189536095,3238.457307010575,NA
ET8,2022-09-17T15:00:00Z,3186.294236293625,3238.1856243505904,NA
ET8,2022-09-17T15:15:00Z,3185.750870973657,3237.6422590306224,NA
ET8,2022-09-17T15:30:00Z,3185.479188313673,3237.3705763706384,NA
ET8,2022-09-17T15:45:00Z,3185.479188313673,3237.3705763706384,NA
ET8,2022-09-17T16:00:00Z,3185.2075056536887,3237.098893710654,NA
ET8,2022-09-17T16:15:00Z,3184.9358229937047,3236.82721105067,NA
ET8,2022-09-17T16:30:00Z,3185.2075056536887,3237.098893710654,NA
ET8,2022-09-17T16:45:00Z,3185.2075056536887,3237.098893710654,NA
ET8,2022-09-17T17:00:00Z,3185.2075056536887,3237.098893710654,NA
ET8,2022-09-17T17:15:00Z,3184.9358229937047,3236.82721105067,NA
ET8,2022-09-17T17:30:00Z,3182.4906790538475,3234.382067110813,NA
ET8,2022-09-17T17:45:00Z,3181.403948413911,3233.2953364708765,NA
ET8,2022-09-17T18:00:00Z,3177.872073834118,3229.7634618910834,NA
ET8,2022-09-17T18:15:00Z,3175.698612554245,3227.59000061121,NA
ET8,2022-09-17T18:30:00Z,3175.155247234277,3227.046635291242,NA
ET8,2022-09-17T18:45:00Z,3173.253468614388,3225.1448566713534,NA
ET8,2022-09-17T19:00:00Z,3173.253468614388,3225.1448566713534,NA
ET8,2022-09-17T19:15:00Z,3173.253468614388,3225.1448566713534,NA
ET8,2022-09-17T19:30:00Z,3173.253468614388,3225.1448566713534,NA
ET8,2022-09-17T19:45:00Z,3173.253468614388,3225.1448566713534,NA
ET8,2022-09-17T20:00:00Z,3173.796833934356,3225.6882219913214,NA
ET8,2022-09-17T20:15:00Z,3174.3401992543245,3226.23158731129,NA
ET8,2022-09-17T20:30:00Z,3175.698612554245,3227.59000061121,NA
ET8,2022-09-17T20:45:00Z,3176.7853431941817,3228.676731251147,NA
ET8,2022-09-17T21:00:00Z,3176.5136605341972,3228.4050485911625,NA
ET8,2022-09-17T21:15:00Z,3176.5136605341972,3228.4050485911625,NA
ET8,2022-09-17T21:30:00Z,3177.3287085141496,3229.220096571115,NA
ET8,2022-09-17T21:45:00Z,3178.415439154086,3230.3068272110513,NA
ET8,2022-09-17T22:00:00Z,3180.045535113991,3231.936923170956,NA
ET8,2022-09-17T22:15:00Z,3181.403948413911,3233.2953364708765,NA
ET8,2022-09-17T22:30:00Z,3183.034044373816,3234.9254324307813,NA
ET8,2022-09-17T22:45:00Z,3184.1207750137523,3236.0121630707176,NA
ET8,2022-09-17T23:00:00Z,3184.3924576737363,3236.2838457307016,NA
ET8,2022-09-17T23:15:00Z,3184.3924576737363,3236.2838457307016,NA
ET8,2022-09-17T23:30:00Z,3184.6641403337208,3236.555528390686,NA
ET8,2022-09-17T23:45:00Z,3185.479188313673,3237.3705763706384,NA
ET8,2022-09-18T00:00:00Z,3184.9358229937047,3236.82721105067,NA
ET8,2022-09-18T00:15:00Z,3186.5659189536095,3238.457307010575,NA
ET8,2022-09-18T00:30:00Z,3187.1092842735775,3239.000672330543,NA
ET8,2022-09-18T00:45:00Z,3186.5659189536095,3238.457307010575,NA
ET8,2022-09-18T01:00:00Z,3186.8376016135935,3238.728989670559,NA
ET8,2022-09-18T01:15:00Z,3187.92433225353,3239.815720310495,NA
ET8,2022-09-18T01:30:00Z,3188.196014913514,3240.087402970479,NA
ET8,2022-09-18T01:45:00Z,3188.7393802334823,3240.6307682904476,NA
