DendroID,date_time,Radius,newRadius,jumpStart
ET7,2022-11-11T23:45:00Z,2454.6528329564208,2454.6528329564208,NA
ET7,2022-11-12T00:00:00Z,2454.924515616405,2454.924515616405,NA
ET7,2022-11-12T00:15:00Z,2454.924515616405,2454.924515616405,NA
ET7,2022-11-12T00:30:00Z,2454.6528329564208,2454.6528329564208,NA
ET7,2022-11-12T00:45:00Z,2455.196198276389,2455.196198276389,NA
ET7,2022-11-12T01:00:00Z,2454.924515616405,2454.924515616405,NA
ET7,2022-11-12T01:15:00Z,2455.196198276389,2455.196198276389,NA
ET7,2022-11-12T01:30:00Z,2455.196198276389,2455.196198276389,NA
ET7,2022-11-12T01:45:00Z,2455.196198276389,2455.196198276389,NA
ET7,2022-11-12T02:00:00Z,2455.739563596357,2455.739563596357,NA
ET7,2022-11-12T02:15:00Z,2455.739563596357,2455.739563596357,NA
ET7,2022-11-12T02:30:00Z,2456.2829289163255,2456.2829289163255,NA
ET7,2022-11-12T02:45:00Z,2456.2829289163255,2456.2829289163255,NA
ET7,2022-11-12T03:00:00Z,2456.2829289163255,2456.2829289163255,NA
ET7,2022-11-12T03:15:00Z,2456.0112462563416,2456.0112462563416,NA
ET7,2022-11-12T03:30:00Z,2456.0112462563416,2456.0112462563416,NA
ET7,2022-11-12T03:45:00Z,2456.0112462563416,2456.0112462563416,NA
ET7,2022-11-12T04:00:00Z,2456.0112462563416,2456.0112462563416,NA
ET7,2022-11-12T04:15:00Z,2456.2829289163255,2456.2829289163255,NA
ET7,2022-11-12T04:30:00Z,2456.5546115763095,2456.5546115763095,NA
ET7,2022-11-12T04:45:00Z,2456.0112462563416,2456.0112462563416,NA
ET7,2022-11-12T05:00:00Z,2456.2829289163255,2456.2829289163255,NA
ET7,2022-11-12T05:15:00Z,2456.5546115763095,2456.5546115763095,NA
ET7,2022-11-12T05:30:00Z,2456.826294236294,2456.826294236294,NA
ET7,2022-11-12T05:45:00Z,2457.097976896278,2457.097976896278,NA
ET7,2022-11-12T06:00:00Z,2456.826294236294,2456.826294236294,NA
ET7,2022-11-12T06:15:00Z,2457.9130248762303,2457.9130248762303,NA
ET7,2022-11-12T06:30:00Z,2460.086486156103,2460.086486156103,NA
ET7,2022-11-12T06:45:00Z,2462.259947435976,2462.259947435976,NA
ET7,2022-11-12T07:00:00Z,2461.716582116008,2461.716582116008,NA
ET7,2022-11-12T07:15:00Z,2461.988264775992,2461.988264775992,NA
ET7,2022-11-12T07:30:00Z,2462.259947435976,2462.259947435976,NA
ET7,2022-11-12T07:45:00Z,2462.259947435976,2462.259947435976,NA
ET7,2022-11-12T08:00:00Z,2461.988264775992,2461.988264775992,NA
ET7,2022-11-12T08:15:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T08:30:00Z,2462.259947435976,2462.259947435976,NA
ET7,2022-11-12T08:45:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T09:00:00Z,2462.259947435976,2462.259947435976,NA
ET7,2022-11-12T09:15:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T09:30:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T09:45:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T10:00:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T10:15:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T10:30:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T10:45:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T11:00:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T11:15:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T11:30:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T11:45:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T12:00:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T12:15:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T12:30:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T12:45:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T13:00:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T13:15:00Z,2462.53163009596,2462.53163009596,NA
ET7,2022-11-12T13:30:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T13:45:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T14:00:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T14:15:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T14:30:00Z,2462.8033127559443,2462.8033127559443,NA
ET7,2022-11-12T14:45:00Z,2463.074995415928,2463.074995415928,NA
ET7,2022-11-12T15:00:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T15:15:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T15:30:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T15:45:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T16:00:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T16:15:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T16:30:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T16:45:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T17:00:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T17:15:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T17:30:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T17:45:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T18:00:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T18:15:00Z,2463.074995415928,2463.074995415928,NA
ET7,2022-11-12T18:30:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T18:45:00Z,2463.074995415928,2463.074995415928,NA
ET7,2022-11-12T19:00:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T19:15:00Z,2463.346678075912,2463.346678075912,NA
ET7,2022-11-12T19:30:00Z,2463.6183607358967,2463.6183607358967,NA
ET7,2022-11-12T19:45:00Z,2463.6183607358967,2463.6183607358967,NA
ET7,2022-11-12T20:00:00Z,2463.6183607358967,2463.6183607358967,NA
ET7,2022-11-12T20:15:00Z,2464.1617260558646,2464.1617260558646,NA
ET7,2022-11-12T20:30:00Z,2463.8900433958806,2463.8900433958806,NA
ET7,2022-11-12T20:45:00Z,2463.8900433958806,2463.8900433958806,NA
ET7,2022-11-12T21:00:00Z,2463.8900433958806,2463.8900433958806,NA
ET7,2022-11-12T21:15:00Z,2464.705091375833,2464.705091375833,NA
ET7,2022-11-12T21:30:00Z,2464.4334087158486,2464.4334087158486,NA
ET7,2022-11-12T21:45:00Z,2464.976774035817,2464.976774035817,NA
ET7,2022-11-12T22:00:00Z,2464.705091375833,2464.705091375833,NA
ET7,2022-11-12T22:15:00Z,2465.248456695801,2465.248456695801,NA
ET7,2022-11-12T22:30:00Z,2465.248456695801,2465.248456695801,NA
ET7,2022-11-12T22:45:00Z,2465.248456695801,2465.248456695801,NA
ET7,2022-11-12T23:00:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-12T23:15:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-12T23:30:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-12T23:45:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-13T00:00:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-13T00:15:00Z,2465.248456695801,2465.248456695801,NA
ET7,2022-11-13T00:30:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-13T00:45:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-13T01:00:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-13T01:15:00Z,2465.5201393557854,2465.5201393557854,NA
ET7,2022-11-13T01:30:00Z,2466.0635046757534,2466.0635046757534,NA
ET7,2022-11-13T01:45:00Z,2466.0635046757534,2466.0635046757534,NA
ET7,2022-11-13T02:00:00Z,2466.0635046757534,2466.0635046757534,NA
ET7,2022-11-13T02:15:00Z,2466.3351873357374,2466.3351873357374,NA
ET7,2022-11-13T02:30:00Z,2467.1502353156898,2467.1502353156898,NA
ET7,2022-11-13T02:45:00Z,2467.421917975674,2467.421917975674,NA
ET7,2022-11-13T03:00:00Z,2467.421917975674,2467.421917975674,NA
ET7,2022-11-13T03:15:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T03:30:00Z,2467.421917975674,2467.421917975674,NA
ET7,2022-11-13T03:45:00Z,2467.421917975674,2467.421917975674,NA
ET7,2022-11-13T04:00:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T04:15:00Z,2467.693600635658,2467.693600635658,NA
ET7,2022-11-13T04:30:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T04:45:00Z,2467.693600635658,2467.693600635658,NA
ET7,2022-11-13T05:00:00Z,2467.693600635658,2467.693600635658,NA
ET7,2022-11-13T05:15:00Z,2467.421917975674,2467.421917975674,NA
ET7,2022-11-13T05:30:00Z,2467.693600635658,2467.693600635658,NA
ET7,2022-11-13T05:45:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T06:00:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T06:15:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T06:30:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T06:45:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T07:00:00Z,2467.693600635658,2467.693600635658,NA
ET7,2022-11-13T07:15:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T07:30:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T07:45:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T08:00:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T08:15:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T08:30:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T08:45:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T09:00:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T09:15:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T09:30:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T09:45:00Z,2467.965283295642,2467.965283295642,NA
ET7,2022-11-13T10:00:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T10:15:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T10:30:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T10:45:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T11:00:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T11:15:00Z,2468.5086486156106,2468.5086486156106,NA
ET7,2022-11-13T11:30:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T11:45:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T12:00:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T12:15:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T12:30:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T12:45:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T13:00:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T13:15:00Z,2468.236965955626,2468.236965955626,NA
ET7,2022-11-13T13:30:00Z,2468.5086486156106,2468.5086486156106,NA
ET7,2022-11-13T13:45:00Z,2468.5086486156106,2468.5086486156106,NA
ET7,2022-11-13T14:00:00Z,2468.5086486156106,2468.5086486156106,NA
ET7,2022-11-13T14:15:00Z,2468.5086486156106,2468.5086486156106,NA
ET7,2022-11-13T14:30:00Z,2468.5086486156106,2468.5086486156106,NA
ET7,2022-11-13T14:45:00Z,2468.7803312755946,2468.7803312755946,NA
ET7,2022-11-13T15:00:00Z,2469.0520139355785,2469.0520139355785,NA
ET7,2022-11-13T15:15:00Z,2469.323696595563,2469.323696595563,NA
ET7,2022-11-13T15:30:00Z,2469.323696595563,2469.323696595563,NA
ET7,2022-11-13T15:45:00Z,2469.323696595563,2469.323696595563,NA
ET7,2022-11-13T16:00:00Z,2469.867061915531,2469.867061915531,NA
ET7,2022-11-13T16:15:00Z,2469.867061915531,2469.867061915531,NA
ET7,2022-11-13T16:30:00Z,2469.867061915531,2469.867061915531,NA
ET7,2022-11-13T16:45:00Z,2470.138744575515,2470.138744575515,NA
ET7,2022-11-13T17:00:00Z,2470.138744575515,2470.138744575515,NA
ET7,2022-11-13T17:15:00Z,2470.4104272354994,2470.4104272354994,NA
ET7,2022-11-13T17:30:00Z,2470.4104272354994,2470.4104272354994,NA
ET7,2022-11-13T17:45:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T18:00:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T18:15:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T18:30:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T18:45:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T19:00:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T19:15:00Z,2470.9537925554673,2470.9537925554673,NA
ET7,2022-11-13T19:30:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T19:45:00Z,2470.6821098954833,2470.6821098954833,NA
ET7,2022-11-13T20:00:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-13T20:15:00Z,2470.9537925554673,2470.9537925554673,NA
ET7,2022-11-13T20:30:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-13T20:45:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-13T21:00:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-13T21:15:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-13T21:30:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T21:45:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T22:00:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T22:15:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T22:30:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T22:45:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T23:00:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T23:15:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-13T23:30:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-13T23:45:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T00:00:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T00:15:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T00:30:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T00:45:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T01:00:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T01:15:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T01:30:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T01:45:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T02:00:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T02:15:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T02:30:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T02:45:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T03:00:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T03:15:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T03:30:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T03:45:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T04:00:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T04:15:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T04:30:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T04:45:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T05:00:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T05:15:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T05:30:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T05:45:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T06:00:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T06:15:00Z,2471.2254752154513,2471.2254752154513,NA
ET7,2022-11-14T06:30:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T06:45:00Z,2471.4971578754357,2471.4971578754357,NA
ET7,2022-11-14T07:00:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T07:15:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T07:30:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T07:45:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T08:00:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T08:15:00Z,2472.0405231954037,2472.0405231954037,NA
ET7,2022-11-14T08:30:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T08:45:00Z,2471.7688405354197,2471.7688405354197,NA
ET7,2022-11-14T09:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T09:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T09:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T09:45:00Z,2472.0405231954037,2472.0405231954037,NA
ET7,2022-11-14T10:00:00Z,2472.0405231954037,2472.0405231954037,NA
ET7,2022-11-14T10:15:00Z,2472.0405231954037,2472.0405231954037,NA
ET7,2022-11-14T10:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T10:45:00Z,2472.0405231954037,2472.0405231954037,NA
ET7,2022-11-14T11:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T11:15:00Z,2472.583888515372,2472.583888515372,NA
ET7,2022-11-14T11:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T11:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T12:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T12:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T12:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T12:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T13:00:00Z,2472.583888515372,2472.583888515372,NA
ET7,2022-11-14T13:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T13:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T13:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T14:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T14:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T14:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T14:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T15:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T15:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T15:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T15:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T16:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T16:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T16:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T16:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T17:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T17:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T17:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T17:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T18:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T18:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T18:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T18:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T19:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T19:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T19:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T19:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T20:00:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T20:15:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T20:30:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T20:45:00Z,2472.312205855388,2472.312205855388,NA
ET7,2022-11-14T21:00:00Z,2472.583888515372,2472.583888515372,NA
ET7,2022-11-14T21:15:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-14T21:30:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-14T21:45:00Z,2473.12725383534,2473.12725383534,NA
ET7,2022-11-14T22:00:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-14T22:15:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-14T22:30:00Z,2473.12725383534,2473.12725383534,NA
ET7,2022-11-14T22:45:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-14T23:00:00Z,2473.12725383534,2473.12725383534,NA
ET7,2022-11-14T23:15:00Z,2473.12725383534,2473.12725383534,NA
ET7,2022-11-14T23:30:00Z,2473.12725383534,2473.12725383534,NA
ET7,2022-11-14T23:45:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-15T00:00:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-15T00:15:00Z,2472.855571175356,2472.855571175356,NA
ET7,2022-11-15T00:30:00Z,2473.12725383534,2473.12725383534,NA
ET7,2022-11-15T00:45:00Z,2473.3989364953245,2473.3989364953245,NA
ET7,2022-11-15T01:00:00Z,2473.3989364953245,2473.3989364953245,NA
ET7,2022-11-15T01:15:00Z,2473.9423018152925,2473.9423018152925,NA
ET7,2022-11-15T01:30:00Z,2473.9423018152925,2473.9423018152925,NA
ET7,2022-11-15T01:45:00Z,2474.485667135261,2474.485667135261,NA
ET7,2022-11-15T02:00:00Z,2474.757349795245,2474.757349795245,NA
ET7,2022-11-15T02:15:00Z,2475.5723977751973,2475.5723977751973,NA
ET7,2022-11-15T02:30:00Z,2483.1795122547524,2483.1795122547524,NA
ET7,2022-11-15T02:45:00Z,2482.9078295947684,2482.9078295947684,NA
ET7,2022-11-15T03:00:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T03:15:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T03:30:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T03:45:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T04:00:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T04:15:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T04:30:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T04:45:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T05:00:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T05:15:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T05:30:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T05:45:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T06:00:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T06:15:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T06:30:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T06:45:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T07:00:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T07:15:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T07:30:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T07:45:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T08:00:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T08:15:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T08:30:00Z,2483.4511949147363,2483.4511949147363,NA
ET7,2022-11-15T08:45:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T09:00:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T09:15:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T09:30:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T09:45:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T10:00:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T10:15:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T10:30:00Z,2484.2662428946887,2484.2662428946887,NA
ET7,2022-11-15T10:45:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T11:00:00Z,2483.7228775747203,2483.7228775747203,NA
ET7,2022-11-15T11:15:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T11:30:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T11:45:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T12:00:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T12:15:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T12:30:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T12:45:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T13:00:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T13:15:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T13:30:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T13:45:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T14:00:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T14:15:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T14:30:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T14:45:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T15:00:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T15:15:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T15:30:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T15:45:00Z,2483.9945602347047,2483.9945602347047,NA
ET7,2022-11-15T16:00:00Z,2487.7981174744823,2487.7981174744823,NA
ET7,2022-11-15T16:15:00Z,2488.0698001344663,2488.0698001344663,NA
ET7,2022-11-15T16:30:00Z,2488.0698001344663,2488.0698001344663,NA
ET7,2022-11-15T16:45:00Z,2488.0698001344663,2488.0698001344663,NA
