3458;2023.02.23 15:30;0;16,75;-200;-200;18383;205;0;
3459;2023.02.23 15:45;0;17,5;-200;-200;18384;205;0;
3460;2023.02.23 16:00;0;17,5625;-200;-200;18385;205;0;
3461;2023.02.23 16:15;0;17,625;-200;-200;18385;205;0;
3462;2023.02.23 16:30;0;17,125;-200;-200;18385;205;0;
3463;2023.02.23 16:45;0;17,5;-200;-200;18384;205;0;
3464;2023.02.23 17:00;0;17,5;-200;-200;18385;205;0;
3465;2023.02.23 17:15;0;18;-200;-200;18384;205;0;
3466;2023.02.23 17:30;0;16,25;-200;-200;18384;205;0;
3467;2023.02.23 17:45;0;16,3125;-200;-200;18384;205;0;
3468;2023.02.23 18:00;0;16,0625;-200;-200;18384;205;0;
3469;2023.02.23 18:15;0;17,625;-200;-200;18384;205;0;
3470;2023.02.23 18:30;0;17,6875;-200;-200;18384;205;0;
3471;2023.02.23 18:45;0;18,3125;-200;-200;18384;205;0;
3472;2023.02.23 19:00;0;17,625;-200;-200;18384;205;0;
3473;2023.02.23 19:15;0;18,5;-200;-200;18384;205;0;
3474;2023.02.23 19:30;0;18,625;-200;-200;18384;205;0;
3475;2023.02.23 19:45;0;18,75;-200;-200;18385;205;0;
3476;2023.02.23 20:00;0;18;-200;-200;18385;205;0;
3477;2023.02.23 20:15;0;18,25;-200;-200;18384;205;0;
3478;2023.02.23 20:30;0;19;-200;-200;18384;205;0;
3479;2023.02.23 20:45;0;18,25;-200;-200;18384;205;0;
3480;2023.02.23 21:00;0;18,25;-200;-200;18384;205;0;
3481;2023.02.23 21:15;0;16;-200;-200;18383;205;0;
3482;2023.02.23 21:30;0;16,25;-200;-200;18383;205;0;
3483;2023.02.23 21:45;0;16,625;-200;-200;18383;205;0;
3484;2023.02.23 22:00;0;16,3125;-200;-200;18383;205;0;
3485;2023.02.23 22:15;0;16,125;-200;-200;18384;205;0;
3486;2023.02.23 22:30;0;15,9375;-200;-200;18383;205;0;
3487;2023.02.23 22:45;0;16,125;-200;-200;18383;205;0;
3488;2023.02.23 23:00;0;16,0625;-200;-200;18381;205;0;
3489;2023.02.23 23:15;0;16;-200;-200;18381;205;0;
3490;2023.02.23 23:30;0;15,875;-200;-200;18382;205;0;
3491;2023.02.23 23:45;0;15,5;-200;-200;18380;205;0;
3492;2023.02.24 00:00;0;15,375;-200;-200;18381;205;0;
3493;2023.02.24 00:15;0;15,4375;-200;-200;18382;205;0;
3494;2023.02.24 00:30;0;15,4375;-200;-200;18383;205;0;
3495;2023.02.24 00:45;0;15,125;-200;-200;18382;205;0;
3496;2023.02.24 01:00;0;15,125;-200;-200;18382;205;0;
3497;2023.02.24 01:15;0;15,125;-200;-200;18382;205;0;
3498;2023.02.24 01:30;0;15,1875;-200;-200;18382;205;0;
3499;2023.02.24 01:45;0;14,75;-200;-200;18381;205;0;
3500;2023.02.24 02:00;0;14,625;-200;-200;18381;205;0;
3501;2023.02.24 02:15;0;14,5625;-200;-200;18382;205;0;
3502;2023.02.24 02:30;0;14,625;-200;-200;18382;205;0;
3503;2023.02.24 02:45;0;14,875;-200;-200;18382;205;0;
3504;2023.02.24 03:00;0;14,4375;-200;-200;18385;205;0;
3505;2023.02.24 03:15;0;14,4375;-200;-200;18382;205;0;
3506;2023.02.24 03:30;0;14,375;-200;-200;18385;205;0;
3507;2023.02.24 03:45;0;14,4375;-200;-200;18395;205;0;
3508;2023.02.24 04:00;0;14,625;-200;-200;18396;205;0;
3509;2023.02.24 04:15;0;14,75;-200;-200;18397;205;0;
3510;2023.02.24 04:30;0;14,875;-200;-200;18397;205;0;
3511;2023.02.24 04:45;0;14,875;-200;-200;18397;205;0;
3512;2023.02.24 05:00;0;14,875;-200;-200;18409;205;0;
3513;2023.02.24 05:15;0;15,125;-200;-200;18412;205;0;
3514;2023.02.24 05:30;0;15,125;-200;-200;18416;205;0;
3515;2023.02.24 05:45;0;15,125;-200;-200;18416;205;0;
3516;2023.02.24 06:00;0;14,875;-200;-200;18415;205;0;
3517;2023.02.24 06:15;0;15;-200;-200;18416;205;0;
3518;2023.02.24 06:30;0;15;-200;-200;18416;205;0;
3519;2023.02.24 06:45;0;15,3125;-200;-200;18416;205;0;
3520;2023.02.24 07:00;0;15;-200;-200;18415;205;0;
3521;2023.02.24 07:15;0;15,1875;-200;-200;18416;205;0;
3522;2023.02.24 07:30;0;15,25;-200;-200;18417;205;0;
3523;2023.02.24 07:45;0;15,125;-200;-200;18416;205;0;
3524;2023.02.24 08:00;0;15,125;-200;-200;18417;205;0;
3525;2023.02.24 08:15;0;14,875;-200;-200;18418;205;0;
3526;2023.02.24 08:30;0;15;-200;-200;18419;205;0;
3527;2023.02.24 08:45;0;14,875;-200;-200;18421;205;0;
3528;2023.02.24 09:00;0;14,75;-200;-200;18420;205;0;
3529;2023.02.24 09:15;0;14,75;-200;-200;18421;205;0;
3530;2023.02.24 09:30;0;14,625;-200;-200;18422;205;0;
3531;2023.02.24 09:45;0;14,625;-200;-200;18423;205;0;
3532;2023.02.24 10:00;0;14,875;-200;-200;18422;205;0;
3533;2023.02.24 10:15;0;14,875;-200;-200;18423;205;0;
3534;2023.02.24 10:30;0;14,9375;-200;-200;18424;205;0;
3535;2023.02.24 10:45;0;14,875;-200;-200;18423;205;0;
3536;2023.02.24 11:00;0;14,875;-200;-200;18425;205;0;
3537;2023.02.24 11:15;0;14,875;-200;-200;18425;205;0;
3538;2023.02.24 11:30;0;15;-200;-200;18425;205;0;
3539;2023.02.24 11:45;0;15,0625;-200;-200;18425;205;0;
3540;2023.02.24 12:00;0;14,875;-200;-200;18426;205;0;
3541;2023.02.24 12:15;0;14,625;-200;-200;18428;205;0;
3542;2023.02.24 12:30;0;14,625;-200;-200;18428;205;0;
3543;2023.02.24 12:45;0;14,5;-200;-200;18427;205;0;
3544;2023.02.24 13:00;0;14,625;-200;-200;18427;205;0;
3545;2023.02.24 13:15;0;14,875;-200;-200;18430;205;0;
3546;2023.02.24 13:30;0;14,9375;-200;-200;18429;205;0;
3547;2023.02.24 13:45;0;15,125;-200;-200;18429;205;0;
3548;2023.02.24 14:00;0;15,125;-200;-200;18429;205;0;
3549;2023.02.24 14:15;0;15,25;-200;-200;18430;205;0;
3550;2023.02.24 14:30;0;15,25;-200;-200;18430;205;0;
3551;2023.02.24 14:45;0;15;-200;-200;18431;205;0;
3552;2023.02.24 15:00;0;14,75;-200;-200;18432;205;0;
3553;2023.02.24 15:15;0;14,8125;-200;-200;18433;205;0;
3554;2023.02.24 15:30;0;14,875;-200;-200;18433;205;0;
3555;2023.02.24 15:45;0;14,5625;-200;-200;18436;205;0;
3556;2023.02.24 16:00;0;14,625;-200;-200;18435;205;0;
3557;2023.02.24 16:15;0;14,6875;-200;-200;18437;205;0;
3558;2023.02.24 16:30;0;14,5;-200;-200;18438;205;0;
3559;2023.02.24 16:45;0;14,75;-200;-200;18438;205;0;
3560;2023.02.24 17:00;0;15,25;-200;-200;18447;205;0;
3561;2023.02.24 17:15;0;15,3125;-200;-200;18452;205;0;
3562;2023.02.24 17:30;0;15,75;-200;-200;18454;205;0;
3563;2023.02.24 17:45;0;15,875;-200;-200;18455;205;0;
3564;2023.02.24 18:00;0;16,75;-200;-200;18459;205;0;
3565;2023.02.24 18:15;0;16,875;-200;-200;18459;205;0;
3566;2023.02.24 18:30;0;16,375;-200;-200;18460;205;0;
3567;2023.02.24 18:45;0;17,1875;-200;-200;18459;205;0;
3568;2023.02.24 19:00;0;16,75;-200;-200;18459;205;0;
3569;2023.02.24 19:15;0;16,1875;-200;-200;18457;205;0;
3570;2023.02.24 19:30;0;15,9375;-200;-200;18458;205;0;
3571;2023.02.24 19:45;0;16,0625;-200;-200;18457;205;0;
3572;2023.02.24 20:00;0;15,625;-200;-200;18456;205;0;
3573;2023.02.24 20:15;0;15,75;-200;-200;18457;205;0;
3574;2023.02.24 20:30;0;15,75;-200;-200;18457;205;0;
3575;2023.02.24 20:45;0;15,5;-200;-200;18458;205;0;
3576;2023.02.24 21:00;0;15,5;-200;-200;18455;205;0;
3577;2023.02.24 21:15;0;15,375;-200;-200;18454;205;0;
3578;2023.02.24 21:30;0;15,25;-200;-200;18456;205;0;
3579;2023.02.24 21:45;0;15,25;-200;-200;18456;205;0;
3580;2023.02.24 22:00;0;15,4375;-200;-200;18456;205;0;
3581;2023.02.24 22:15;0;15,5625;-200;-200;18457;205;0;
3582;2023.02.24 22:30;0;15,75;-200;-200;18458;205;0;
3583;2023.02.24 22:45;0;15,6875;-200;-200;18458;205;0;
3584;2023.02.24 23:00;0;15,5;-200;-200;18454;205;0;
3585;2023.02.24 23:15;0;15,5625;-200;-200;18455;205;0;
3586;2023.02.24 23:30;0;15,5;-200;-200;18456;205;0;
3587;2023.02.24 23:45;0;15,3125;-200;-200;18457;205;0;
3588;2023.02.25 00:00;0;15,375;-200;-200;18455;205;0;
3589;2023.02.25 00:15;0;15,5;-200;-200;18456;205;0;
3590;2023.02.25 00:30;0;15,3125;-200;-200;18459;205;0;
3591;2023.02.25 00:45;0;15,25;-200;-200;18454;205;0;
3592;2023.02.25 01:00;0;14,875;-200;-200;18455;205;0;
3593;2023.02.25 01:15;0;14,625;-200;-200;18458;205;0;
3594;2023.02.25 01:30;0;14,375;-200;-200;18460;205;0;
3595;2023.02.25 01:45;0;14,5;-200;-200;18459;205;0;
3596;2023.02.25 02:00;0;14,625;-200;-200;18463;205;0;
3597;2023.02.25 02:15;0;14,625;-200;-200;18464;205;0;
3598;2023.02.25 02:30;0;14,6875;-200;-200;18464;205;0;
3599;2023.02.25 02:45;0;14,5625;-200;-200;18465;205;0;
3600;2023.02.25 03:00;0;14,5;-200;-200;18466;205;0;
3601;2023.02.25 03:15;0;14,75;-200;-200;18471;205;0;
3602;2023.02.25 03:30;0;14,625;-200;-200;18471;205;0;
3603;2023.02.25 03:45;0;14,625;-200;-200;18472;205;0;
3604;2023.02.25 04:00;0;14,75;-200;-200;18471;205;0;
3605;2023.02.25 04:15;0;14,5;-200;-200;18474;205;0;
3606;2023.02.25 04:30;0;14,5;-200;-200;18474;205;0;
3607;2023.02.25 04:45;0;14,8125;-200;-200;18475;205;0;
3608;2023.02.25 05:00;0;14,625;-200;-200;18474;205;0;
3609;2023.02.25 05:15;0;14,3125;-200;-200;18475;205;0;
3610;2023.02.25 05:30;0;14,0625;-200;-200;18474;205;0;
3611;2023.02.25 05:45;0;14,0625;-200;-200;18475;205;0;
3612;2023.02.25 06:00;0;14,125;-200;-200;18475;205;0;
3613;2023.02.25 06:15;0;14,5;-200;-200;18475;205;0;
3614;2023.02.25 06:30;0;14,625;-200;-200;18476;205;0;
3615;2023.02.25 06:45;0;15,0625;-200;-200;18477;205;0;
3616;2023.02.25 07:00;0;15,125;-200;-200;18478;205;0;
3617;2023.02.25 07:15;0;15,125;-200;-200;18478;205;0;
3618;2023.02.25 07:30;0;15;-200;-200;18479;205;0;
3619;2023.02.25 07:45;0;14,9375;-200;-200;18479;205;0;
3620;2023.02.25 08:00;0;14,875;-200;-200;18477;205;0;
3621;2023.02.25 08:15;0;13,875;-200;-200;18476;205;0;
3622;2023.02.25 08:30;0;14,125;-200;-200;18480;205;0;
3623;2023.02.25 08:45;0;14,5;-200;-200;18480;205;0;
3624;2023.02.25 09:00;0;14,625;-200;-200;18482;205;0;
3625;2023.02.25 09:15;0;14,75;-200;-200;18482;205;0;
3626;2023.02.25 09:30;0;15;-200;-200;18482;205;0;
3627;2023.02.25 09:45;0;14,8125;-200;-200;18482;205;0;
3628;2023.02.25 10:00;0;14,6875;-200;-200;18482;205;0;
3629;2023.02.25 10:15;0;14,25;-200;-200;18483;205;0;
3630;2023.02.25 10:30;0;14,125;-200;-200;18484;205;0;
3631;2023.02.25 10:45;0;14,125;-200;-200;18483;205;0;
3632;2023.02.25 11:00;0;13,75;-200;-200;18483;205;0;
3633;2023.02.25 11:15;0;13,75;-200;-200;18482;205;0;
3634;2023.02.25 11:30;0;13,6875;-200;-200;18483;205;0;
3635;2023.02.25 11:45;0;13,6875;-200;-200;18483;205;0;
3636;2023.02.25 12:00;0;13,75;-200;-200;18486;205;0;
3637;2023.02.25 12:15;0;14;-200;-200;18486;205;0;
3638;2023.02.25 12:30;0;13,8125;-200;-200;18486;205;0;
3639;2023.02.25 12:45;0;13,875;-200;-200;18487;205;0;
3640;2023.02.25 13:00;0;13,625;-200;-200;18485;205;0;
3641;2023.02.25 13:15;0;13,75;-200;-200;18487;205;0;
3642;2023.02.25 13:30;0;13,8125;-200;-200;18488;205;0;
3643;2023.02.25 13:45;0;14;-200;-200;18487;205;0;
3644;2023.02.25 14:00;0;14,375;-200;-200;18488;205;0;
3645;2023.02.25 14:15;0;14,375;-200;-200;18488;205;0;
3646;2023.02.25 14:30;0;14,375;-200;-200;18488;205;0;
3647;2023.02.25 14:45;0;14,4375;-200;-200;18488;205;0;
3648;2023.02.25 15:00;0;14,5625;-200;-200;18488;205;0;
3649;2023.02.25 15:15;0;14,625;-200;-200;18489;205;0;
3650;2023.02.25 15:30;0;14,9375;-200;-200;18489;205;0;
3651;2023.02.25 15:45;0;14,625;-200;-200;18489;205;0;
3652;2023.02.25 16:00;0;16,75;-200;-200;18491;205;0;
3653;2023.02.25 16:15;0;16,625;-200;-200;18492;205;0;
3654;2023.02.25 16:30;0;16,4375;-200;-200;18492;205;0;
3655;2023.02.25 16:45;0;16,375;-200;-200;18492;205;0;
3656;2023.02.25 17:00;0;17,125;-200;-200;18492;205;0;
3657;2023.02.25 17:15;0;15,875;-200;-200;18491;205;0;
3658;2023.02.25 17:30;0;16,75;-200;-200;18492;205;0;
3659;2023.02.25 17:45;0;17,125;-200;-200;18492;205;0;
3660;2023.02.25 18:00;0;17,625;-200;-200;18492;205;0;
3661;2023.02.25 18:15;0;17,4375;-200;-200;18492;205;0;
3662;2023.02.25 18:30;0;17,625;-200;-200;18493;205;0;
3663;2023.02.25 18:45;0;17,875;-200;-200;18493;205;0;
3664;2023.02.25 19:00;0;17,375;-200;-200;18491;205;0;
3665;2023.02.25 19:15;0;17,625;-200;-200;18491;205;0;
3666;2023.02.25 19:30;0;17,6875;-200;-200;18492;205;0;
3667;2023.02.25 19:45;0;17,875;-200;-200;18492;205;0;
3668;2023.02.25 20:00;0;17,5;-200;-200;18491;205;0;
3669;2023.02.25 20:15;0;17,75;-200;-200;18490;205;0;
3670;2023.02.25 20:30;0;17,5625;-200;-200;18490;205;0;
3671;2023.02.25 20:45;0;17,8125;-200;-200;18489;205;0;
3672;2023.02.25 21:00;0;17,625;-200;-200;18488;205;0;
3673;2023.02.25 21:15;0;17,125;-200;-200;18488;205;0;
3674;2023.02.25 21:30;0;16,5625;-200;-200;18489;205;0;
3675;2023.02.25 21:45;0;16,875;-200;-200;18488;205;0;
3676;2023.02.25 22:00;0;17;-200;-200;18488;205;0;
3677;2023.02.25 22:15;0;16,75;-200;-200;18488;205;0;
3678;2023.02.25 22:30;0;16,375;-200;-200;18486;205;0;
3679;2023.02.25 22:45;0;16,125;-200;-200;18485;205;0;
3680;2023.02.25 23:00;0;15,875;-200;-200;18484;205;0;
3681;2023.02.25 23:15;0;15,6875;-200;-200;18485;205;0;
3682;2023.02.25 23:30;0;15,5;-200;-200;18484;205;0;
3683;2023.02.25 23:45;0;15,375;-200;-200;18484;205;0;
3684;2023.02.26 00:00;0;15,25;-200;-200;18482;205;0;
3685;2023.02.26 00:15;0;15,25;-200;-200;18483;205;0;
3686;2023.02.26 00:30;0;15;-200;-200;18482;205;0;
3687;2023.02.26 00:45;0;14,9375;-200;-200;18481;205;0;
3688;2023.02.26 01:00;0;14,875;-200;-200;18481;205;0;
3689;2023.02.26 01:15;0;14,875;-200;-200;18481;205;0;
3690;2023.02.26 01:30;0;14,8125;-200;-200;18481;205;0;
3691;2023.02.26 01:45;0;14,5;-200;-200;18481;205;0;
3692;2023.02.26 02:00;0;14,4375;-200;-200;18481;205;0;
3693;2023.02.26 02:15;0;14,5;-200;-200;18482;205;0;
3694;2023.02.26 02:30;0;14,625;-200;-200;18481;205;0;
3695;2023.02.26 02:45;0;14,75;-200;-200;18481;205;0;
3696;2023.02.26 03:00;0;13,75;-200;-200;18481;205;0;
3697;2023.02.26 03:15;0;13,9375;-200;-200;18481;205;0;
3698;2023.02.26 03:30;0;14,25;-200;-200;18482;205;0;
3699;2023.02.26 03:45;0;13,75;-200;-200;18482;205;0;
3700;2023.02.26 04:00;0;13,75;-200;-200;18482;205;0;
3701;2023.02.26 04:15;0;14;-200;-200;18481;205;0;
3702;2023.02.26 04:30;0;14,125;-200;-200;18482;205;0;
3703;2023.02.26 04:45;0;14;-200;-200;18482;205;0;
3704;2023.02.26 05:00;0;13,875;-200;-200;18482;205;0;
3705;2023.02.26 05:15;0;13,625;-200;-200;18482;205;0;
3706;2023.02.26 05:30;0;13,75;-200;-200;18482;205;0;
3707;2023.02.26 05:45;0;13,875;-200;-200;18482;205;0;
3708;2023.02.26 06:00;0;14,1875;-200;-200;18482;205;0;
3709;2023.02.26 06:15;0;14,375;-200;-200;18482;205;0;
3710;2023.02.26 06:30;0;14;-200;-200;18483;205;0;
3711;2023.02.26 06:45;0;14,125;-200;-200;18482;205;0;
3712;2023.02.26 07:00;0;14;-200;-200;18482;205;0;
3713;2023.02.26 07:15;0;13,625;-200;-200;18482;205;0;
3714;2023.02.26 07:30;0;13,75;-200;-200;18482;205;0;
3715;2023.02.26 07:45;0;13,875;-200;-200;18483;205;0;
3716;2023.02.26 08:00;0;13,625;-200;-200;18482;205;0;
3717;2023.02.26 08:15;0;13,75;-200;-200;18482;205;0;
3718;2023.02.26 08:30;0;14;-200;-200;18483;205;0;
3719;2023.02.26 08:45;0;13,9375;-200;-200;18483;205;0;
3720;2023.02.26 09:00;0;13,25;-200;-200;18482;205;0;
3721;2023.02.26 09:15;0;13,25;-200;-200;18483;205;0;
3722;2023.02.26 09:30;0;12,875;-200;-200;18480;205;0;
3723;2023.02.26 09:45;0;13,125;-200;-200;18480;205;0;
3724;2023.02.26 10:00;0;13,375;-200;-200;18480;205;0;
3725;2023.02.26 10:15;0;13,125;-200;-200;18480;205;0;
3726;2023.02.26 10:30;0;13,375;-200;-200;18480;205;0;
3727;2023.02.26 10:45;0;13,5;-200;-200;18480;205;0;
3728;2023.02.26 11:00;0;13,625;-200;-200;18480;205;0;
3729;2023.02.26 11:15;0;13,5625;-200;-200;18481;205;0;
3730;2023.02.26 11:30;0;13,1875;-200;-200;18483;205;0;
3731;2023.02.26 11:45;0;13,4375;-200;-200;18482;205;0;
3732;2023.02.26 12:00;0;13,625;-200;-200;18483;205;0;
3733;2023.02.26 12:15;0;13,25;-200;-200;18483;205;0;
3734;2023.02.26 12:30;0;13,125;-200;-200;18483;205;0;
3735;2023.02.26 12:45;0;13,375;-200;-200;18482;205;0;
3736;2023.02.26 13:00;0;13,625;-200;-200;18483;205;0;
3737;2023.02.26 13:15;0;13,5625;-200;-200;18483;205;0;
3738;2023.02.26 13:30;0;14;-200;-200;18482;205;0;
3739;2023.02.26 13:45;0;14,25;-200;-200;18483;205;0;
3740;2023.02.26 14:00;0;14,25;-200;-200;18483;205;0;
3741;2023.02.26 14:15;0;14,25;-200;-200;18484;205;0;
3742;2023.02.26 14:30;0;14,375;-200;-200;18484;205;0;
3743;2023.02.26 14:45;0;14,3125;-200;-200;18484;205;0;
3744;2023.02.26 15:00;0;14,375;-200;-200;18485;205;0;
3745;2023.02.26 15:15;0;14,3125;-200;-200;18485;205;0;
3746;2023.02.26 15:30;0;15,875;-200;-200;18485;205;0;
3747;2023.02.26 15:45;0;15,5625;-200;-200;18486;205;0;
3748;2023.02.26 16:00;0;16,0625;-200;-200;18485;205;0;
3749;2023.02.26 16:15;0;16,375;-200;-200;18486;205;0;
3750;2023.02.26 16:30;0;15,5;-200;-200;18487;205;0;
3751;2023.02.26 16:45;0;16,25;-200;-200;18486;205;0;
3752;2023.02.26 17:00;0;15,1875;-200;-200;18486;205;0;
3753;2023.02.26 17:15;0;15,1875;-200;-200;18486;205;0;
3754;2023.02.26 17:30;0;15,1875;-200;-200;18486;205;0;
3755;2023.02.26 17:45;0;15,25;-200;-200;18486;205;0;
3756;2023.02.26 18:00;0;15,125;-200;-200;18486;205;0;
3757;2023.02.26 18:15;0;16,6875;-200;-200;18486;205;0;
3758;2023.02.26 18:30;0;16,8125;-200;-200;18487;205;0;
3759;2023.02.26 18:45;0;15,625;-200;-200;18487;205;0;
3760;2023.02.26 19:00;0;15,6875;-200;-200;18487;205;0;
3761;2023.02.26 19:15;0;15,75;-200;-200;18487;205;0;
3762;2023.02.26 19:30;0;15,25;-200;-200;18486;205;0;
3763;2023.02.26 19:45;0;14,9375;-200;-200;18487;205;0;
3764;2023.02.26 20:00;0;15,375;-200;-200;18487;205;0;
3765;2023.02.26 20:15;0;15,375;-200;-200;18487;205;0;
3766;2023.02.26 20:30;0;15,25;-200;-200;18487;205;0;
3767;2023.02.26 20:45;0;15,75;-200;-200;18486;205;0;
3768;2023.02.26 21:00;0;16,375;-200;-200;18487;205;0;
3769;2023.02.26 21:15;0;16,1875;-200;-200;18487;205;0;
3770;2023.02.26 21:30;0;16,375;-200;-200;18487;205;0;
3771;2023.02.26 21:45;0;16,25;-200;-200;18487;205;0;
3772;2023.02.26 22:00;0;15,75;-200;-200;18487;205;0;
3773;2023.02.26 22:15;0;15,875;-200;-200;18487;205;0;
3774;2023.02.26 22:30;0;16;-200;-200;18487;205;0;
3775;2023.02.26 22:45;0;15,8125;-200;-200;18487;205;0;
3776;2023.02.26 23:00;0;15,75;-200;-200;18487;205;0;
3777;2023.02.26 23:15;0;15,375;-200;-200;18487;205;0;
3778;2023.02.26 23:30;0;15,125;-200;-200;18487;205;0;
3779;2023.02.26 23:45;0;15;-200;-200;18487;205;0;
3780;2023.02.27 00:00;0;14,875;-200;-200;18487;205;0;
3781;2023.02.27 00:15;0;14,5;-200;-200;18487;205;0;
3782;2023.02.27 00:30;0;14,75;-200;-200;18486;205;0;
3783;2023.02.27 00:45;0;15;-200;-200;18487;205;0;
3784;2023.02.27 01:00;0;15;-200;-200;18487;205;0;
3785;2023.02.27 01:15;0;15;-200;-200;18486;205;0;
3786;2023.02.27 01:30;0;15,0625;-200;-200;18487;205;0;
3787;2023.02.27 01:45;0;15;-200;-200;18486;205;0;
3788;2023.02.27 02:00;0;14,6875;-200;-200;18486;205;0;
3789;2023.02.27 02:15;0;14,5;-200;-200;18487;205;0;
3790;2023.02.27 02:30;0;14,625;-200;-200;18486;205;0;
3791;2023.02.27 02:45;0;14,5;-200;-200;18486;205;0;
3792;2023.02.27 03:00;0;14,375;-200;-200;18486;205;0;
3793;2023.02.27 03:15;0;14;-200;-200;18485;205;0;
3794;2023.02.27 03:30;0;14;-200;-200;18485;205;0;
3795;2023.02.27 03:45;0;13,875;-200;-200;18485;205;0;
3796;2023.02.27 04:00;0;13,9375;-200;-200;18485;205;0;
3797;2023.02.27 04:15;0;14;-200;-200;18484;205;0;
3798;2023.02.27 04:30;0;14;-200;-200;18485;205;0;
3799;2023.02.27 04:45;0;14;-200;-200;18486;205;0;
3800;2023.02.27 05:00;0;13,875;-200;-200;18485;205;0;
3801;2023.02.27 05:15;0;14;-200;-200;18485;205;0;
3802;2023.02.27 05:30;0;14;-200;-200;18485;205;0;
3803;2023.02.27 05:45;0;14,125;-200;-200;18485;205;0;
3804;2023.02.27 06:00;0;14,1875;-200;-200;18486;205;0;
3805;2023.02.27 06:15;0;14,25;-200;-200;18485;205;0;
3806;2023.02.27 06:30;0;14,1875;-200;-200;18485;205;0;
3807;2023.02.27 06:45;0;14;-200;-200;18485;205;0;
3808;2023.02.27 07:00;0;14;-200;-200;18485;205;0;
3809;2023.02.27 07:15;0;14;-200;-200;18485;205;0;
3810;2023.02.27 07:30;0;13,875;-200;-200;18484;205;0;
3811;2023.02.27 07:45;0;13,9375;-200;-200;18484;205;0;
3812;2023.02.27 08:00;0;13,875;-200;-200;18484;205;0;
3813;2023.02.27 08:15;0;13,875;-200;-200;18484;205;0;
3814;2023.02.27 08:30;0;14,0625;-200;-200;18484;205;0;
3815;2023.02.27 08:45;0;14,125;-200;-200;18484;205;0;
3816;2023.02.27 09:00;0;14,125;-200;-200;18484;205;0;
3817;2023.02.27 09:15;0;14,125;-200;-200;18484;205;0;
3818;2023.02.27 09:30;0;14;-200;-200;18484;205;0;
3819;2023.02.27 09:45;0;13,8125;-200;-200;18484;205;0;
3820;2023.02.27 10:00;0;14;-200;-200;18484;205;0;
3821;2023.02.27 10:15;0;14,0625;-200;-200;18484;205;0;
3822;2023.02.27 10:30;0;13,875;-200;-200;18484;205;0;
3823;2023.02.27 10:45;0;13,9375;-200;-200;18484;205;0;
3824;2023.02.27 11:00;0;14;-200;-200;18484;205;0;
3825;2023.02.27 11:15;0;14;-200;-200;18484;205;0;
3826;2023.02.27 11:30;0;14;-200;-200;18484;205;0;
3827;2023.02.27 11:45;0;13,875;-200;-200;18484;205;0;
3828;2023.02.27 12:00;0;13,8125;-200;-200;18484;205;0;
3829;2023.02.27 12:15;0;13,625;-200;-200;18484;205;0;
3830;2023.02.27 12:30;0;13,75;-200;-200;18484;205;0;
3831;2023.02.27 12:45;0;14,375;-200;-200;18485;205;0;
3832;2023.02.27 13:00;0;14,3125;-200;-200;18485;205;0;
3833;2023.02.27 13:15;0;15,5625;-200;-200;18485;205;0;
3834;2023.02.27 13:30;0;16,125;-200;-200;18488;205;0;
3835;2023.02.27 13:45;0;16,375;-200;-200;18489;205;0;
3836;2023.02.27 14:00;0;16,125;-200;-200;18488;205;0;
3837;2023.02.27 14:15;0;15,8125;-200;-200;18488;205;0;
3838;2023.02.27 14:30;0;16;-200;-200;18488;205;0;
3839;2023.02.27 14:45;0;17,5;-200;-200;18488;205;0;
3840;2023.02.27 15:00;0;17,1875;-200;-200;18488;205;0;
3841;2023.02.27 15:15;0;16,8125;-200;-200;18488;205;0;
3842;2023.02.27 15:30;0;17,625;-200;-200;18488;205;0;
3843;2023.02.27 15:45;0;17,75;-200;-200;18488;205;0;
3844;2023.02.27 16:00;0;19,9375;-200;-200;18488;205;0;
3845;2023.02.27 16:15;0;19,375;-200;-200;18490;205;0;
3846;2023.02.27 16:30;0;18,375;-200;-200;18490;205;0;
3847;2023.02.27 16:45;0;17,875;-200;-200;18490;205;0;
3848;2023.02.27 17:00;0;17,875;-200;-200;18490;205;0;
3849;2023.02.27 17:15;0;18,125;-200;-200;18490;205;0;
3850;2023.02.27 17:30;0;17,9375;-200;-200;18489;205;0;
3851;2023.02.27 17:45;0;18,125;-200;-200;18489;205;0;
3852;2023.02.27 18:00;0;18,3125;-200;-200;18488;205;0;
3853;2023.02.27 18:15;0;18,25;-200;-200;18489;205;0;
3854;2023.02.27 18:30;0;18,625;-200;-200;18489;205;0;
3855;2023.02.27 18:45;0;18,5;-200;-200;18489;205;0;
3856;2023.02.27 19:00;0;19;-200;-200;18490;205;0;
3857;2023.02.27 19:15;0;18,8125;-200;-200;18489;205;0;
3858;2023.02.27 19:30;0;18,6875;-200;-200;18489;205;0;
3859;2023.02.27 19:45;0;18,375;-200;-200;18489;205;0;
3860;2023.02.27 20:00;0;18,3125;-200;-200;18488;205;0;
3861;2023.02.27 20:15;0;18;-200;-200;18488;205;0;
3862;2023.02.27 20:30;0;18,0625;-200;-200;18488;205;0;
3863;2023.02.27 20:45;0;17,625;-200;-200;18488;205;0;
3864;2023.02.27 21:00;0;17;-200;-200;18487;205;0;
3865;2023.02.27 21:15;0;16,75;-200;-200;18487;205;0;
3866;2023.02.27 21:30;0;17,1875;-200;-200;18487;205;0;
3867;2023.02.27 21:45;0;17,1875;-200;-200;18487;205;0;
3868;2023.02.27 22:00;0;16,5625;-200;-200;18487;205;0;
